iteration,train_loss,eval_loss
1,0.003068840131163597,inf
2,0.0030233769211918116,inf
3,0.0030465282034128904,inf
4,0.003230039495974779,inf
5,0.0029916835483163595,0.004497082903981209
6,0.003248361172154546,inf
7,0.0029630488716065884,inf
8,0.0029556727968156338,inf
9,0.0028813073877245188,inf
10,0.003190338844433427,0.004047994501888752
11,0.0031292142812162638,inf
12,0.002877498045563698,inf
13,0.0030137186404317617,inf
14,0.0029113225173205137,inf
15,0.0030273122247308493,0.004109687637537718
16,0.0029167430475354195,inf
17,0.00279865856282413,inf
18,0.0035555425565689802,inf
19,0.002955240663141012,inf
20,0.002966300118714571,0.0038375777658075094
21,0.002830244367942214,inf
22,0.0029815046582370996,inf
23,0.0028172216843813658,inf
24,0.0030327520798891783,inf
25,0.0029401169158518314,0.0037412873934954405
26,0.002885604975745082,inf
27,0.003160706255584955,inf
28,0.0027413652278482914,inf
29,0.002946842461824417,inf
30,0.003002446610480547,0.0035893849562853575
31,0.0028356367256492376,inf
32,0.0027913928497582674,inf
33,0.0028530920390039682,inf
34,0.003111468395218253,inf
35,0.002696482464671135,0.003918919712305069
36,0.0027928061317652464,inf
37,0.002749693114310503,inf
38,0.0028131422586739063,inf
39,0.002775427885353565,inf
40,0.0028934518340975046,0.003573539899662137
41,0.0027614147402346134,inf
42,0.002741386881098151,inf
43,0.002631313633173704,inf
44,0.0025899200700223446,inf
45,0.0028410963714122772,0.003629960585385561
46,0.002866828814148903,inf
47,0.0027296068146824837,inf
48,0.0028108502738177776,inf
49,0.0025849472731351852,inf
50,0.0025698202662169933,0.0035655058454722166
51,0.002665952080860734,inf
52,0.0027483636513352394,inf
53,0.002754057990387082,inf
54,0.0026355423033237457,inf
55,0.003027335274964571,0.0034884512424468994
56,0.0026301301550120115,inf
57,0.002794453641399741,inf
58,0.0025088703259825706,inf
59,0.002882786560803652,inf
60,0.002877053339034319,0.003825494321063161
61,0.002559239976108074,inf
62,0.0027522509917616844,inf
63,0.002610757015645504,inf
64,0.002983338199555874,inf
65,0.002537701278924942,0.003471123054623604
66,0.0027845704462379217,inf
67,0.0025061664637178183,inf
68,0.002505536423996091,inf
69,0.002828421304002404,inf
70,0.0027055186219513416,0.003453733865171671
71,0.002676940057426691,inf
72,0.0026623597368597984,inf
73,0.0025479986798018217,inf
74,0.0025676428340375423,inf
75,0.002769311424344778,0.0037986733950674534
76,0.0025464899372309446,inf
77,0.00290230056270957,inf
78,0.0026087816804647446,inf
79,0.002612671349197626,inf
80,0.002671370515599847,0.0035867884289473295
81,0.002508265897631645,inf
82,0.0026341918855905533,inf
83,0.002683981554582715,inf
84,0.002682894468307495,inf
85,0.0027823776472359896,0.0034513957798480988
86,0.002927677007392049,inf
87,0.0026758078020066023,inf
88,0.002680256264284253,inf
89,0.0025913699064403772,inf
90,0.0024911120999604464,0.003408642252907157
91,0.002479156479239464,inf
92,0.0025364900939166546,inf
93,0.002529814373701811,inf
94,0.002801547758281231,inf
95,0.0024850601330399513,0.0036792331375181675
96,0.0028900569304823875,inf
97,0.002503220923244953,inf
98,0.0031068436801433563,inf
99,0.0025523456279188395,inf
100,0.0029150352347642183,0.0032645524479448795
