iteration,train_loss,eval_loss
1,0.004216805100440979,inf
2,0.002808129880577326,inf
3,0.003740551183000207,inf
4,0.002593184122815728,inf
5,0.0028215833008289337,0.003829376073554158
6,0.002224898897111416,inf
7,0.0030693323351442814,inf
8,0.0028577151242643595,inf
9,0.0027399896644055843,inf
10,0.0023545166477560997,0.0038707226049154997
11,0.0028318704571574926,inf
12,0.0022895587608218193,inf
13,0.0025858068838715553,inf
14,0.0023037022911012173,inf
15,0.002560643246397376,0.003715363098308444
16,0.0027104930486530066,inf
17,0.0024961584713310003,inf
18,0.0027397896628826857,inf
19,0.00208271574229002,inf
20,0.0026522886473685503,0.004555136896669865
21,0.0025838192086666822,inf
22,0.002052836585789919,inf
23,0.002116966061294079,inf
24,0.002914604265242815,inf
25,0.00223234249278903,0.0038948252331465483
26,0.0019620228558778763,inf
27,0.0025644320994615555,inf
28,0.0019067081157118082,inf
29,0.0022052088752388954,inf
30,0.00232721702195704,0.004070323426276445
31,0.0022860236931592226,inf
32,0.002874579280614853,inf
33,0.001982998801395297,inf
34,0.0020801089704036713,inf
35,0.0025186047423630953,0.005844736937433481
36,0.002083876170217991,inf
37,0.0023638750426471233,inf
38,0.0025530087295919657,inf
39,0.002212389139458537,inf
40,0.0020324112847447395,0.006232074927538633
41,0.0022293231450021267,inf
42,0.002996025839820504,inf
43,0.0030800404492765665,inf
44,0.0018102624453604221,inf
45,0.0018990380922332406,0.0039544920437037945
46,0.0017196532571688294,inf
47,0.0021286604460328817,inf
48,0.0016642893897369504,inf
49,0.0017974106594920158,inf
50,0.0015720288502052426,0.00514933792874217
51,0.0019103559898212552,inf
52,0.0021624669898301363,inf
53,0.0019628037698566914,inf
54,0.0015470607904717326,inf
55,0.0018193306168541312,0.005526041146367788
56,0.0015094407135620713,inf
57,0.00221023871563375,inf
58,0.002185662742704153,inf
59,0.002012039301916957,inf
60,0.0017642391612753272,0.006138672586530447
61,0.0024161303881555796,inf
62,0.002064330503344536,inf
63,0.0025842036120593548,inf
64,0.001952082384377718,inf
65,0.0018650540150702,0.005128105171024799
66,0.0030585674103349447,inf
67,0.0016397966537624598,inf
68,0.0018840341363102198,inf
69,0.001987036783248186,inf
70,0.0015315638156607747,0.005169566720724106
71,0.0022576642222702503,inf
72,0.0015433727530762553,inf
73,0.0019468083046376705,inf
74,0.002043671440333128,inf
75,0.0016200521495193243,0.005952984094619751
76,0.0020415594335645437,inf
77,0.0015816929517313838,inf
78,0.002115946263074875,inf
79,0.0017573920777067542,inf
80,0.0014537931419909,0.005433796439319849
81,0.0016821700846776366,inf
82,0.0016505899839103222,inf
83,0.0021568851079791784,inf
84,0.0024457380641251802,inf
85,0.0023630063515156507,0.005462829023599625
86,0.0016402191249653697,inf
87,0.002314736135303974,inf
88,0.001463508466258645,inf
89,0.0014511668123304844,inf
90,0.0014616015832871199,0.005334432702511549
91,0.0026800737250596285,inf
92,0.0014713829150423408,inf
93,0.0025142075028270483,inf
94,0.0013229430187493563,inf
95,0.0014648936921730638,0.004916083067655563
96,0.001334562199190259,inf
97,0.0022130636498332024,inf
98,0.001483237836509943,inf
99,0.0016832103719934821,inf
100,0.0018103913171216846,0.004113201983273029
