iteration,train_loss,eval_loss
1,0.002814111765474081,inf
2,0.002422924153506756,inf
3,0.0029311252292245626,inf
4,0.0026049588341265917,inf
5,0.0024065072648227215,0.002901288215070963
6,0.002360766287893057,inf
7,0.0019250590121373534,inf
8,0.0018920801812782884,inf
9,0.00191025179810822,inf
10,0.001807364635169506,0.002051281975582242
11,0.0016694198129698634,inf
12,0.0017910936148837209,inf
13,0.0015013705706223845,inf
14,0.0015594285214319825,inf
15,0.0015826119342818856,0.0021023463923484087
16,0.00148199952673167,inf
17,0.0013700557174161077,inf
18,0.0013095895992591977,inf
19,0.0013409893726930022,inf
20,0.00122520059812814,0.0015941025922074914
21,0.001245616702362895,inf
22,0.0012051935773342848,inf
23,0.0011973053915426135,inf
24,0.001188523368909955,inf
25,0.0011356036411598325,0.0017420457443222404
26,0.0011212805984541774,inf
27,0.0010802963515743613,inf
28,0.001065797172486782,inf
29,0.0010500696953386068,inf
30,0.0010086509864777327,0.0014195278054103255
31,0.0009744239505380392,inf
32,0.0009850556962192059,inf
33,0.0009517718572169542,inf
34,0.0009724741685204208,inf
35,0.0009559085592627525,0.0013813494006171823
36,0.0009002992301248014,inf
37,0.0009515374549664557,inf
38,0.0009026458137668669,inf
39,0.0009414103114977479,inf
40,0.0008494934882037342,0.0013172347098588943
41,0.000909568159841001,inf
42,0.0008602105663158,inf
43,0.0008407058194279671,inf
44,0.0007899880292825401,inf
45,0.0007724595488980412,0.001430668868124485
46,0.0007705918978899717,inf
47,0.0010334427934139967,inf
48,0.0007972581079229712,inf
49,0.0008046639850363135,inf
50,0.0007214937941171229,0.001197428093291819
51,0.0007311165099963546,inf
52,0.0007459204061888158,inf
53,0.0007151184254325926,inf
54,0.000814771861769259,inf
55,0.0007153021288104355,0.0011719089234247804
56,0.0007296952535398304,inf
57,0.0006987097440287471,inf
58,0.0006884527392685413,inf
59,0.0006827017641626298,inf
60,0.0007152293110266328,0.0010941984364762902
61,0.0007200504769571126,inf
62,0.000774871208705008,inf
63,0.0007100605871528387,inf
64,0.0006514596752822399,inf
65,0.0006731799803674221,0.0011402511736378074
66,0.0007073591114021838,inf
67,0.0006773262284696102,inf
68,0.000774632440879941,inf
69,0.0008532596402801573,inf
70,0.0007533764000982046,0.0010634097270667553
71,0.000699424825143069,inf
72,0.000783021911047399,inf
73,0.0007079410715959966,inf
74,0.0006749858148396015,inf
75,0.0006756979273632169,0.001075680018402636
76,0.000675822957418859,inf
77,0.0006991238915361464,inf
78,0.0006794185028411448,inf
79,0.0007285003084689379,inf
80,0.0007408388191834092,0.0010378261795267463
81,0.0006506203790195286,inf
82,0.0007309293723665178,inf
83,0.0006805898738093674,inf
84,0.0007267670589499176,inf
85,0.0006378732505254447,0.001174499629996717
86,0.0006740022799931467,inf
87,0.0006243782700039446,inf
88,0.0006645136745646596,inf
89,0.0006536050932481885,inf
90,0.0007413972052745521,0.001002931036055088
91,0.0006270529120229185,inf
92,0.0006278038490563631,inf
93,0.000618773337919265,inf
94,0.0006887100753374398,inf
95,0.0006671871524304152,0.0010657813400030136
96,0.0007440313929691911,inf
97,0.0006383067811839283,inf
98,0.0006687282002530992,inf
99,0.0007729470962658525,inf
100,0.0006812599021941423,0.0010666324524208903
