iteration,train_loss,eval_loss
1,0.00036385515704751015,inf
2,0.0002460695104673505,inf
3,0.0005853396723978221,inf
4,0.0002917021047323942,inf
5,0.00036800288944505155,0.0004133799229748547
6,0.0003855488321278244,inf
7,0.0002677093434613198,inf
8,0.00024206416856031865,inf
9,0.0002717695606406778,inf
10,0.0002433967310935259,0.000408390536904335
11,0.0002588032803032547,inf
12,0.00023348729882854968,inf
13,0.0005101376445963979,inf
14,0.00030863701249472797,inf
15,0.00035303362528793514,0.00042036754894070327
16,0.0003820967103820294,inf
17,0.0002413454494671896,inf
18,0.0004203985445201397,inf
19,0.00046905866474844515,inf
20,0.0006610948476009071,0.0006389233749359846
21,0.00043742978596128523,inf
22,0.0002475354995112866,inf
23,0.0004278493288438767,inf
24,0.00023153946676757187,inf
25,0.00025792812812142074,0.0003866991028189659
26,0.00028844657936133444,inf
27,0.0003133304708171636,inf
28,0.0004754647670779377,inf
29,0.0002516246458981186,inf
30,0.00040146158426068723,0.0003741573018487543
31,0.00022518607147503644,inf
32,0.00038083252729848027,inf
33,0.0002502982970327139,inf
34,0.00022885976068209857,inf
35,0.00023939045786391944,0.00037040194729343057
36,0.0003815385571215302,inf
37,0.00020922264957334846,inf
38,0.00026709787198342383,inf
39,0.0002742901851888746,inf
40,0.0002130594803020358,0.00039448364987038076
41,0.0002461132826283574,inf
42,0.0004740685399156064,inf
43,0.00044309705845080316,inf
44,0.00020478293299674988,inf
45,0.0002488479658495635,0.0004060099308844656
46,0.000370441674022004,inf
47,0.00038570453762076795,inf
48,0.0002107373729813844,inf
49,0.00025280239060521126,inf
50,0.00020949177269358188,0.0003657189372461289
51,0.000198809226276353,inf
52,0.0002573046076577157,inf
53,0.0003758779785130173,inf
54,0.00019981623336207122,inf
55,0.0002202703180955723,0.0003631131839938462
56,0.00029780948534607887,inf
57,0.000521455891430378,inf
58,0.0002001286338781938,inf
59,0.0002017853839788586,inf
60,0.00037997745675966144,0.0003616937028709799
61,0.00019781636365223676,inf
62,0.00025292232749052346,inf
63,0.00021685066167265177,inf
64,0.0002737083996180445,inf
65,0.00028249496244825423,0.0003718811785802245
66,0.00020339564071036875,inf
67,0.00022229230671655387,inf
68,0.00019713961228262633,inf
69,0.0002090901689371094,inf
70,0.00046678210492245853,0.0003554135619197041
71,0.00021760084200650454,inf
72,0.00020066807337570935,inf
73,0.00022423882910516113,inf
74,0.0002780762442853302,inf
75,0.00022312058717943728,0.0003761091793421656
76,0.00035203335573896766,inf
77,0.0002564215974416584,inf
78,0.00021096800628583878,inf
79,0.00024596319417469203,inf
80,0.00020853507157880813,0.0003701677196659148
81,0.00039310698048211634,inf
82,0.00019730963686015457,inf
83,0.00021361488325055689,inf
84,0.00023854919709265232,inf
85,0.000286685157334432,0.00041620509000495076
86,0.00023287998919840902,inf
87,0.0004049265698995441,inf
88,0.000301870983093977,inf
89,0.00020093591592740268,inf
90,0.00019764495664276183,0.0003606642421800643
91,0.0003264276892878115,inf
92,0.0001968467840924859,inf
93,0.0003066306235268712,inf
94,0.00020860822405666113,inf
95,0.00020297938317526132,0.0006754421046935022
96,0.0003927443758584559,inf
97,0.00023039281950332224,inf
98,0.00019247291493229568,inf
99,0.00019292443175800145,inf
100,0.0003195189929101616,0.000375508883735165
