iteration,train_loss,eval_loss
1,0.0013723541051149368,inf
2,0.0013655007351189852,inf
3,0.0012369032483547926,inf
4,0.0014655488776043057,inf
5,0.0013389080995693803,0.0022633604239672422
6,0.0011937586823478341,inf
7,0.0011087803868576884,inf
8,0.0012090398231521249,inf
9,0.0010512294247746468,inf
10,0.0011599014978855848,0.0019481756025925279
11,0.0010393902193754911,inf
12,0.0011869710870087147,inf
13,0.0013190172612667084,inf
14,0.0010978231439366937,inf
15,0.0009829471819102764,0.0017975425580516458
16,0.0009514354751445353,inf
17,0.0013303242158144712,inf
18,0.000901556690223515,inf
19,0.0009102965123020113,inf
20,0.0009987072553485632,0.001954917097464204
21,0.0012959287269040942,inf
22,0.0008653245749883354,inf
23,0.0009077982394956052,inf
24,0.0007584341801702976,inf
25,0.0008097280515357852,0.0023707658983767033
26,0.0007339585572481155,inf
27,0.0009407573961652815,inf
28,0.0008356222533620894,inf
29,0.0006805781740695238,inf
30,0.0007048508850857615,0.00217243074439466
31,0.0009574410505592823,inf
32,0.0009995554573833942,inf
33,0.0006001516012474895,inf
34,0.0005900624091736972,inf
35,0.0005668809753842652,0.0023793813306838274
36,0.0007931491127237678,inf
37,0.0005360287614166737,inf
38,0.0005844858242198825,inf
39,0.0006499998853541911,inf
40,0.0005234176060184836,0.0025048726238310337
41,0.0005230198730714619,inf
42,0.0006117067532613873,inf
43,0.0005198373692110181,inf
44,0.0006951990653760731,inf
45,0.00046266641584225,0.002829349832609296
46,0.0006813117070123553,inf
47,0.000606319576036185,inf
48,0.000693230249453336,inf
49,0.000510302372276783,inf
50,0.0004695669049397111,0.0028843225445598364
51,0.00043395088869147,inf
52,0.00046094274148344994,inf
53,0.00046564394142478704,inf
54,0.0006055367994122207,inf
55,0.0003783542779274285,0.002889214549213648
56,0.0003656206536106765,inf
57,0.00042942268191836774,inf
58,0.0005982661386951804,inf
59,0.00044867402175441384,inf
60,0.000594864075537771,0.002721515018492937
61,0.00040254410123452544,inf
62,0.00044576983782462776,inf
63,0.0003764027787838131,inf
64,0.0005059944815002382,inf
65,0.00048313982551917434,0.0029967862647026777
66,0.0009410977363586426,inf
67,0.0005235946737229824,inf
68,0.00044133077608421445,inf
69,0.0003842812147922814,inf
70,0.0004467674589250237,0.0029721877072006464
71,0.00041514841723255813,inf
72,0.00048480782425031066,inf
73,0.0004104888066649437,inf
74,0.0005308640538714826,inf
75,0.00038065362605266273,0.0033359022345393896
76,0.000607590249273926,inf
77,0.0004064591776113957,inf
78,0.0006679860525764525,inf
79,0.0005182912573218346,inf
80,0.00071195256896317,0.003390367841348052
81,0.0005054102512076497,inf
82,0.0006797263049520552,inf
83,0.0010041880887001753,inf
84,0.0005962307332083583,inf
85,0.0006072822725400329,0.0026601876597851515
86,0.0003554137365426868,inf
87,0.0004989791777916253,inf
88,0.0005051055923104286,inf
89,0.0005020888056606054,inf
90,0.00047288817586377263,0.003276090370491147
91,0.0003875322872772813,inf
92,0.0005370744038373232,inf
93,0.0004410140390973538,inf
94,0.00037017560680396855,inf
95,0.0004260906425770372,0.003479528473690152
96,0.0005276620504446328,inf
97,0.0003412445657886565,inf
98,0.00031780876452103257,inf
99,0.00039205633220262825,inf
100,0.00033044200972653925,0.003158763749524951
