iteration,train_loss,eval_loss
1,0.001819759258069098,inf
2,0.0019251536577939987,inf
3,0.0017356508178636432,inf
4,0.0018754142802208662,inf
5,0.001628499012440443,0.006326188798993826
6,0.0016233286587521434,inf
7,0.0015799816465005279,inf
8,0.0016489389818161726,inf
9,0.0015619875630363822,inf
10,0.0016219527460634708,0.006235791835933924
11,0.0017116005765274167,inf
12,0.0015435002278536558,inf
13,0.0015061722369864583,inf
14,0.0016315021784976125,inf
15,0.0014977202517911792,0.0059019653126597404
16,0.0015633333241567016,inf
17,0.0017719186143949628,inf
18,0.0016053429571911693,inf
19,0.0016807148931548,inf
20,0.0015109335072338581,0.005934056360274553
21,0.0014136508107185364,inf
22,0.0014076089719310403,inf
23,0.0013131254818290472,inf
24,0.0013125479454174638,inf
25,0.0013176962966099381,0.006447610445320606
26,0.001422404428012669,inf
27,0.0014873527688905597,inf
28,0.0013173335464671254,inf
29,0.0012494141701608896,inf
30,0.0013438125606626272,0.005955498665571213
31,0.0013680376578122377,inf
32,0.0012897442793473601,inf
33,0.0015414352528750896,inf
34,0.001167475013062358,inf
35,0.0011650890810415149,0.0063119912520051
36,0.0011185499606654048,inf
37,0.0016222086269408464,inf
38,0.0015799207612872124,inf
39,0.0012391825439408422,inf
40,0.0011658063158392906,0.006345564965158701
41,0.001381420879624784,inf
42,0.0011735463049262762,inf
43,0.001520849298685789,inf
44,0.0011053804773837328,inf
45,0.0014455600176006556,0.006136895157396793
46,0.001109725097194314,inf
47,0.0012791769113391638,inf
48,0.0012166470987722278,inf
49,0.001124950940720737,inf
50,0.0014658602885901928,0.006229117047041655
51,0.0010171355679631233,inf
52,0.001378808170557022,inf
53,0.0014109475305303931,inf
54,0.0011738068424165249,inf
55,0.0010246579768136144,0.00609233696013689
56,0.001001948956400156,inf
57,0.0013806865317746997,inf
58,0.0014708212111145258,inf
59,0.0010434472933411598,inf
60,0.0009597017779015005,0.006159156560897827
61,0.0010290676727890968,inf
62,0.0010184540878981352,inf
63,0.0010382529580965638,inf
64,0.0009677632478997111,inf
65,0.0009602418867871165,0.006335103418678045
66,0.0011078951647505164,inf
67,0.0009994356660172343,inf
68,0.001601521740667522,inf
69,0.0009736940846778452,inf
70,0.0010230297921225429,0.006323577370494604
71,0.0012762944679707289,inf
72,0.000935116782784462,inf
73,0.0010135977063328028,inf
74,0.001068327110260725,inf
75,0.0011651936220005155,0.00616296473890543
76,0.0009826909517869353,inf
77,0.000951211666688323,inf
78,0.0010088178096339107,inf
79,0.0011630863882601261,inf
80,0.0010448119137436152,0.006357335485517979
81,0.0011263409396633506,inf
82,0.001348602818325162,inf
83,0.0014800864737480879,inf
84,0.0009317726944573224,inf
85,0.0011931272456422448,0.00612047640606761
86,0.0009045147453434765,inf
87,0.0010097883641719818,inf
88,0.0009112457628361881,inf
89,0.0010680288542062044,inf
90,0.0008997704135254025,0.006263371091336012
91,0.0010721838334575295,inf
92,0.0009210367570631206,inf
93,0.0008714474970474839,inf
94,0.0009120345348492265,inf
95,0.0014229851076379418,0.006296060513705015
96,0.0013924632221460342,inf
97,0.0008522102143615484,inf
98,0.0010009215911850333,inf
99,0.0008654480916447937,inf
100,0.0008269085665233433,0.006285293493419886
