iteration,train_loss,eval_loss
1,0.0004429968539625406,inf
2,0.00039366798591800034,inf
3,0.00025627759168855846,inf
4,0.00020502613915596157,inf
5,0.00018289292347617447,0.00011403744429117069
6,9.823816799325868e-05,inf
7,8.632001117803156e-05,inf
8,9.683077223598957e-05,inf
9,8.327850082423538e-05,inf
10,7.559868390671909e-05,6.900924199726433e-05
11,6.967959780013189e-05,inf
12,7.64911892474629e-05,inf
13,6.836739339632913e-05,inf
14,7.090813596732914e-05,inf
15,6.339979881886393e-05,7.208490569610149e-05
16,6.61146841594018e-05,inf
17,6.135975854704157e-05,inf
18,6.0909733292646706e-05,inf
19,6.0673588450299576e-05,inf
20,5.827251516166143e-05,5.748929106630385e-05
21,5.937800960964523e-05,inf
22,5.904276986257173e-05,inf
23,5.9511567087611184e-05,inf
24,5.6636094086570665e-05,inf
25,5.855382914887741e-05,6.175363523652777e-05
26,5.793457603431307e-05,inf
27,5.672094630426727e-05,inf
28,5.8488476497586817e-05,inf
29,5.6644512369530275e-05,inf
30,6.060059604351409e-05,5.853261609445326e-05
31,5.7761568314163014e-05,inf
32,5.768759729107842e-05,inf
33,5.7324727094965056e-05,inf
34,5.617733404505998e-05,inf
35,5.6277785915881395e-05,5.556436371989548e-05
36,5.687743760063313e-05,inf
37,5.7741213822737336e-05,inf
38,5.678424713551067e-05,inf
39,5.883882477064617e-05,inf
40,5.845094710821286e-05,5.4961361456662416e-05
41,5.687944940291345e-05,inf
42,5.585647886618972e-05,inf
43,5.661134491674602e-05,inf
44,5.681707261828706e-05,inf
45,5.723986396333203e-05,5.647189755109139e-05
46,5.536229582503438e-05,inf
47,5.7436209317529574e-05,inf
48,5.604923717328347e-05,inf
49,5.7638564612716436e-05,inf
50,5.669825986842625e-05,5.517004683497362e-05
51,5.665536809829064e-05,inf
52,5.4587693739449605e-05,inf
53,5.778167906100862e-05,inf
54,5.637255890178494e-05,inf
55,5.6153035984607413e-05,5.6374905398115516e-05
56,5.548820990952663e-05,inf
57,5.680185495293699e-05,inf
58,5.790715658804402e-05,inf
59,5.628289727610536e-05,inf
60,5.521031198441051e-05,5.823545507155359e-05
61,5.6393146223854274e-05,inf
62,5.5528260418213904e-05,inf
63,5.589282591245137e-05,inf
64,5.6967033742694184e-05,inf
65,5.872148904018104e-05,5.4780306527391076e-05
66,5.708964090445079e-05,inf
67,5.510769915417768e-05,inf
68,5.5414362577721477e-05,inf
69,5.616774069494568e-05,inf
70,5.6630517065059394e-05,5.458437590277754e-05
71,5.486576628754847e-05,inf
72,5.5553988204337656e-05,inf
73,5.4437212384073064e-05,inf
74,5.774779856437817e-05,inf
75,5.458021769300103e-05,5.508599497261457e-05
76,5.639365190290846e-05,inf
77,5.4335738241206855e-05,inf
78,5.508583126356825e-05,inf
79,5.720991612179205e-05,inf
80,5.7391087466385216e-05,5.4425614507636055e-05
81,5.577734555117786e-05,inf
82,5.7126620959024876e-05,inf
83,5.595688708126545e-05,inf
84,5.86025053053163e-05,inf
85,5.5833741498645395e-05,5.4453197662951425e-05
86,5.715552470064722e-05,inf
87,5.741623681387864e-05,inf
88,5.590875298366882e-05,inf
89,5.5040782172000036e-05,inf
90,5.720279659726657e-05,5.428921940620057e-05
91,5.570480425376445e-05,inf
92,5.50027507415507e-05,inf
93,5.758687620982528e-05,inf
94,5.692763443221338e-05,inf
95,5.476866863318719e-05,5.502037311089225e-05
96,5.5894899560371414e-05,inf
97,5.539275298360735e-05,inf
98,5.494908691616729e-05,inf
99,5.4278734751278535e-05,inf
100,5.919311661273241e-05,5.433624755823985e-05
