iteration,train_loss,eval_loss
1,0.013426280580461025,inf
2,0.013200144283473492,inf
3,0.012842707335948944,inf
4,0.01217180397361517,inf
5,0.01147497445344925,0.024977630004286766
6,0.010723629966378212,inf
7,0.010347721166908741,inf
8,0.010745348408818245,inf
9,0.010195253416895866,inf
10,0.00987374410033226,0.021339500322937965
11,0.00968728307634592,inf
12,0.00938624981790781,inf
13,0.00930336769670248,inf
14,0.009029198437929153,inf
15,0.009020602330565453,0.018939321860671043
16,0.008910908363759518,inf
17,0.008247554302215576,inf
18,0.008095129393041134,inf
19,0.008009013719856739,inf
20,0.007898365147411823,0.017932532355189323
21,0.007980884984135628,inf
22,0.007762771565467119,inf
23,0.007853991352021694,inf
24,0.007611903361976147,inf
25,0.007671156898140907,0.01799967885017395
26,0.00784764438867569,inf
27,0.0075516351498663425,inf
28,0.007653106469660997,inf
29,0.007471915800124407,inf
30,0.007503710221499205,0.017535755410790443
31,0.007478526793420315,inf
32,0.00751167768612504,inf
33,0.007364977151155472,inf
34,0.007427905220538378,inf
35,0.007403146475553513,0.01698203757405281
36,0.007352607790380716,inf
37,0.007360969204455614,inf
38,0.007285368628799915,inf
39,0.007261212449520826,inf
40,0.007274153176695108,0.017046762630343437
41,0.007277261465787888,inf
42,0.007318505086004734,inf
43,0.007230590097606182,inf
44,0.007210341282188892,inf
45,0.007309614215046167,0.01659226231276989
46,0.007239509839564562,inf
47,0.007159848231822252,inf
48,0.007264720741659403,inf
49,0.007221582345664501,inf
50,0.007202462293207645,0.01664729230105877
51,0.00704427994787693,inf
52,0.007270000409334898,inf
53,0.007125111296772957,inf
54,0.007060839794576168,inf
55,0.007291942369192839,0.01605367101728916
56,0.007077584974467754,inf
57,0.007395848631858826,inf
58,0.00695813586935401,inf
59,0.007062230259180069,inf
60,0.007003597915172577,0.01605849154293537
61,0.006945027504116297,inf
62,0.006995878182351589,inf
63,0.006890438962727785,inf
64,0.006883211433887482,inf
65,0.006911904085427523,0.016185570508241653
66,0.006896731909364462,inf
67,0.0068782963789999485,inf
68,0.007025407161563635,inf
69,0.006960168480873108,inf
70,0.006966682616621256,0.016073232516646385
71,0.006970727350562811,inf
72,0.006944227032363415,inf
73,0.006931640207767487,inf
74,0.007039531134068966,inf
75,0.006889226846396923,0.015897365286946297
76,0.006942938547581434,inf
77,0.007019448094069958,inf
78,0.006869511678814888,inf
79,0.006852900143712759,inf
80,0.00699862465262413,0.015931524336338043
81,0.007014485541731119,inf
82,0.007058344315737486,inf
83,0.006891198921948671,inf
84,0.007033692207187414,inf
85,0.006881136912852526,0.015686554834246635
86,0.006911503151059151,inf
87,0.00686823483556509,inf
88,0.0068558030761778355,inf
89,0.006798965856432915,inf
90,0.0066162701696157455,0.015393184497952461
91,0.0069101182743906975,inf
92,0.0066591594368219376,inf
93,0.006673621013760567,inf
94,0.007102050818502903,inf
95,0.00639006681740284,0.015104061923921108
96,0.006471870467066765,inf
97,0.006503804586827755,inf
98,0.006520450580865145,inf
99,0.006251075305044651,inf
100,0.006117743439972401,0.014914658851921558
