iteration,train_loss,eval_loss
1,0.012631669640541077,inf
2,0.012160342186689377,inf
3,0.009655886329710484,inf
4,0.010274926200509071,inf
5,0.008192338049411774,0.012468144297599792
6,0.006606271956115961,inf
7,0.005993803963065147,inf
8,0.004917785059660673,inf
9,0.004400526639074087,inf
10,0.004622377455234528,0.00673743337392807
11,0.0038467661943286657,inf
12,0.003760951803997159,inf
13,0.0035024620592594147,inf
14,0.0034801631700247526,inf
15,0.003508917987346649,0.005317544098943472
16,0.0035849548876285553,inf
17,0.0034892724361270666,inf
18,0.003602250711992383,inf
19,0.0058637959882617,inf
20,0.003495527198538184,0.0053972951136529446
21,0.003441662760451436,inf
22,0.0033894882071763277,inf
23,0.003430919023230672,inf
24,0.0033989951480180025,inf
25,0.003420267254114151,0.005226159933954477
26,0.00328300753608346,inf
27,0.003267141757532954,inf
28,0.0033481696154922247,inf
29,0.0032359331380575895,inf
30,0.0032155548688024282,0.004915145691484213
31,0.0031803660094738007,inf
32,0.003173962701112032,inf
33,0.0031836607959121466,inf
34,0.003185086417943239,inf
35,0.0032084777485579252,0.004820085596293211
36,0.0032240040600299835,inf
37,0.0031388436909765005,inf
38,0.0030606843065470457,inf
39,0.0030802465043962,inf
40,0.0031467091757804155,0.004802242387086153
41,0.0031350795179605484,inf
42,0.0030593709088861942,inf
43,0.0029714310076087713,inf
44,0.0030005183070898056,inf
45,0.0030471428763121367,0.004695390351116657
46,0.0030909415800124407,inf
47,0.003004534635692835,inf
48,0.003021342447027564,inf
49,0.0031065556686371565,inf
50,0.0029975143261253834,0.004726742394268513
51,0.0029510855674743652,inf
52,0.002985018538311124,inf
53,0.0030348363798111677,inf
54,0.002970477333292365,inf
55,0.0030064156744629145,0.004720653872936964
56,0.0030380820389837027,inf
57,0.002933722687885165,inf
58,0.0029531766194850206,inf
59,0.002976551651954651,inf
60,0.002947409637272358,0.004837097134441137
61,0.0029329254757612944,inf
62,0.002909250557422638,inf
63,0.0029046705458313227,inf
64,0.0029943254776299,inf
65,0.002955550327897072,0.00463079521432519
66,0.0029025154653936625,inf
67,0.002896749647334218,inf
68,0.00295019568875432,inf
69,0.0029694109689444304,inf
70,0.002919799415394664,0.00467740697786212
71,0.002907966962084174,inf
72,0.0029218210838735104,inf
73,0.0029139609541743994,inf
74,0.0029356598388403654,inf
75,0.0030091432854533195,0.004720720462501049
76,0.003126890165731311,inf
77,0.002998392330482602,inf
78,0.002917483216151595,inf
79,0.002950339810922742,inf
80,0.0029035229235887527,0.0048233927227556705
81,0.0028964411467313766,inf
82,0.002962603932246566,inf
83,0.003003382822498679,inf
84,0.0029410121496766806,inf
85,0.0028757783584296703,0.004711891058832407
86,0.002949896501377225,inf
87,0.00305476738139987,inf
88,0.002872282639145851,inf
89,0.002905375324189663,inf
90,0.002911441959440708,0.004491101950407028
91,0.0029061927925795317,inf
92,0.002932209288701415,inf
93,0.002927019027993083,inf
94,0.002905368572100997,inf
95,0.002861779648810625,0.004595491103827953
96,0.0028571586590260267,inf
97,0.002950123278424144,inf
98,0.0028220717795193195,inf
99,0.0028672590851783752,inf
100,0.002803253009915352,0.004587384406477213
