iteration,train_loss,eval_loss
1,0.0018266794504597783,inf
2,0.0018172754207625985,inf
3,0.001529326313175261,inf
4,0.0014668062794953585,inf
5,0.0015022539300844073,0.0019342668820172548
6,0.0014193900860846043,inf
7,0.0013439493486657739,inf
8,0.0013304435415193439,inf
9,0.0012210874119773507,inf
10,0.0012166944798082113,0.0016994454199448228
11,0.0012598457979038358,inf
12,0.0017855679616332054,inf
13,0.001383200753480196,inf
14,0.0012555677676573396,inf
15,0.0012593355495482683,0.001685140305198729
16,0.0014575055101886392,inf
17,0.001173205440863967,inf
18,0.0011707090307027102,inf
19,0.0011865680571645498,inf
20,0.00121042609680444,0.0018068546196445823
21,0.0013357356656342745,inf
22,0.0012139604659751058,inf
23,0.001292332774028182,inf
24,0.001211880473420024,inf
25,0.0011238825973123312,0.001674272702075541
26,0.0011201332090422511,inf
27,0.001583699369803071,inf
28,0.0010888723190873861,inf
29,0.0011089163599535823,inf
30,0.0010367321083322167,0.001694919541478157
31,0.0011090754996985197,inf
32,0.0011649115476757288,inf
33,0.0010946724796667695,inf
34,0.00106162263546139,inf
35,0.0009758166270330548,0.0017145393649116158
36,0.0012771415058523417,inf
37,0.0011595995165407658,inf
38,0.0014957142993807793,inf
39,0.0011562840081751347,inf
40,0.0010559234069660306,0.0017035829368978739
41,0.0013526862021535635,inf
42,0.0009857796831056476,inf
43,0.0010560525115579367,inf
44,0.0009686436969786882,inf
45,0.0011647016508504748,0.0017181097064167261
46,0.0010146489366889,inf
47,0.001023877295665443,inf
48,0.0010555428452789783,inf
49,0.000968950625974685,inf
50,0.001078990870155394,0.0017462943214923143
51,0.0012863173615187407,inf
52,0.0010256569366902113,inf
53,0.00100311532150954,inf
54,0.0010870002442970872,inf
55,0.0011720330221578479,0.0017368349945172668
56,0.0010040438501164317,inf
57,0.0009201196953654289,inf
58,0.0009141375194303691,inf
59,0.0010385424830019474,inf
60,0.0009777185041457415,0.0017414387548342347
61,0.0009697142522782087,inf
62,0.001041310839354992,inf
63,0.000943993974942714,inf
64,0.0010475096059963107,inf
65,0.0009729264420457184,0.00173854676540941
66,0.0008998445118777454,inf
67,0.000947847031056881,inf
68,0.0009399572154507041,inf
69,0.0009440986323170364,inf
70,0.001020341762341559,0.0017142441356554627
71,0.0009759237873367965,inf
72,0.0009065987542271614,inf
73,0.0010293829254806042,inf
74,0.001209041802212596,inf
75,0.0009004953317344189,0.0017464238917455077
76,0.0009387883474119008,inf
77,0.0011150348000228405,inf
78,0.0009207114926539361,inf
79,0.0009521329193376005,inf
80,0.0012784643331542611,0.0017172129591926932
81,0.0009330165339633822,inf
82,0.0009384974255226552,inf
83,0.0009908757638186216,inf
84,0.0009239110513590276,inf
85,0.0009052504901774228,0.001745026558637619
86,0.0010954724857583642,inf
87,0.0009168736287392676,inf
88,0.0009463019669055939,inf
89,0.0008765320526435971,inf
90,0.0009709078585729003,0.0017086422303691506
91,0.0009073303663171828,inf
92,0.0010209822794422507,inf
93,0.0009189681150019169,inf
94,0.0008858484798111022,inf
95,0.00092655373737216,0.0017639525467529893
96,0.0009390644845552742,inf
97,0.0008625505142845213,inf
98,0.0008743925136514008,inf
99,0.0008769588312134147,inf
100,0.0008462559781037271,0.0017435442423447967
