iteration,train_loss,eval_loss
1,0.0035801830235868692,inf
2,0.0035967582371085882,inf
3,0.0034239983651787043,inf
4,0.0033795475028455257,inf
5,0.0033261114731431007,0.004012984223663807
6,0.003805400338023901,inf
7,0.0032681808806955814,inf
8,0.0035988399758934975,inf
9,0.003386912401765585,inf
10,0.003498104866594076,0.003960829693824053
11,0.0033171065151691437,inf
12,0.0031070213299244642,inf
13,0.003201558953151107,inf
14,0.003335624933242798,inf
15,0.0031486432999372482,0.0033952731173485518
16,0.0031770772766321898,inf
17,0.0032282453030347824,inf
18,0.0033537873532623053,inf
19,0.0032954311463981867,inf
20,0.0030620258767157793,0.003274790709838271
21,0.003071815939620137,inf
22,0.0030368627049028873,inf
23,0.0029949697200208902,inf
24,0.003561275778338313,inf
25,0.003322059055790305,0.0037516560405492783
26,0.003194982884451747,inf
27,0.0031100616324692965,inf
28,0.0029916216153651476,inf
29,0.0031350152567029,inf
30,0.0031731929630041122,0.0036431550979614258
31,0.0029585156589746475,inf
32,0.003047189675271511,inf
33,0.0030670093838125467,inf
34,0.003121142741292715,inf
35,0.0031840759329497814,0.0036425613798201084
36,0.003153178608044982,inf
37,0.0029412712901830673,inf
38,0.002872154815122485,inf
39,0.0030532951932400465,inf
40,0.0030022533610463142,0.0037789717316627502
41,0.002974391682073474,inf
42,0.003002889221534133,inf
43,0.00297846389003098,inf
44,0.0032532180193811655,inf
45,0.0028831453528255224,0.003607362974435091
46,0.0031432288233190775,inf
47,0.0028660250827670097,inf
48,0.0030886547174304724,inf
49,0.0028608005959540606,inf
50,0.0029565496370196342,0.00339745101518929
51,0.0028532270807772875,inf
52,0.0029351322446018457,inf
53,0.002878923434764147,inf
54,0.002851389581337571,inf
55,0.002920630620792508,0.00350742950104177
56,0.003255140036344528,inf
57,0.0030526872724294662,inf
58,0.003217701567336917,inf
59,0.0028599717188626528,inf
60,0.0033130496740341187,0.003380430629476905
61,0.002899943618103862,inf
62,0.0030604528728872538,inf
63,0.0029142280109226704,inf
64,0.0031071288976818323,inf
65,0.0031330364290624857,0.0033591126557439566
66,0.003080804366618395,inf
67,0.0029194392263889313,inf
68,0.003009155625477433,inf
69,0.0029148771427571774,inf
70,0.003133190795779228,0.00381467561237514
71,0.0029124808497726917,inf
72,0.0029435816686600447,inf
73,0.0029738526791334152,inf
74,0.002982177771627903,inf
75,0.0029860325157642365,0.003424260765314102
76,0.003072582883760333,inf
77,0.0031211785972118378,inf
78,0.003173754783347249,inf
79,0.0030885583255439997,inf
80,0.002884277142584324,0.003689918667078018
81,0.0028818438295274973,inf
82,0.0028484195936471224,inf
83,0.0030919970013201237,inf
84,0.0029872795566916466,inf
85,0.0029088370501995087,0.003405210794880986
86,0.003121371380984783,inf
87,0.0030562477186322212,inf
88,0.0030211713165044785,inf
89,0.0029798652976751328,inf
90,0.00292372377589345,0.003288604086264968
91,0.003017412731423974,inf
92,0.002866745227947831,inf
93,0.002912668976932764,inf
94,0.002878643572330475,inf
95,0.002967673121020198,0.003596335416659713
96,0.0029301089234650135,inf
97,0.0029259936418384314,inf
98,0.002953600138425827,inf
99,0.0029249375220388174,inf
100,0.002967665670439601,0.0038457014597952366
