iteration,train_loss,eval_loss
1,0.002544599352404475,inf
2,0.002184945158660412,inf
3,0.001752736745402217,inf
4,0.0014599140267819166,inf
5,0.0009153109276667237,0.001717004575766623
6,0.000878340913914144,inf
7,0.0007497197948396206,inf
8,0.0007351702079176903,inf
9,0.0006202184013091028,inf
10,0.0006121533224359155,0.0013724301243200898
11,0.0005820348160341382,inf
12,0.0005634689587168396,inf
13,0.0005706801312044263,inf
14,0.0005567171610891819,inf
15,0.0005236829747445881,0.001401278073899448
16,0.0005224676569923759,inf
17,0.0005146731273271143,inf
18,0.0004930896102450788,inf
19,0.00047769080265425146,inf
20,0.00047965216799639165,0.001320919138379395
21,0.0005225071217864752,inf
22,0.0004922912921756506,inf
23,0.0004803650372195989,inf
24,0.00046829693019390106,inf
25,0.0005189178045839071,0.0011518331011757255
26,0.00043150107376277447,inf
27,0.00044106223504059017,inf
28,0.0004001802590209991,inf
29,0.0004050784045830369,inf
30,0.0004565056588035077,0.0011085569858551025
31,0.0004100453807041049,inf
32,0.00045826612040400505,inf
33,0.0004149005108047277,inf
34,0.00040037179132923484,inf
35,0.00037915733992122114,0.0010702247964218259
36,0.0004169638268649578,inf
37,0.0003875830734614283,inf
38,0.00039543324965052307,inf
39,0.0004246370226610452,inf
40,0.00038700163713656366,0.0010389521485194564
41,0.0003717563231475651,inf
42,0.0004043430380988866,inf
43,0.00038948055589571595,inf
44,0.0004664597217924893,inf
45,0.0004086318949703127,0.0012710833689197898
46,0.00046792635112069547,inf
47,0.00037303470890037715,inf
48,0.0003759512910619378,inf
49,0.0003742119006346911,inf
50,0.00036533796810545027,0.0011943751014769077
51,0.00040262125548906624,inf
52,0.00038922668318264186,inf
53,0.00038539807428605855,inf
54,0.0004559689841698855,inf
55,0.00038104437408037484,0.0010295008542016149
56,0.0004536759224720299,inf
57,0.00038890805444680154,inf
58,0.0003724505950231105,inf
59,0.00037304090801626444,inf
60,0.0003813699586316943,0.0010544651886448264
61,0.00039752793963998556,inf
62,0.00038066483102738857,inf
63,0.0003928509831894189,inf
64,0.000420633761677891,inf
65,0.00038314409903250635,0.001049914862960577
66,0.0003903839096892625,inf
67,0.00040732815978117287,inf
68,0.00039182277396321297,inf
69,0.0003867574851028621,inf
70,0.00036331237060949206,0.001039174385368824
71,0.00035978705273009837,inf
72,0.0004400654579512775,inf
73,0.0003770505718421191,inf
74,0.0003516209835652262,inf
75,0.00036522734444588423,0.0013149911537766457
76,0.00036482911673374474,inf
77,0.0003849535423796624,inf
78,0.0003805655287578702,inf
79,0.00039442250272259116,inf
80,0.0004213815263938159,0.001035773428156972
81,0.0003697886422742158,inf
82,0.00037581982905976474,inf
83,0.0003654876200016588,inf
84,0.0004414294089656323,inf
85,0.00040810968494042754,0.0010187190491706133
86,0.00036166218342259526,inf
87,0.0003607319958973676,inf
88,0.00035504254628904164,inf
89,0.0003558075986802578,inf
90,0.00035747888614423573,0.001251974026672542
91,0.0003820588462986052,inf
92,0.00041918360511772335,inf
93,0.00039087922777980566,inf
94,0.0003986667434219271,inf
95,0.00035114321508444846,0.0010794749250635505
96,0.00035163143184036016,inf
97,0.0003564856597222388,inf
98,0.0003893939428962767,inf
99,0.000379933015210554,inf
100,0.00034948604297824204,0.0011558326659724116
