iteration,train_loss,eval_loss
1,0.011268184520304203,inf
2,0.011361314915120602,inf
3,0.010855265893042088,inf
4,0.008940800093114376,inf
5,0.0067986720241606236,0.007472619414329529
6,0.005432543344795704,inf
7,0.004691270180046558,inf
8,0.003940028138458729,inf
9,0.0026320985052734613,inf
10,0.002742082579061389,0.0034481969196349382
11,0.002261815592646599,inf
12,0.0019441386684775352,inf
13,0.001722064334899187,inf
14,0.0016787039348855615,inf
15,0.0016950552817434072,0.0027207403909415007
16,0.001817486248910427,inf
17,0.0016144013497978449,inf
18,0.0017293819691985846,inf
19,0.0017016729107126594,inf
20,0.001668949844315648,0.0024305081460624933
21,0.0016099095810204744,inf
22,0.0016200136160477996,inf
23,0.0016072361031547189,inf
24,0.0015921898884698749,inf
25,0.0016289734048768878,0.002436632988974452
26,0.0015820862026885152,inf
27,0.0015720110386610031,inf
28,0.0015751869650557637,inf
29,0.0015868088230490685,inf
30,0.0015601473860442638,0.002319490537047386
31,0.0015766904689371586,inf
32,0.0015795031795278192,inf
33,0.0015218029730021954,inf
34,0.0015384984435513616,inf
35,0.0015230732969939709,0.0023318277671933174
36,0.0015173746505752206,inf
37,0.001517525757662952,inf
38,0.0015455960528925061,inf
39,0.0015386068262159824,inf
40,0.001515688607469201,0.0022752785589545965
41,0.0015358830569311976,inf
42,0.0015170718543231487,inf
43,0.0015075689880177379,inf
44,0.0015110758831724524,inf
45,0.001495358650572598,0.002260841429233551
46,0.0015289254952222109,inf
47,0.0014970358461141586,inf
48,0.001480022561736405,inf
49,0.001496742246672511,inf
50,0.0014969035983085632,0.0022370449732989073
51,0.001490073511376977,inf
52,0.0015112989349290729,inf
53,0.0014721029438078403,inf
54,0.0014827033737674356,inf
55,0.0014880814123898745,0.0022259799297899008
56,0.0015097511932253838,inf
57,0.001530445646494627,inf
58,0.0014639819273725152,inf
59,0.0014682417968288064,inf
60,0.0014871566090732813,0.002243354683741927
61,0.0015011164359748363,inf
62,0.001479576574638486,inf
63,0.001520519028417766,inf
64,0.0014931386103853583,inf
65,0.001487362664192915,0.0022567305713891983
66,0.0014747817767784,inf
67,0.0014719467144459486,inf
68,0.0014659735606983304,inf
69,0.001477579353377223,inf
70,0.001489104120992124,0.0022452634293586016
71,0.0014905910938978195,inf
72,0.0015041737351566553,inf
73,0.0014806340914219618,inf
74,0.001495592761784792,inf
75,0.0014720613835379481,0.0022359497379511595
76,0.001490322989411652,inf
77,0.0014819756615906954,inf
78,0.0014777472242712975,inf
79,0.0014723564963787794,inf
80,0.001461123931221664,0.0022179782390594482
81,0.0014897719956934452,inf
82,0.0014809618005529046,inf
83,0.001491438946686685,inf
84,0.001484170090407133,inf
85,0.0014828284038230777,0.0022059918846935034
86,0.0014673147816210985,inf
87,0.0014715386787429452,inf
88,0.001481827232055366,inf
89,0.0014536752132698894,inf
90,0.0014845962869003415,0.0022093169391155243
91,0.0014521322445943952,inf
92,0.0014638282591477036,inf
93,0.0014733928255736828,inf
94,0.0015166131779551506,inf
95,0.0014825265388935804,0.0021877295803278685
96,0.001474664662964642,inf
97,0.0014581509167328477,inf
98,0.001451740856282413,inf
99,0.0014603044837713242,inf
100,0.001442360458895564,0.002208093646913767
