iteration,train_loss,eval_loss
1,0.007149981800466776,inf
2,0.007179608102887869,inf
3,0.006906809750944376,inf
4,0.0067597185261547565,inf
5,0.0067972457036376,0.0029908460564911366
6,0.006614021025598049,inf
7,0.006710689049214125,inf
8,0.006552040111273527,inf
9,0.006521336268633604,inf
10,0.006871186196804047,0.002916467608883977
11,0.006411464419215918,inf
12,0.006622476503252983,inf
13,0.006539030931890011,inf
14,0.0063815186731517315,inf
15,0.006372562609612942,0.0031145536340773106
16,0.0064139519818127155,inf
17,0.006261187605559826,inf
18,0.006231249775737524,inf
19,0.006219492759555578,inf
20,0.00611830921843648,0.0029302944894880056
21,0.006103753577917814,inf
22,0.006030918564647436,inf
23,0.0059545086696743965,inf
24,0.006087770219892263,inf
25,0.006061714142560959,0.0031614364124834538
26,0.006045300979167223,inf
27,0.0059424093924462795,inf
28,0.006001395173370838,inf
29,0.005752547178417444,inf
30,0.005746450275182724,0.002956031821668148
31,0.005734885111451149,inf
32,0.005831584334373474,inf
33,0.005587542429566383,inf
34,0.0054872347973287106,inf
35,0.005417873617261648,0.0030936235561966896
36,0.0055885217152535915,inf
37,0.005335935857146978,inf
38,0.005573160946369171,inf
39,0.005284642335027456,inf
40,0.005134521052241325,0.0033099576830863953
41,0.005153206642717123,inf
42,0.0054832263849675655,inf
43,0.00519349193200469,inf
44,0.005035019014030695,inf
45,0.005263569299131632,0.0030542202293872833
46,0.005130229517817497,inf
47,0.005009336397051811,inf
48,0.005015557166188955,inf
49,0.005021573044359684,inf
50,0.004781582858413458,0.0032385520171374083
51,0.0048046838492155075,inf
52,0.005119930952787399,inf
53,0.00474922638386488,inf
54,0.004859592765569687,inf
55,0.004840967245399952,0.0032687224447727203
56,0.004908375907689333,inf
57,0.0050153001211583614,inf
58,0.004880846943706274,inf
59,0.0046759420074522495,inf
60,0.0046330601908266544,0.0032546992879360914
61,0.004686674568802118,inf
62,0.004661439452320337,inf
63,0.004603471141308546,inf
64,0.0046129836700856686,inf
65,0.004607322160154581,0.0032472051680088043
66,0.00464971037581563,inf
67,0.004654538352042437,inf
68,0.004586415830999613,inf
69,0.004932227078825235,inf
70,0.005474024452269077,0.0035117466468364
71,0.00498563377186656,inf
72,0.004629553761333227,inf
73,0.004601168911904097,inf
74,0.0047891950234770775,inf
75,0.004712567199021578,0.003321895143017173
76,0.004734115209430456,inf
77,0.004671175964176655,inf
78,0.00456977216526866,inf
79,0.004610891919583082,inf
80,0.004851498641073704,0.00329882581718266
81,0.004838826600462198,inf
82,0.004533300641924143,inf
83,0.004652347415685654,inf
84,0.004483452532440424,inf
85,0.0044773900881409645,0.003167271614074707
86,0.00487480266019702,inf
87,0.004622092470526695,inf
88,0.004982953425496817,inf
89,0.004618116654455662,inf
90,0.004407125059515238,0.003441153559833765
91,0.004414996597915888,inf
92,0.004325163085013628,inf
93,0.00432257354259491,inf
94,0.004248552955687046,inf
95,0.004500152077525854,0.0035420411732047796
96,0.004178335424512625,inf
97,0.004174184985458851,inf
98,0.004396337550133467,inf
99,0.004242967814207077,inf
100,0.0043296231888234615,0.0035543255507946014
