iteration,train_loss,eval_loss
1,0.0021856180392205715,inf
2,0.002233426785096526,inf
3,0.0022606707643717527,inf
4,0.0021283403038978577,inf
5,0.0019673279020935297,0.0022779973223805428
6,0.0018817365635186434,inf
7,0.001874188194051385,inf
8,0.00177650130353868,inf
9,0.0016837219009175897,inf
10,0.0016615346539765596,0.0020703866612166166
11,0.0016362988390028477,inf
12,0.0016112388111650944,inf
13,0.0015111601678654552,inf
14,0.0014904357958585024,inf
15,0.0015596516896039248,0.0020335714798420668
16,0.0015820382395759225,inf
17,0.0014812445733696222,inf
18,0.0014374465681612492,inf
19,0.001381410052999854,inf
20,0.0014225431950762868,0.0018916543340310454
21,0.0013777801068499684,inf
22,0.0015074879629537463,inf
23,0.0013364572077989578,inf
24,0.0013514024903997779,inf
25,0.001335413078777492,0.001830585184507072
26,0.001341081690043211,inf
27,0.0012890168000012636,inf
28,0.0013093468733131886,inf
29,0.0012941232416778803,inf
30,0.001298232702538371,0.0017640870064496994
31,0.0012463612947613,inf
32,0.001218857360072434,inf
33,0.001250018714927137,inf
34,0.001288020983338356,inf
35,0.0012337197549641132,0.0017527478048577905
36,0.0012454652460291982,inf
37,0.0012430609203875065,inf
38,0.0012089305091649294,inf
39,0.0011951158521696925,inf
40,0.0011586699401959777,0.0018714148318395019
41,0.0012026730692014098,inf
42,0.0011786108370870352,inf
43,0.0011792897712439299,inf
44,0.0011723465286195278,inf
45,0.0011184134054929018,0.0017302893102169037
46,0.001128016272559762,inf
47,0.0011562404688447714,inf
48,0.001179760554805398,inf
49,0.001167834154330194,inf
50,0.001114417682401836,0.0018161177868023515
51,0.0011715403525158763,inf
52,0.001157814054749906,inf
53,0.0011150343343615532,inf
54,0.0010796828428283334,inf
55,0.0011041023535653949,0.0017900202656164765
56,0.0011722513008862734,inf
57,0.0011387509293854237,inf
58,0.001072279061190784,inf
59,0.0010949320858344436,inf
60,0.0010959580540657043,0.0018132992554455996
61,0.0010676956735551357,inf
62,0.0011205471819266677,inf
63,0.0010908175026997924,inf
64,0.001074066385626793,inf
65,0.0010735647520050406,0.0018260031938552856
66,0.0010508570121601224,inf
67,0.0010855488944798708,inf
68,0.001179135637357831,inf
69,0.0011300635524094105,inf
70,0.0010885772062465549,0.0017748117679730058
71,0.0010724503081291914,inf
72,0.0010806615464389324,inf
73,0.0011011796304956079,inf
74,0.0010798587463796139,inf
75,0.0010577158536762,0.0018177662277594209
76,0.0011077913222834468,inf
77,0.0011116848327219486,inf
78,0.0011350930435582995,inf
79,0.0010628015734255314,inf
80,0.0010669190669432282,0.0018591557163745165
81,0.0010633558267727494,inf
82,0.001084248535335064,inf
83,0.0010815518908202648,inf
84,0.0010872151469811797,inf
85,0.0011725000804290175,0.0017990712076425552
86,0.001040944247506559,inf
87,0.0010198120726272464,inf
88,0.001012903405353427,inf
89,0.0010293482337146997,inf
90,0.0010477001778781414,0.0018950587837025523
91,0.0010160492965951562,inf
92,0.0010310661746188998,inf
93,0.0010484207887202501,inf
94,0.0009799671825021505,inf
95,0.001079066190868616,0.0016651753103360534
96,0.001089705852791667,inf
97,0.0009918382856994867,inf
98,0.001020071911625564,inf
99,0.001133444020524621,inf
100,0.0010682290885597467,0.0018323928816244006
