iteration,train_loss,eval_loss
1,0.012684788554906845,inf
2,0.01841859146952629,inf
3,0.008499529212713242,inf
4,0.010225658304989338,inf
5,0.009972268715500832,0.013816267251968384
6,0.007437205407768488,inf
7,0.0217300895601511,inf
8,0.007219723891466856,inf
9,0.01169174537062645,inf
10,0.00887888390570879,0.008167012594640255
11,0.0055431486107409,inf
12,0.010094535537064075,inf
13,0.006515745539218187,inf
14,0.007710783276706934,inf
15,0.007589532528072596,0.005947388242930174
16,0.008649544790387154,inf
17,0.014779678545892239,inf
18,0.011327882297337055,inf
19,0.008683248423039913,inf
20,0.010563604533672333,0.006634116172790527
21,0.006507213693112135,inf
22,0.004669907037168741,inf
23,0.01333235576748848,inf
24,0.006973985116928816,inf
25,0.011056369170546532,0.006722879596054554
26,0.005514414515346289,inf
27,0.00725760729983449,inf
28,0.007458700332790613,inf
29,0.01090320572257042,inf
30,0.006127933971583843,0.006501889321953058
31,0.007779781706631184,inf
32,0.010357603430747986,inf
33,0.00917892623692751,inf
34,0.011656525544822216,inf
35,0.007215532474219799,0.006369668524712324
36,0.013476815074682236,inf
37,0.008106715977191925,inf
38,0.007570579182356596,inf
39,0.004812613595277071,inf
40,0.005874095018953085,0.00832801777869463
41,0.004712208174169064,inf
42,0.008137722499668598,inf
43,0.008989758789539337,inf
44,0.004525955766439438,inf
45,0.005411040037870407,0.011774349957704544
46,0.005247293971478939,inf
47,0.004765428137034178,inf
48,0.015148287639021873,inf
49,0.00738117890432477,inf
50,0.00888893287628889,0.010073782876133919
51,0.009677218273282051,inf
52,0.011621609330177307,inf
53,0.00756800314411521,inf
54,0.007610224187374115,inf
55,0.0047039370983839035,0.009488904848694801
56,0.004600149113684893,inf
57,0.006911097560077906,inf
58,0.013034183531999588,inf
59,0.0074033671990036964,inf
60,0.011471509002149105,0.017540980130434036
61,0.008821792900562286,inf
62,0.0060607451014220715,inf
63,0.00464065745472908,inf
64,0.006788123864680529,inf
65,0.007909782230854034,0.008449760265648365
66,0.005646811332553625,inf
67,0.008039012551307678,inf
68,0.007385182194411755,inf
69,0.0051573654636740685,inf
70,0.0043100761249661446,0.007602621801197529
71,0.006469630636274815,inf
72,0.004361481871455908,inf
73,0.014509265311062336,inf
74,0.007814731448888779,inf
75,0.0059770243242383,0.009750936180353165
76,0.012326515279710293,inf
77,0.010720599442720413,inf
78,0.0051000905223190784,inf
79,0.004143705125898123,inf
80,0.010902013629674911,0.010672460310161114
81,0.009976292960345745,inf
82,0.00804753415286541,inf
83,0.006900695152580738,inf
84,0.006054386496543884,inf
85,0.012570254504680634,0.00715198228135705
86,0.007370863575488329,inf
87,0.007120389956980944,inf
88,0.0061910320073366165,inf
89,0.008996914140880108,inf
90,0.005078637972474098,0.014242817647755146
91,0.0047248476184904575,inf
92,0.008969427086412907,inf
93,0.005603620316833258,inf
94,0.005104736890643835,inf
95,0.005128994584083557,0.006793752312660217
96,0.0073917522095143795,inf
97,0.005355112720280886,inf
98,0.004416402895003557,inf
99,0.011545592918992043,inf
100,0.007899848744273186,0.010104326531291008
