iteration,train_loss,eval_loss
1,0.001290122396312654,inf
2,0.0021697983611375093,inf
3,0.002146913670003414,inf
4,0.0017105923034250736,inf
5,0.0014925304567441344,0.0020246419589966536
6,0.002242501126602292,inf
7,0.0012613615253940225,inf
8,0.0013156072236597538,inf
9,0.0012302465038374066,inf
10,0.0014089418109506369,0.0016319797141477466
11,0.0011251075193285942,inf
12,0.0011561483843252063,inf
13,0.001766434172168374,inf
14,0.0014631906524300575,inf
15,0.0020601421128958464,0.0014774384908378124
16,0.0020453918259590864,inf
17,0.0012272625463083386,inf
18,0.0015284265391528606,inf
19,0.0010755369439721107,inf
20,0.0010783266043290496,0.0014477724907919765
21,0.001130322110839188,inf
22,0.0010604469571262598,inf
23,0.001946807955391705,inf
24,0.0009159281034953892,inf
25,0.0010953624732792377,0.0013564086984843016
26,0.0008417470380663872,inf
27,0.0011635965202003717,inf
28,0.0012627621181309223,inf
29,0.0010549898725003004,inf
30,0.0011772809084504843,0.0013702180003747344
31,0.0008007304277271032,inf
32,0.0023531964980065823,inf
33,0.0011839412618428469,inf
34,0.0008370938012376428,inf
35,0.0007679038099013269,0.0014505950966849923
36,0.0013677780516445637,inf
37,0.001296236296184361,inf
38,0.0013410781975835562,inf
39,0.0007255722302943468,inf
40,0.0011556381359696388,0.0011265662033110857
41,0.0006393986404873431,inf
42,0.0010529146529734135,inf
43,0.0006868314230814576,inf
44,0.0012236664770171046,inf
45,0.0014966870658099651,0.0012840990675613284
46,0.0007090498111210763,inf
47,0.0012994989519938827,inf
48,0.0009349360479973257,inf
49,0.0005842976388521492,inf
50,0.0006825505406595767,0.0011948448373004794
51,0.0007608323357999325,inf
52,0.0010737924603745341,inf
53,0.0014382333029061556,inf
54,0.001139220199547708,inf
55,0.0011547523317858577,0.0014486421132460237
56,0.0009993186686187983,inf
57,0.0011112750507891178,inf
58,0.0009843769948929548,inf
59,0.0017285126959905028,inf
60,0.001127699506469071,0.0018554044654592872
61,0.0006149072432890534,inf
62,0.000852960511110723,inf
63,0.0008640307351015508,inf
64,0.0005326250102370977,inf
65,0.0005334739689715207,0.0015509764198213816
66,0.0014671854441985488,inf
67,0.0008186710765585303,inf
68,0.0010310581419616938,inf
69,0.001361087546683848,inf
70,0.0007462354842573404,0.00108624086715281
71,0.0005169303040020168,inf
72,0.0009349437314085662,inf
73,0.0007910432759672403,inf
74,0.001324948389083147,inf
75,0.0005906486185267568,0.0011334943119436502
76,0.0005576999392360449,inf
77,0.0006279158405959606,inf
78,0.0006908088107593358,inf
79,0.0005801593069918454,inf
80,0.0008944803848862648,0.00112298340536654
81,0.0010177927324548364,inf
82,0.0012399996630847454,inf
83,0.0009949670638889074,inf
84,0.0005029717576690018,inf
85,0.0008861295063979924,0.0011559961130842566
86,0.0011061442783102393,inf
87,0.0014188308268785477,inf
88,0.0005637825233861804,inf
89,0.002055293880403042,inf
90,0.0007067627157084644,0.0011380555806681514
91,0.0004610586620401591,inf
92,0.000988963758572936,inf
93,0.001312460284680128,inf
94,0.000870299874804914,inf
95,0.0011512498604133725,0.0011018200311809778
96,0.0014195095282047987,inf
97,0.0015930433291941881,inf
98,0.0007293806993402541,inf
99,0.0010007525561377406,inf
100,0.0006576023297384381,0.0010710643837228417
