iteration,train_loss,eval_loss
1,0.003370927879586816,inf
2,0.003026164835318923,inf
3,0.002934342250227928,inf
4,0.00319117889739573,inf
5,0.0028238848317414522,0.003956392407417297
6,0.00303243868984282,inf
7,0.002828080439940095,inf
8,0.003285857615992427,inf
9,0.0028498759493231773,inf
10,0.0027919590938836336,0.003984963987022638
11,0.0031682681292295456,inf
12,0.0030417856760323048,inf
13,0.0027479934506118298,inf
14,0.002805606694892049,inf
15,0.00290580652654171,0.004019292537122965
16,0.0030942396260797977,inf
17,0.0030199517495930195,inf
18,0.002840951317921281,inf
19,0.0028131615836173296,inf
20,0.002758704125881195,0.0044141956605017185
21,0.003302451455965638,inf
22,0.0026965702418237925,inf
23,0.0031096749007701874,inf
24,0.0026865671388804913,inf
25,0.0027971332892775536,0.0044935825280845165
26,0.003038490656763315,inf
27,0.002658759942278266,inf
28,0.003051117993891239,inf
29,0.003378210123628378,inf
30,0.002979518612846732,0.0044067478738725185
31,0.0028334460221230984,inf
32,0.0026867431588470936,inf
33,0.0029709201771765947,inf
34,0.0029795740265399218,inf
35,0.0029622295405715704,0.005004021804779768
36,0.0026413272134959698,inf
37,0.0027704816311597824,inf
38,0.0027211701963096857,inf
39,0.002658146433532238,inf
40,0.0026742510963231325,0.004430315922945738
41,0.0031897255685180426,inf
42,0.0031585153192281723,inf
43,0.002709102351218462,inf
44,0.0027925176545977592,inf
45,0.00268253474496305,0.004161154385656118
46,0.0025442149490118027,inf
47,0.0028248848393559456,inf
48,0.002752231666818261,inf
49,0.0029786385130137205,inf
50,0.0026222001761198044,0.00442682858556509
51,0.002905571833252907,inf
52,0.0027664294466376305,inf
53,0.002807077020406723,inf
54,0.0030731691513210535,inf
55,0.003001274773851037,0.004880085587501526
56,0.002700244076550007,inf
57,0.002602843102067709,inf
58,0.002735839458182454,inf
59,0.0026858991477638483,inf
60,0.003353659063577652,0.003918386995792389
61,0.0025204168632626534,inf
62,0.003330808598548174,inf
63,0.002923466730862856,inf
64,0.0029221228323876858,inf
65,0.0033156287390738726,0.00406883517280221
66,0.0025842811446636915,inf
67,0.0036985271144658327,inf
68,0.0025675930082798004,inf
69,0.0026838965713977814,inf
70,0.003252795897424221,0.005150231998413801
71,0.0031246680300682783,inf
72,0.0025562511291354895,inf
73,0.0029877901542931795,inf
74,0.002920812228694558,inf
75,0.002685832791030407,0.004206764046102762
76,0.002877644030377269,inf
77,0.002618846483528614,inf
78,0.002886345610022545,inf
79,0.0025207858998328447,inf
80,0.002660046797245741,0.004112440627068281
81,0.002640865044668317,inf
82,0.003201609943062067,inf
83,0.0028748244512826204,inf
84,0.002668318571522832,inf
85,0.0032268897630274296,0.0038668313063681126
86,0.002692856825888157,inf
87,0.002542093861848116,inf
88,0.002825805451720953,inf
89,0.0030520728323608637,inf
90,0.002656971337273717,0.004216119181364775
91,0.002826984506100416,inf
92,0.0025874595157802105,inf
93,0.002947431057691574,inf
94,0.002628446789458394,inf
95,0.002615956589579582,0.004152708686888218
96,0.0025751369539648294,inf
97,0.0032393112778663635,inf
98,0.0029077520594000816,inf
99,0.0031758155673742294,inf
100,0.00246713450178504,0.004100728314369917
