iteration,train_loss,eval_loss
1,0.0029940151143819094,inf
2,0.003714353544637561,inf
3,0.0009119746973738074,inf
4,0.004690434783697128,inf
5,0.0015358161181211472,0.0018778771627694368
6,0.0009304776904173195,inf
7,0.003102181712165475,inf
8,0.0026174914091825485,inf
9,0.004238615743815899,inf
10,0.0007806984358467162,0.003193317446857691
11,0.0036837190855294466,inf
12,0.002456310670822859,inf
13,0.0017042112303897738,inf
14,0.0013421718031167984,inf
15,0.003021818585693836,0.0041654715314507484
16,0.002413874724879861,inf
17,0.0022028551902621984,inf
18,0.0019598021171987057,inf
19,0.0021824899595230818,inf
20,0.0027121081948280334,0.0031260603573173285
21,0.0021976004354655743,inf
22,0.006012370344251394,inf
23,0.00423291465267539,inf
24,0.0011075793299824,inf
25,0.0022094273008406162,0.0033773474860936403
26,0.003004250582307577,inf
27,0.001831829664297402,inf
28,0.0024097179993987083,inf
29,0.0012734830379486084,inf
30,0.0024332907050848007,0.004714935552328825
31,0.002938357647508383,inf
32,0.0010311827063560486,inf
33,0.004927756730467081,inf
34,0.0023003073874861,inf
35,0.0017683590995147824,0.0019852903205901384
36,0.0008058364619500935,inf
37,0.0010592731414362788,inf
38,0.001362541108392179,inf
39,0.003650855738669634,inf
40,0.003175431163981557,0.00430515268817544
41,0.002720679622143507,inf
42,0.0012827919563278556,inf
43,0.0025622521061450243,inf
44,0.004090425092726946,inf
45,0.002957357093691826,0.0023605606984347105
46,0.005052706692367792,inf
47,0.0016755099641159177,inf
48,0.0043817502446472645,inf
49,0.001985527342185378,inf
50,0.001454570097848773,0.0019596864003688097
51,0.0015103771584108472,inf
52,0.0014998704427853227,inf
53,0.0011799265630543232,inf
54,0.002982158213853836,inf
55,0.0011719668982550502,0.0019119596108794212
56,0.0007166536524891853,inf
57,0.001341265975497663,inf
58,0.00263256230391562,inf
59,0.000950986985117197,inf
60,0.002597252605482936,0.001916077802889049
61,0.003243078477680683,inf
62,0.0019134070025756955,inf
63,0.002484385622665286,inf
64,0.0012261758092790842,inf
65,0.0029797072056680918,0.002040790393948555
66,0.0024670427665114403,inf
67,0.0033096640836447477,inf
68,0.0009972042171284556,inf
69,0.001632801489904523,inf
70,0.00374575681053102,0.004186482168734074
71,0.00172011973336339,inf
72,0.0007840283215045929,inf
73,0.003825599327683449,inf
74,0.0018731786403805017,inf
75,0.002806670032441616,0.0029579205438494682
76,0.0028980018105357885,inf
77,0.002825693925842643,inf
78,0.003244952531531453,inf
79,0.0010588144650682807,inf
80,0.0020599968265742064,0.0020212423987686634
81,0.000654146249871701,inf
82,0.0008847771678119898,inf
83,0.0006868879427202046,inf
84,0.004538482520729303,inf
85,0.0010803563054651022,0.0021382735576480627
86,0.002238855930045247,inf
87,0.002758513670414686,inf
88,0.002650913316756487,inf
89,0.001166940201073885,inf
90,0.003138050204142928,0.004766039550304413
91,0.004760488402098417,inf
92,0.001208100002259016,inf
93,0.002952973125502467,inf
94,0.0021877731196582317,inf
95,0.0008624414913356304,0.0024768502917140722
96,0.0014799903146922588,inf
97,0.0021882597357034683,inf
98,0.0033468620385974646,inf
99,0.0030384548008441925,inf
100,0.0044182417914271355,0.0019432615954428911
