iteration,train_loss,eval_loss
1,0.0017542954301461577,inf
2,0.002410793211311102,inf
3,0.0016763489693403244,inf
4,0.0018506618216633797,inf
5,0.001618165522813797,0.004540812224149704
6,0.001750623807311058,inf
7,0.0016734127420932055,inf
8,0.0015494291437789798,inf
9,0.0015584365464746952,inf
10,0.0014939233660697937,0.004009281750768423
11,0.0016191333997994661,inf
12,0.001689256983809173,inf
13,0.0017466101562604308,inf
14,0.0021404435392469168,inf
15,0.0014932925114408135,0.0031931304838508368
16,0.0015001790598034859,inf
17,0.0014794101007282734,inf
18,0.0014149801572784781,inf
19,0.0017308660317212343,inf
20,0.00147808447945863,0.0032611985225230455
21,0.0016344719333574176,inf
22,0.0014826280530542135,inf
23,0.0013893296709284186,inf
24,0.0014153695665299892,inf
25,0.0012723139952868223,0.0045231482945382595
26,0.0013606316642835736,inf
27,0.0014419782673940063,inf
28,0.0015803410205990076,inf
29,0.0012599326437339187,inf
30,0.0012626464013010263,0.003305390477180481
31,0.0019539103377610445,inf
32,0.002139047719538212,inf
33,0.0012435436947271228,inf
34,0.001305817044340074,inf
35,0.0015515059931203723,0.00390556245110929
36,0.0013838114682585,inf
37,0.0018646385287865996,inf
38,0.0011749856639653444,inf
39,0.0013916708994656801,inf
40,0.0012504035839810967,0.0035483669489622116
41,0.0014873709296807647,inf
42,0.0014765909872949123,inf
43,0.0011831301962956786,inf
44,0.0012377511011436582,inf
45,0.0011259544407948852,0.004933727905154228
46,0.001166104688309133,inf
47,0.0012819815892726183,inf
48,0.001221876940689981,inf
49,0.0011145856697112322,inf
50,0.0012062067398801446,0.003237751079723239
51,0.0011337295873090625,inf
52,0.001807650551199913,inf
53,0.0010833851993083954,inf
54,0.0013135544722899795,inf
55,0.0015337144723162055,0.003282486693933606
56,0.001175428624264896,inf
57,0.0012159262550994754,inf
58,0.0011189578799530864,inf
59,0.001180703635327518,inf
60,0.001044444739818573,0.003319388721138239
61,0.0011606516782194376,inf
62,0.0013499469496309757,inf
63,0.001038353773765266,inf
64,0.0013510141288861632,inf
65,0.0011763818329200149,0.0033770971931517124
66,0.002137379487976432,inf
67,0.0012464773608371615,inf
68,0.0011183128226548433,inf
69,0.0009993676794692874,inf
70,0.001086991629563272,0.003272115485742688
71,0.0011420799419283867,inf
72,0.0012828129110857844,inf
73,0.001836808049120009,inf
74,0.0012214015005156398,inf
75,0.001163514330983162,0.004533545579761267
76,0.0010373091790825129,inf
77,0.0025846187490969896,inf
78,0.0010439781472086906,inf
79,0.001059688744135201,inf
80,0.001077635446563363,0.003238449338823557
81,0.0010832920670509338,inf
82,0.0010220957919955254,inf
83,0.0011622352758422494,inf
84,0.0012295739725232124,inf
85,0.001159647828899324,0.0035758826415985823
86,0.0010812998516485095,inf
87,0.0016628537559881806,inf
88,0.0012140063336119056,inf
89,0.0012649241834878922,inf
90,0.0009818486869335175,0.003984428476542234
91,0.0009997632587328553,inf
92,0.001154413796029985,inf
93,0.0010699648410081863,inf
94,0.002186662284657359,inf
95,0.0010070347925648093,0.0034373768139630556
96,0.001131827593781054,inf
97,0.001130039687268436,inf
98,0.00104395707603544,inf
99,0.00150736712384969,inf
100,0.0017141435528174043,0.003350053448230028
