iteration,train_loss,eval_loss
1,0.008340510539710522,inf
2,0.00821609329432249,inf
3,0.007458690088242292,inf
4,0.006075606215745211,inf
5,0.004631512798368931,0.004480054136365652
6,0.003869826439768076,inf
7,0.002879505744203925,inf
8,0.002533452585339546,inf
9,0.002312437165528536,inf
10,0.0021224485244601965,0.0023820060305297375
11,0.0020454879850149155,inf
12,0.0019050283590331674,inf
13,0.0019060441991314292,inf
14,0.0018532461253926158,inf
15,0.0018419213593006134,0.0020659889560192823
16,0.0017998606199398637,inf
17,0.0017860595835372806,inf
18,0.0017325570806860924,inf
19,0.0017397071933373809,inf
20,0.0016992606688290834,0.0019989891443401575
21,0.0016803473699837923,inf
22,0.001724380417726934,inf
23,0.0027407738380134106,inf
24,0.001683244132436812,inf
25,0.0017972905188798904,0.002170766005292535
26,0.0018029665807262063,inf
27,0.0017542120767757297,inf
28,0.0017531324410811067,inf
29,0.0017141789430752397,inf
30,0.0017357654869556427,0.0020186242181807756
31,0.0017496002838015556,inf
32,0.001706394599750638,inf
33,0.0017009761650115252,inf
34,0.0016914900625124574,inf
35,0.0016969814896583557,0.0019142238888889551
36,0.001673337072134018,inf
37,0.0017052196199074388,inf
38,0.001671035191975534,inf
39,0.0016686056042090058,inf
40,0.0016584465047344565,0.0019028059905394912
41,0.001709507661871612,inf
42,0.0016493707662448287,inf
43,0.0016451651463285089,inf
44,0.001646955730393529,inf
45,0.0016331271035596728,0.001878097071312368
46,0.001644597272388637,inf
47,0.0016629260499030352,inf
48,0.0016460372135043144,inf
49,0.0016248129541054368,inf
50,0.0016444005304947495,0.0018919535214081407
51,0.0016336329281330109,inf
52,0.0016211550682783127,inf
53,0.00162435881793499,inf
54,0.0016293851658701897,inf
55,0.001626961282454431,0.0018815327202901244
56,0.0016467934474349022,inf
57,0.0016121499938890338,inf
58,0.001631388091482222,inf
59,0.0016238949028775096,inf
60,0.0016087823314592242,0.0019187529105693102
61,0.0016270540654659271,inf
62,0.001620838651433587,inf
63,0.0016480155754834414,inf
64,0.0016401562606915832,inf
65,0.0016157012432813644,0.0018665373791009188
66,0.0016163754044100642,inf
67,0.0016146086854860187,inf
68,0.0016202084952965379,inf
69,0.0016098626656457782,inf
70,0.001642874674871564,0.0018500492442399263
71,0.0016084619564935565,inf
72,0.0016115539474412799,inf
73,0.0016152950702235103,inf
74,0.0015995614230632782,inf
75,0.0016129811992868781,0.0018489280482754111
76,0.00160970538854599,inf
77,0.0016268251929432154,inf
78,0.0016109197167679667,inf
79,0.0016275836387649179,inf
80,0.001644875854253769,0.001870783045887947
81,0.001609435654245317,inf
82,0.0016164906555786729,inf
83,0.0016062491340562701,inf
84,0.0016145656118169427,inf
85,0.001632987754419446,0.001859993557445705
86,0.0016060787020251155,inf
87,0.0016140578081831336,inf
88,0.001593882218003273,inf
89,0.00160792691167444,inf
90,0.0015998298767954111,0.0018653449369594455
91,0.0016111113363876939,inf
92,0.001595242298208177,inf
93,0.001594776869751513,inf
94,0.0015970083186402917,inf
95,0.0015757776563987136,0.001843606703914702
96,0.0016033273423090577,inf
97,0.001590981031768024,inf
98,0.0015793427592143416,inf
99,0.0015998348826542497,inf
100,0.001581934280693531,0.001844561891630292
