iteration,train_loss,eval_loss
1,0.0017648155335336924,inf
2,0.001686278497800231,inf
3,0.0023180819116532803,inf
4,0.0023357963655143976,inf
5,0.0017617009580135345,0.0022860304452478886
6,0.0016249853651970625,inf
7,0.0018187453970313072,inf
8,0.001794786541722715,inf
9,0.001792663475498557,inf
10,0.002141124103218317,0.0021853100042790174
11,0.0016856651054695249,inf
12,0.0015763606643304229,inf
13,0.0015445108292624354,inf
14,0.0014817400369793177,inf
15,0.0016277286922559142,0.002160429023206234
16,0.0014196232659742236,inf
17,0.0014064491260796785,inf
18,0.001638948917388916,inf
19,0.0015307924477383494,inf
20,0.001356271211989224,0.0022156438790261745
21,0.001338992384262383,inf
22,0.0018852031789720058,inf
23,0.0013299743877723813,inf
24,0.001411102362908423,inf
25,0.0012645912356674671,0.0023103158455342054
26,0.0013075104216113687,inf
27,0.0014270488172769547,inf
28,0.0012999899918213487,inf
29,0.0011610948713496327,inf
30,0.0012258035130798817,0.0021807632874697447
31,0.0013031192356720567,inf
32,0.0011448838049545884,inf
33,0.0011403305688872933,inf
34,0.0017363991355523467,inf
35,0.0011360511416569352,0.0022581086959689856
36,0.0016952329315245152,inf
37,0.0011421235976740718,inf
38,0.0013086777180433273,inf
39,0.0011223540641367435,inf
40,0.0016619779635220766,0.002076373901218176
41,0.001230224035680294,inf
42,0.001999268773943186,inf
43,0.001524128601886332,inf
44,0.001069981954060495,inf
45,0.0011884659761562943,0.00208279094658792
46,0.0013249636394903064,inf
47,0.0014323694631457329,inf
48,0.001364113879390061,inf
49,0.0011533419601619244,inf
50,0.0011046191211789846,0.002175356959924102
51,0.0010160106467083097,inf
52,0.0012574740685522556,inf
53,0.0010443473001942039,inf
54,0.00134978664573282,inf
55,0.0015679276548326015,0.002002309076488018
56,0.0010445024818181992,inf
57,0.0012866636971011758,inf
58,0.0012978272279724479,inf
59,0.0010798758594319224,inf
60,0.0010638391831889749,0.001976313767954707
61,0.0010683380533009768,inf
62,0.0010251482017338276,inf
63,0.0010393221164122224,inf
64,0.001176904421299696,inf
65,0.0014245196944102645,0.0022254735231399536
66,0.001035176683217287,inf
67,0.0010701781138777733,inf
68,0.0009998740861192346,inf
69,0.0012494705151766539,inf
70,0.0012201530626043677,0.002026897855103016
71,0.0010408202651888132,inf
72,0.0011091911001130939,inf
73,0.0009661450167186558,inf
74,0.0012229036074131727,inf
75,0.0012048085918650031,0.0020422697998583317
76,0.0012996182776987553,inf
77,0.0012085468042641878,inf
78,0.0010118612553924322,inf
79,0.0010086237452924252,inf
80,0.001113672973588109,0.0020081778056919575
81,0.0009694893378764391,inf
82,0.001236734096892178,inf
83,0.001115144114010036,inf
84,0.0017899295780807734,inf
85,0.0012284985277801752,0.00199857703410089
86,0.0012368304887786508,inf
87,0.0011191825615242124,inf
88,0.0011625539045780897,inf
89,0.0009421941940672696,inf
90,0.0010635617654770613,0.001950624631717801
91,0.0012565518263727427,inf
92,0.0009339138050563633,inf
93,0.0012168693356215954,inf
94,0.001251410460099578,inf
95,0.0010906312381848693,0.002280277432873845
96,0.0009643874363973737,inf
97,0.0009702050592750311,inf
98,0.0009300197707489133,inf
99,0.0010642068227753043,inf
100,0.0009822759311646223,0.0020748840179294348
