iteration,train_loss,eval_loss
1,0.00597052276134491,inf
2,0.005514863878488541,inf
3,0.005070073995739222,inf
4,0.0037637276109308004,inf
5,0.003179052146151662,0.002804196672514081
6,0.002385850064456463,inf
7,0.002227673539891839,inf
8,0.0016304869204759598,inf
9,0.001056117587722838,inf
10,0.0008971836650744081,0.0013358952710404992
11,0.0007329560467042029,inf
12,0.0006475400878116488,inf
13,0.0005774414748884737,inf
14,0.0006094673881307244,inf
15,0.0005863526603206992,0.0011317644966766238
16,0.000547085830476135,inf
17,0.0005451973993331194,inf
18,0.0005631665699183941,inf
19,0.0004900427302345634,inf
20,0.00048043395509012043,0.0010533391032367945
21,0.0005059884861111641,inf
22,0.0004807887598872185,inf
23,0.000502289563883096,inf
24,0.0004910829593427479,inf
25,0.000478018366266042,0.0010875078151002526
26,0.0004789828381035477,inf
27,0.00046949947136454284,inf
28,0.0004751044907607138,inf
29,0.0004707134503405541,inf
30,0.0004704880411736667,0.0010497436160221696
31,0.00045026233419775963,inf
32,0.00046807248145341873,inf
33,0.00045190469245426357,inf
34,0.00046811558422632515,inf
35,0.0004497602058108896,0.0011024376144632697
36,0.0004651384078897536,inf
37,0.00044927551061846316,inf
38,0.00044716312550008297,inf
39,0.00044985173735767603,inf
40,0.0004446143575478345,0.001013088272884488
41,0.00044237676775082946,inf
42,0.0004423736536409706,inf
43,0.0004489790881052613,inf
44,0.00044235060340724885,inf
45,0.0004553764592856169,0.0010454211151227355
46,0.00044958567013964057,inf
47,0.00043786317110061646,inf
48,0.0004364533815532923,inf
49,0.00044676868128590286,inf
50,0.00044440809870138764,0.0009858018020167947
51,0.00044740980956703424,inf
52,0.0004325694462750107,inf
53,0.0004442574572749436,inf
54,0.0004367180517874658,inf
55,0.0004471023567020893,0.0009998539462685585
56,0.0004271034267731011,inf
57,0.0004362849867902696,inf
58,0.0004286424664314836,inf
59,0.00043177526094950736,inf
60,0.0004359221493359655,0.0009854402160272002
61,0.0004321834712754935,inf
62,0.00042609430965967476,inf
63,0.00042532332008704543,inf
64,0.0004377089790068567,inf
65,0.0004235035157762468,0.0009855080861598253
66,0.0004327369970269501,inf
67,0.0004320986627135426,inf
68,0.000430961896199733,inf
69,0.00042924194713123143,inf
70,0.00042850073077715933,0.0010160569800063968
71,0.00042455855873413384,inf
72,0.00044865524978376925,inf
73,0.00042544613825157285,inf
74,0.0004436784365680069,inf
75,0.00043376997928135097,0.001005429308861494
76,0.00043305271537974477,inf
77,0.00042856778600253165,inf
78,0.00042775366455316544,inf
79,0.0004426663217600435,inf
80,0.00042789752478711307,0.0009777384111657739
81,0.00043571688001975417,inf
82,0.0004247895267326385,inf
83,0.0004210874903947115,inf
84,0.00043101265328004956,inf
85,0.00043428578646853566,0.000985455117188394
86,0.00043876905692741275,inf
87,0.00042583703179843724,inf
88,0.0004294578975532204,inf
89,0.00042846257565543056,inf
90,0.0004293072852306068,0.0009717945358715951
91,0.0004188649181742221,inf
92,0.00042743387166410685,inf
93,0.0004361957253422588,inf
94,0.0004253164806868881,inf
95,0.0004170356842223555,0.0009765909053385258
96,0.0004178582166787237,inf
97,0.00041760102612897754,inf
98,0.00041520592640154064,inf
99,0.00041527472785674036,inf
100,0.0004257740802131593,0.0009312809561379254
