iteration,train_loss,eval_loss
1,0.002976619405671954,inf
2,0.0028956651221960783,inf
3,0.003139498410746455,inf
4,0.002763761905953288,inf
5,0.0027030259370803833,0.004721447359770536
6,0.0025835291016846895,inf
7,0.0027256987523287535,inf
8,0.0024562489707022905,inf
9,0.0031605602707713842,inf
10,0.0023945574648678303,0.004287909250706434
11,0.0023127233143895864,inf
12,0.002431601984426379,inf
13,0.0031309761106967926,inf
14,0.0023573487997055054,inf
15,0.00244040135294199,0.004492182284593582
16,0.002220018533989787,inf
17,0.0021586597431451082,inf
18,0.002169767627492547,inf
19,0.002153869019821286,inf
20,0.0031499811448156834,0.004251495003700256
21,0.0022527705878019333,inf
22,0.002182239666581154,inf
23,0.0020023572724312544,inf
24,0.002359244506806135,inf
25,0.0019934370648115873,0.00452046561986208
26,0.0020587213803082705,inf
27,0.0019387522479519248,inf
28,0.0019020229810848832,inf
29,0.002274933736771345,inf
30,0.00195599184371531,0.004765696357935667
31,0.0018478351412340999,inf
32,0.002099977806210518,inf
33,0.0020296983420848846,inf
34,0.0019580931402742863,inf
35,0.0018256204202771187,0.004576433449983597
36,0.0018055146792903543,inf
37,0.00179471040610224,inf
38,0.0020624834578484297,inf
39,0.0020062034018337727,inf
40,0.0018470328068360686,0.0046933176927268505
41,0.0017717116279527545,inf
42,0.001812698203139007,inf
43,0.001975883962586522,inf
44,0.001958586508408189,inf
45,0.0017329457914456725,0.004491293337196112
46,0.0020268948283046484,inf
47,0.0019835084676742554,inf
48,0.0018136565340682864,inf
49,0.0016967382980510592,inf
50,0.0019797624554485083,0.004732849076390266
51,0.0018231560243293643,inf
52,0.001672587706707418,inf
53,0.0016705732559785247,inf
54,0.0016948971897363663,inf
55,0.001660013571381569,0.004607351031154394
56,0.002335570752620697,inf
57,0.0017640667501837015,inf
58,0.0016926013631746173,inf
59,0.0016720989951863885,inf
60,0.001658831024542451,0.004518462345004082
61,0.0016926173120737076,inf
62,0.0017412797315046191,inf
63,0.0018065260956063867,inf
64,0.002007728675380349,inf
65,0.001667341566644609,0.0047091590240597725
66,0.0017405397957190871,inf
67,0.0016708571929484606,inf
68,0.0016352817183360457,inf
69,0.0017643034225329757,inf
70,0.0019798416178673506,0.004890457261353731
71,0.0017509665340185165,inf
72,0.001803371706046164,inf
73,0.0016484555089846253,inf
74,0.001667997450567782,inf
75,0.00165051210206002,0.004631660412997007
76,0.0016591594321653247,inf
77,0.0020277213770896196,inf
78,0.0018106173956766725,inf
79,0.0017271764809265733,inf
80,0.001904421136714518,0.004987309221178293
81,0.002732307417318225,inf
82,0.0016567184356972575,inf
83,0.0016119435895234346,inf
84,0.0016686521703377366,inf
85,0.0016606244025751948,0.00470777740702033
86,0.0016482971841469407,inf
87,0.0017311472911387682,inf
88,0.0019518844783306122,inf
89,0.0016299646813422441,inf
90,0.001813988434150815,0.004716433119028807
91,0.00191050476860255,inf
92,0.0016117554623633623,inf
93,0.0026297885924577713,inf
94,0.0016124161193147302,inf
95,0.002298206090927124,0.005051467567682266
96,0.001666832366026938,inf
97,0.0017832143930718303,inf
98,0.0021742756944149733,inf
99,0.0015994146233424544,inf
100,0.0019466038793325424,0.004956182558089495
