iteration,train_loss,eval_loss
1,0.02811230532824993,inf
2,0.026089204475283623,inf
3,0.02489476278424263,inf
4,0.02278085984289646,inf
5,0.018907852470874786,0.01604323461651802
6,0.016366830095648766,inf
7,0.010176081210374832,inf
8,0.0073457746766507626,inf
9,0.005016461480408907,inf
10,0.003497692523524165,0.004331720527261496
11,0.0032902013044804335,inf
12,0.0030921956058591604,inf
13,0.0029550131876021624,inf
14,0.002569779986515641,inf
15,0.002327921101823449,0.0025865728966891766
16,0.002259528962895274,inf
17,0.0022386577911674976,inf
18,0.0021422894205898046,inf
19,0.0021227141842246056,inf
20,0.0020695787388831377,0.002393701346591115
21,0.002071638125926256,inf
22,0.002094022696837783,inf
23,0.0020431452430784702,inf
24,0.002031610580161214,inf
25,0.002034722827374935,0.002373602008447051
26,0.0020262710750102997,inf
27,0.0019870938267558813,inf
28,0.001997989136725664,inf
29,0.0020979377441108227,inf
30,0.0019861056935042143,0.0023875690530985594
31,0.0019835305865854025,inf
32,0.001998158637434244,inf
33,0.00196396978572011,inf
34,0.0019637029618024826,inf
35,0.001961070578545332,0.0023564461153000593
36,0.001947185955941677,inf
37,0.0019333583768457174,inf
38,0.001918648835271597,inf
39,0.001899567898362875,inf
40,0.0018874660599976778,0.002305850386619568
41,0.0018710250733420253,inf
42,0.0018759331433102489,inf
43,0.001885318080894649,inf
44,0.0018797438824549317,inf
45,0.001897444948554039,0.002300850348547101
46,0.001859503099694848,inf
47,0.001914238790050149,inf
48,0.0018462671432644129,inf
49,0.0018640784546732903,inf
50,0.0019208983285352588,0.002290380885824561
51,0.001863523619249463,inf
52,0.0018467839108780026,inf
53,0.0018565998179838061,inf
54,0.0018603131175041199,inf
55,0.0018439110135659575,0.0022940137423574924
56,0.0018340852111577988,inf
57,0.0018323794938623905,inf
58,0.0018482879968360066,inf
59,0.0018508268985897303,inf
60,0.001852499321103096,0.002297957194969058
61,0.001835759379900992,inf
62,0.0018405639566481113,inf
63,0.0018451522337272763,inf
64,0.0018208659021183848,inf
65,0.001829324522987008,0.0023072503972798586
66,0.0018364728894084692,inf
67,0.0018445864552631974,inf
68,0.0018204831285402179,inf
69,0.0018331088358536363,inf
70,0.001823535654693842,0.0022899683099240065
71,0.0018252853769809008,inf
72,0.00182424858212471,inf
73,0.0018321985844522715,inf
74,0.0018181143095716834,inf
75,0.0018425110029056668,0.0022860036697238684
76,0.0018213188741356134,inf
77,0.0018404455622658134,inf
78,0.0018294553738087416,inf
79,0.0018312932224944234,inf
80,0.0018446117173880339,0.002321344567462802
81,0.0018258974887430668,inf
82,0.001834058784879744,inf
83,0.0018318326910957694,inf
84,0.0018348605372011662,inf
85,0.0018239131895825267,0.002312172669917345
86,0.0018318340880796313,inf
87,0.0018341634422540665,inf
88,0.0018108768854290247,inf
89,0.0018154953140765429,inf
90,0.0018192949937656522,0.0022945315577089787
91,0.001822605379857123,inf
92,0.001787678455002606,inf
93,0.002485032891854644,inf
94,0.0018149004317820072,inf
95,0.0018454024102538824,0.002331662690266967
96,0.0018377966480329633,inf
97,0.0018902299925684929,inf
98,0.0019042554777115583,inf
99,0.001851729117333889,inf
100,0.0018908076453953981,0.0024341775570064783
