iteration,train_loss,eval_loss
1,0.00941576436161995,inf
2,0.009184013120830059,inf
3,0.009075542911887169,inf
4,0.009061476215720177,inf
5,0.008800913579761982,0.009616764262318611
6,0.00930145476013422,inf
7,0.009002914652228355,inf
8,0.008638568222522736,inf
9,0.008544300682842731,inf
10,0.008532604202628136,0.009192433208227158
11,0.008631776086986065,inf
12,0.008367519825696945,inf
13,0.008496943861246109,inf
14,0.008318719454109669,inf
15,0.008174438029527664,0.00887244287878275
16,0.008454445749521255,inf
17,0.008521837182343006,inf
18,0.008030052296817303,inf
19,0.00790780782699585,inf
20,0.007914688438177109,0.008861723355948925
21,0.00780808599665761,inf
22,0.008258264511823654,inf
23,0.007830415852367878,inf
24,0.00786664243787527,inf
25,0.007577205542474985,0.008864540606737137
26,0.007698939647525549,inf
27,0.007361073512583971,inf
28,0.007492813281714916,inf
29,0.007602359633892775,inf
30,0.007255287375301123,0.008314148522913456
31,0.007682741153985262,inf
32,0.006873852573335171,inf
33,0.006820512004196644,inf
34,0.00679025100544095,inf
35,0.0065863048657774925,0.008401882834732533
36,0.006930402480065823,inf
37,0.006486990489065647,inf
38,0.006721983663737774,inf
39,0.006753351539373398,inf
40,0.007748081814497709,0.008029120042920113
41,0.006289665121585131,inf
42,0.006235532462596893,inf
43,0.006699258927255869,inf
44,0.006298379506915808,inf
45,0.005938241723924875,0.008599634282290936
46,0.005978950299322605,inf
47,0.005716556683182716,inf
48,0.005919984076172113,inf
49,0.006015762221068144,inf
50,0.005796876735985279,0.010501476936042309
51,0.006150704808533192,inf
52,0.005584176629781723,inf
53,0.005444170441478491,inf
54,0.0069695208221673965,inf
55,0.006348286289721727,0.009305010549724102
56,0.005442725960165262,inf
57,0.005362589377909899,inf
58,0.005532282404601574,inf
59,0.005292419344186783,inf
60,0.005328108556568623,0.008254699409008026
61,0.005408719182014465,inf
62,0.005528399720788002,inf
63,0.005592593923211098,inf
64,0.005617007613182068,inf
65,0.005212238524109125,0.008085554465651512
66,0.005479845684021711,inf
67,0.005351827945560217,inf
68,0.005413535516709089,inf
69,0.006431990768760443,inf
70,0.005432204809039831,0.009149703197181225
71,0.005066839978098869,inf
72,0.006540327798575163,inf
73,0.005579087417572737,inf
74,0.005945649929344654,inf
75,0.006146367639303207,0.008629284799098969
76,0.00509806489571929,inf
77,0.0060296994633972645,inf
78,0.005560009740293026,inf
79,0.00576324388384819,inf
80,0.005988935939967632,0.00845871027559042
81,0.005864099133759737,inf
82,0.006153995171189308,inf
83,0.005475411657243967,inf
84,0.005116649903357029,inf
85,0.005679117050021887,0.008874147199094296
86,0.005360752809792757,inf
87,0.005446345079690218,inf
88,0.005354736465960741,inf
89,0.00535571901127696,inf
90,0.0052529615350067616,0.010454581119120121
91,0.005659401882439852,inf
92,0.004925365559756756,inf
93,0.004794852342456579,inf
94,0.005891771521419287,inf
95,0.004792999010533094,0.008373047225177288
96,0.006442909594625235,inf
97,0.004956922028213739,inf
98,0.005189827177673578,inf
99,0.005052914377301931,inf
100,0.004780980292707682,0.009827688336372375
