iteration,train_loss,eval_loss
1,0.005917082540690899,inf
2,0.005991960875689983,inf
3,0.005387540906667709,inf
4,0.004962644074112177,inf
5,0.004727404564619064,0.012199847027659416
6,0.004906003829091787,inf
7,0.004678352735936642,inf
8,0.0041474755853414536,inf
9,0.004266209900379181,inf
10,0.004235746804624796,0.012524922378361225
11,0.004888121038675308,inf
12,0.004105369094759226,inf
13,0.004578905180096626,inf
14,0.004070955794304609,inf
15,0.005056819412857294,0.01194988377392292
16,0.003895069006830454,inf
17,0.004038184881210327,inf
18,0.004002087749540806,inf
19,0.005373994819819927,inf
20,0.003635091707110405,0.0117994649335742
21,0.003793674986809492,inf
22,0.003582378849387169,inf
23,0.003673693398013711,inf
24,0.004480856936424971,inf
25,0.0035876017063856125,0.012348344549536705
26,0.0035169420298188925,inf
27,0.003542802995070815,inf
28,0.00339077552780509,inf
29,0.004888875875622034,inf
30,0.0044032009318470955,0.01165684498846531
31,0.004663500469177961,inf
32,0.003424127819016576,inf
33,0.0032930790912359953,inf
34,0.0036279105115681887,inf
35,0.003553033107891679,0.01239115372300148
36,0.003475920995697379,inf
37,0.003235847922042012,inf
38,0.0032249451614916325,inf
39,0.003689014818519354,inf
40,0.0031680669635534286,0.012851580046117306
41,0.0031452467665076256,inf
42,0.0031540642958134413,inf
43,0.0031661423854529858,inf
44,0.004172348417341709,inf
45,0.0033334477338939905,0.01379919983446598
46,0.0030320403166115284,inf
47,0.003192141419276595,inf
48,0.0051413970068097115,inf
49,0.003022874938324094,inf
50,0.0031204726547002792,0.01247099693864584
51,0.0047292583622038364,inf
52,0.002956043928861618,inf
53,0.0044646612368524075,inf
54,0.0031138306949287653,inf
55,0.002889098832383752,0.011744420044124126
56,0.002952331444248557,inf
57,0.0034290484618395567,inf
58,0.003558530006557703,inf
59,0.004275077022612095,inf
60,0.004102150909602642,0.011949359439313412
61,0.0029753507114946842,inf
62,0.004241058602929115,inf
63,0.003115474944934249,inf
64,0.0031558594200760126,inf
65,0.003409736091271043,0.011834926903247833
66,0.0028407711070030928,inf
67,0.003141392022371292,inf
68,0.00288440496660769,inf
69,0.0030759822111576796,inf
70,0.003578564152121544,0.011858570389449596
71,0.0034590233117341995,inf
72,0.002913489006459713,inf
73,0.0031445962376892567,inf
74,0.00299645634368062,inf
75,0.0038930028676986694,0.012647241353988647
76,0.0041206758469343185,inf
77,0.003107121679931879,inf
78,0.0028751231729984283,inf
79,0.003371357684955001,inf
80,0.0031547045800834894,0.012007075361907482
81,0.002929677488282323,inf
82,0.00302509730681777,inf
83,0.003219523001462221,inf
84,0.0028848405927419662,inf
85,0.002808129880577326,0.012170306406915188
86,0.0029554711654782295,inf
87,0.003604076337069273,inf
88,0.0029027319978922606,inf
89,0.003367604920640588,inf
90,0.0037503899075090885,0.012311111204326153
91,0.0027298808563500643,inf
92,0.003692274447530508,inf
93,0.002651509363204241,inf
94,0.003607074962928891,inf
95,0.003499828977510333,0.012723281048238277
96,0.0027724341489374638,inf
97,0.0036553265526890755,inf
98,0.004779025446623564,inf
99,0.0025861512403935194,inf
100,0.003671661950647831,0.013372397981584072
