iteration,train_loss,eval_loss
1,0.002448132960125804,inf
2,0.0023396804463118315,inf
3,0.0024543253239244223,inf
4,0.002191517036408186,inf
5,0.0021777674555778503,0.0022163463290780783
6,0.002073657466098666,inf
7,0.002042500302195549,inf
8,0.0020139445550739765,inf
9,0.0019719437696039677,inf
10,0.0020561034325510263,0.0020363088697195053
11,0.0019533298909664154,inf
12,0.0018628186080604792,inf
13,0.0018355511128902435,inf
14,0.0018038231646642089,inf
15,0.0017657468561083078,0.0020032357424497604
16,0.0018102193716913462,inf
17,0.001942046801559627,inf
18,0.001764599117450416,inf
19,0.0016906444216147065,inf
20,0.0021387876477092505,0.0018914282554760575
21,0.0017487359000369906,inf
22,0.0019402847392484546,inf
23,0.0018187705427408218,inf
24,0.0017769684782251716,inf
25,0.001708233612589538,0.00201644585467875
26,0.001690467819571495,inf
27,0.0021089098881930113,inf
28,0.0016756618861109018,inf
29,0.0016726617468521,inf
30,0.0016577765345573425,0.002521159593015909
31,0.0016927190590649843,inf
32,0.0016249048057943583,inf
33,0.0017196830594912171,inf
34,0.001696466701105237,inf
35,0.001999045955017209,0.002173852175474167
36,0.0017841452499851584,inf
37,0.001802952610887587,inf
38,0.001642419840209186,inf
39,0.001628750003874302,inf
40,0.0015302301617339253,0.0019571625161916018
41,0.0016051525017246604,inf
42,0.0017239603912457824,inf
43,0.0016061861533671618,inf
44,0.0023539250250905752,inf
45,0.0015966572100296617,0.002039841143414378
46,0.001698716776445508,inf
47,0.0015704634133726358,inf
48,0.0017322186613455415,inf
49,0.0015819702530279756,inf
50,0.0018143333727493882,0.0020442542154341936
51,0.001665281131863594,inf
52,0.0015805343864485621,inf
53,0.0016138000646606088,inf
54,0.001546370331197977,inf
55,0.0015340781537815928,0.002113576279953122
56,0.0015103480545803905,inf
57,0.0018216796452179551,inf
58,0.001548823551274836,inf
59,0.0015885420143604279,inf
60,0.0017167298356071115,0.003008074825629592
61,0.0016564991092309356,inf
62,0.0015765902353450656,inf
63,0.0019053717842325568,inf
64,0.001486082561314106,inf
65,0.0016089100390672684,0.00242132181301713
66,0.001613616244867444,inf
67,0.0015246429247781634,inf
68,0.001656071632169187,inf
69,0.0014847032725811005,inf
70,0.0018606685334816575,0.0022420096211135387
71,0.0015212459256872535,inf
72,0.0015183368232101202,inf
73,0.0018491940572857857,inf
74,0.0015271364245563745,inf
75,0.0019488331163302064,0.0024977659340947866
76,0.0018338259542360902,inf
77,0.0015459832502529025,inf
78,0.0019377658609300852,inf
79,0.0015532557154074311,inf
80,0.0015558733139187098,0.0024545961059629917
81,0.0015423231525346637,inf
82,0.001563677447848022,inf
83,0.0016199175734072924,inf
84,0.0019155681366100907,inf
85,0.001840525190345943,0.0023328238166868687
86,0.0017037682700902224,inf
87,0.001737528364174068,inf
88,0.0015993189299479127,inf
89,0.0014974615769460797,inf
90,0.0015440883580595255,0.002984390826895833
91,0.0017664041370153427,inf
92,0.0017187362536787987,inf
93,0.0015423750737681985,inf
94,0.0015074521070346236,inf
95,0.0014946740120649338,0.0022175442427396774
96,0.0016060691559687257,inf
97,0.001484289881773293,inf
98,0.0016249768668785691,inf
99,0.0015072551323100924,inf
100,0.001530894311144948,0.002368442714214325
