iteration,train_loss,eval_loss
1,0.00384852709248662,inf
2,0.003751221112906933,inf
3,0.0036818215157836676,inf
4,0.0036703937221318483,inf
5,0.003595886519178748,0.003572582034394145
6,0.0035307323560118675,inf
7,0.003420040011405945,inf
8,0.0035582988057285547,inf
9,0.0034006552305072546,inf
10,0.0033570686355233192,0.003356093307957053
11,0.0033948151394724846,inf
12,0.003280015429481864,inf
13,0.0032228801865130663,inf
14,0.0032361475750803947,inf
15,0.003158037317916751,0.003148972289636731
16,0.003236086806282401,inf
17,0.0031263958662748337,inf
18,0.0030499142594635487,inf
19,0.0030981390736997128,inf
20,0.003040287410840392,0.003104596398770809
21,0.003012338886037469,inf
22,0.0029613098595291376,inf
23,0.0029727767687290907,inf
24,0.0029578751418739557,inf
25,0.0029299387242645025,0.0030316233169287443
26,0.002918935613706708,inf
27,0.0029235088732093573,inf
28,0.0028649515006691217,inf
29,0.0028727783355861902,inf
30,0.0028187946882098913,0.002969604218378663
31,0.0028234266210347414,inf
32,0.0028185981791466475,inf
33,0.002779430942609906,inf
34,0.002748608822003007,inf
35,0.002718844451010227,0.0029350263066589832
36,0.0028096302412450314,inf
37,0.002752855885773897,inf
38,0.00270247389562428,inf
39,0.002675381489098072,inf
40,0.002715866547077894,0.0029464450199157
41,0.002715710084885359,inf
42,0.0026710473466664553,inf
43,0.0027057710103690624,inf
44,0.002667524153366685,inf
45,0.002673280891031027,0.002999222371727228
46,0.0026023946702480316,inf
47,0.0026578635443001986,inf
48,0.0025683152489364147,inf
49,0.002648205030709505,inf
50,0.0026110804174095392,0.0029117476660758257
51,0.002595655620098114,inf
52,0.0025816927663981915,inf
53,0.002569069154560566,inf
54,0.0025475346483290195,inf
55,0.002854693215340376,0.00291203404776752
56,0.0025959068443626165,inf
57,0.0026375683955848217,inf
58,0.002543002599850297,inf
59,0.0025868730153888464,inf
60,0.002568268682807684,0.0029423970263451338
61,0.0025653487537056208,inf
62,0.00255668256431818,inf
63,0.002536993008106947,inf
64,0.0025344693567603827,inf
65,0.002528292825445533,0.0029158685356378555
66,0.002529105404391885,inf
67,0.002502483781427145,inf
68,0.0025714021176099777,inf
69,0.0025482564233243465,inf
70,0.002542085014283657,0.002912583528086543
71,0.0025767043698579073,inf
72,0.002572297351434827,inf
73,0.0025263165589421988,inf
74,0.0025276164524257183,inf
75,0.0025109383277595043,0.0029381336644291878
76,0.002517750719562173,inf
77,0.0025402228347957134,inf
78,0.002495751716196537,inf
79,0.002508813049644232,inf
80,0.0025472640991210938,0.002891082316637039
81,0.002539787907153368,inf
82,0.0025325759779661894,inf
83,0.0025258499663323164,inf
84,0.002504530595615506,inf
85,0.0024962620809674263,0.0029633627273142338
86,0.0025385702028870583,inf
87,0.002488271798938513,inf
88,0.0025336819235235453,inf
89,0.0024860291741788387,inf
90,0.002501332201063633,0.0029494022019207478
91,0.0024802456609904766,inf
92,0.002477640053257346,inf
93,0.0024756533093750477,inf
94,0.0024692020379006863,inf
95,0.0024711904115974903,0.002956819487735629
96,0.0024952045641839504,inf
97,0.002459927462041378,inf
98,0.0024748416617512703,inf
99,0.002449190942570567,inf
100,0.002461950061842799,0.0030066354665905237
