iteration,train_loss,eval_loss
1,0.0071886093355715275,inf
2,0.006764272227883339,inf
3,0.006586175411939621,inf
4,0.006317553110420704,inf
5,0.005535058677196503,0.006736740469932556
6,0.005335294641554356,inf
7,0.005102602299302816,inf
8,0.004746053367853165,inf
9,0.004335764795541763,inf
10,0.004550778307020664,0.005278890952467918
11,0.0044779242016375065,inf
12,0.004041926935315132,inf
13,0.00410859752446413,inf
14,0.004015639424324036,inf
15,0.00397459976375103,0.004783962853252888
16,0.0037621143274009228,inf
17,0.0036434915382415056,inf
18,0.003574951784685254,inf
19,0.003527116496115923,inf
20,0.0035449624992907047,0.004698013421148062
21,0.0034510737750679255,inf
22,0.0034409291110932827,inf
23,0.0033807577565312386,inf
24,0.0033397602383047342,inf
25,0.0033532690722495317,0.004676878452301025
26,0.0032904676627367735,inf
27,0.003373368177562952,inf
28,0.0033689436968415976,inf
29,0.0032489639706909657,inf
30,0.0032636101823300123,0.00473998486995697
31,0.0032407387625426054,inf
32,0.003238094737753272,inf
33,0.003208385780453682,inf
34,0.0033075627870857716,inf
35,0.00310818525031209,0.00476547796279192
36,0.0030994650442153215,inf
37,0.003082672832533717,inf
38,0.0030459025874733925,inf
39,0.0032388241961598396,inf
40,0.0030153512489050627,0.004666182678192854
41,0.0030313979368656874,inf
42,0.003059243317693472,inf
43,0.002993047470226884,inf
44,0.002938942750915885,inf
45,0.002935521537438035,0.004563241731375456
46,0.0029470883309841156,inf
47,0.002894785488024354,inf
48,0.002887514652684331,inf
49,0.002907337388023734,inf
50,0.0030497447587549686,0.004681427497416735
51,0.0028713897336274385,inf
52,0.0028809939976781607,inf
53,0.0029092503245919943,inf
54,0.002825168427079916,inf
55,0.002907274756580591,0.00461974460631609
56,0.0029092230834066868,inf
57,0.00283776200376451,inf
58,0.00293667777441442,inf
59,0.0028906394727528095,inf
60,0.0028026876971125603,0.00458024675026536
61,0.002802168717607856,inf
62,0.0028499241452664137,inf
63,0.0028386516496539116,inf
64,0.0028670590836554766,inf
65,0.00282303080894053,0.004515287932008505
66,0.0028149650897830725,inf
67,0.0028881921898573637,inf
68,0.002801286755129695,inf
69,0.002781954361125827,inf
70,0.002819095505401492,0.004453205969184637
71,0.0028615130577236414,inf
72,0.0028021917678415775,inf
73,0.0028812603559345007,inf
74,0.0028385899495333433,inf
75,0.0028136090841144323,0.004537203349173069
76,0.002813986036926508,inf
77,0.0027987670619040728,inf
78,0.0028575367759913206,inf
79,0.002806498669087887,inf
80,0.002781486604362726,0.004577721003443003
81,0.002810165984556079,inf
82,0.0027906105387955904,inf
83,0.0027457408141344786,inf
84,0.002796192653477192,inf
85,0.002891206881031394,0.0045811268500983715
86,0.002774209016934037,inf
87,0.002750262152403593,inf
88,0.002799749607220292,inf
89,0.002739360323175788,inf
90,0.002708375919610262,0.004556672181934118
91,0.0027133142575621605,inf
92,0.002778871450573206,inf
93,0.002761909505352378,inf
94,0.0026804821100085974,inf
95,0.0027890410274267197,0.00468841940164566
96,0.002725332509726286,inf
97,0.0027124560438096523,inf
98,0.002729667816311121,inf
99,0.0027335903141647577,inf
100,0.0027431179769337177,0.0046829963102936745
