iteration,train_loss,eval_loss
1,0.003367036348208785,inf
2,0.001603336539119482,inf
3,0.0025753993541002274,inf
4,0.001753130927681923,inf
5,0.0035592932254076004,0.0046251798048615456
6,0.0018216673051938415,inf
7,0.002240095753222704,inf
8,0.002010936848819256,inf
9,0.0020211089868098497,inf
10,0.002821511123329401,0.006302885245531797
11,0.0016955215251073241,inf
12,0.000874327146448195,inf
13,0.003439658787101507,inf
14,0.003592754015699029,inf
15,0.001481565530411899,0.0018691894365474582
16,0.001574335154145956,inf
17,0.002057436853647232,inf
18,0.0011058083036914468,inf
19,0.0028733741492033005,inf
20,0.001170964795164764,0.0019677658565342426
21,0.000926603504922241,inf
22,0.0011740870540961623,inf
23,0.001130028278566897,inf
24,0.0014164173044264317,inf
25,0.0008117972174659371,0.0020229220390319824
26,0.0012223601806908846,inf
27,0.0012648380361497402,inf
28,0.0027066718321293592,inf
29,0.0009939742740243673,inf
30,0.0007995676132850349,0.0020496028009802103
31,0.0021349620074033737,inf
32,0.0008161463774740696,inf
33,0.0024573528207838535,inf
34,0.0012062290916219354,inf
35,0.0008250244427472353,0.0026415963657200336
36,0.001331591745838523,inf
37,0.0008537718676961958,inf
38,0.002266528783366084,inf
39,0.0008742537465877831,inf
40,0.002023833803832531,0.0025357287377119064
41,0.0008969336049631238,inf
42,0.0006944722263142467,inf
43,0.0022469840478152037,inf
44,0.0008510614279657602,inf
45,0.0018905652686953545,0.003412027610465884
46,0.0015933571849018335,inf
47,0.002221676055341959,inf
48,0.0009053519461303949,inf
49,0.0014730248367413878,inf
50,0.0010528559796512127,0.005038421135395765
51,0.0006563945789821446,inf
52,0.0011179422726854682,inf
53,0.004073658958077431,inf
54,0.0007429873221553862,inf
55,0.0010782885365188122,0.008165291510522366
56,0.0026487321592867374,inf
57,0.000752485531847924,inf
58,0.0007588291773572564,inf
59,0.0022685383446514606,inf
60,0.0008612562669441104,0.0021542722824960947
61,0.0006725164130330086,inf
62,0.002253794576972723,inf
63,0.0023140888661146164,inf
64,0.0009365972364321351,inf
65,0.0007731338846497238,0.004853949882090092
66,0.0024944099131971598,inf
67,0.0016709454357624054,inf
68,0.0007674482185393572,inf
69,0.001771015697158873,inf
70,0.0015499189030379057,0.002045336877927184
71,0.003104115603491664,inf
72,0.0030305669642984867,inf
73,0.0022521866485476494,inf
74,0.001225207233801484,inf
75,0.0010799882002174854,0.0057908627204597
76,0.0018323060357943177,inf
77,0.0017188070341944695,inf
78,0.001678576460108161,inf
79,0.0020431545563042164,inf
80,0.0010061803041025996,0.0025865063071250916
81,0.001998175634071231,inf
82,0.001166446367278695,inf
83,0.003993907943367958,inf
84,0.0016053806757554412,inf
85,0.0024119263980537653,0.0064060925506055355
86,0.0034575469326227903,inf
87,0.002271901583299041,inf
88,0.0009375893278047442,inf
89,0.0015699932118877769,inf
90,0.0016745036700740457,0.0021334898192435503
91,0.0015203666407614946,inf
92,0.0012308970326557755,inf
93,0.0008919399697333574,inf
94,0.0007439490291289985,inf
95,0.002682617399841547,0.003875164780765772
96,0.0007037679315544665,inf
97,0.0015887380577623844,inf
98,0.001182731008157134,inf
99,0.00133948412258178,inf
100,0.0012522537726908922,0.002083583502098918
