iteration,train_loss,eval_loss
1,0.0039430842734873295,inf
2,0.0038924915716052055,inf
3,0.0037946884986013174,inf
4,0.0037237307988107204,inf
5,0.003724660724401474,0.01271801721304655
6,0.003637195797637105,inf
7,0.003347598249092698,inf
8,0.0032223393209278584,inf
9,0.008604171685874462,inf
10,0.004051495343446732,0.011624139733612537
11,0.0031897409353405237,inf
12,0.0031801487784832716,inf
13,0.003249571193009615,inf
14,0.003361172741279006,inf
15,0.0032013130839914083,0.012681079097092152
16,0.003288587322458625,inf
17,0.0033135588746517897,inf
18,0.0032955394126474857,inf
19,0.00321716396138072,inf
20,0.003229007823392749,0.012305499985814095
21,0.0032119604293257,inf
22,0.0031894706189632416,inf
23,0.0032064595725387335,inf
24,0.0030957746785134077,inf
25,0.0031017393339425325,0.011755886487662792
26,0.0029965252615511417,inf
27,0.0029731339309364557,inf
28,0.002948169130831957,inf
29,0.0029381015338003635,inf
30,0.0028150619473308325,0.01083622220903635
31,0.002829530043527484,inf
32,0.002803985495120287,inf
33,0.0027417978271842003,inf
34,0.0027756330091506243,inf
35,0.0030675430316478014,0.009685237891972065
36,0.0029026921838521957,inf
37,0.002506100572645664,inf
38,0.0029243947938084602,inf
39,0.002534412080422044,inf
40,0.0024041018914431334,0.008982204832136631
41,0.002405407838523388,inf
42,0.0023937365040183067,inf
43,0.0025463320780545473,inf
44,0.002374832984060049,inf
45,0.0023477014619857073,0.009528416208922863
46,0.0022271787747740746,inf
47,0.002567764837294817,inf
48,0.0022019543685019016,inf
49,0.0021670956630259752,inf
50,0.002232947386801243,0.008874638937413692
51,0.002201950177550316,inf
52,0.002574330195784569,inf
53,0.002270157216116786,inf
54,0.002192070474848151,inf
55,0.002650285605341196,0.009828726761043072
56,0.002252788282930851,inf
57,0.002099557314068079,inf
58,0.0025977424811571836,inf
59,0.0026382755022495985,inf
60,0.002095961943268776,0.008531327359378338
61,0.002179080853238702,inf
62,0.0021056539844721556,inf
63,0.0021166836377233267,inf
64,0.0023797270841896534,inf
65,0.00276092067360878,0.00844860915094614
66,0.0021373415365815163,inf
67,0.0021206848323345184,inf
68,0.002185349352657795,inf
69,0.0023631949443370104,inf
70,0.0023691554088145494,0.008722764439880848
71,0.002300411928445101,inf
72,0.0022332093212753534,inf
73,0.00213814084418118,inf
74,0.0021521137095987797,inf
75,0.00212840992026031,0.008343889378011227
76,0.0025012637488543987,inf
77,0.0020920445676892996,inf
78,0.0022579834330826998,inf
79,0.002102155238389969,inf
80,0.0030559494625777006,0.00872712954878807
81,0.0021355319768190384,inf
82,0.0023323337081819773,inf
83,0.002365634310990572,inf
84,0.0022415961138904095,inf
85,0.002168160630390048,0.007921536453068256
86,0.0020728767849504948,inf
87,0.0022079404443502426,inf
88,0.00208766246214509,inf
89,0.002098186407238245,inf
90,0.0021509735379368067,0.008039623498916626
91,0.002461167285218835,inf
92,0.002064974047243595,inf
93,0.002123131649568677,inf
94,0.0020503089763224125,inf
95,0.002057075034826994,0.007825433276593685
96,0.002237879205495119,inf
97,0.002194036729633808,inf
98,0.002077556448057294,inf
99,0.0020054206252098083,inf
100,0.002492039930075407,0.008147128857672215
