iteration,train_loss,eval_loss
1,0.001697872532531619,inf
2,0.0014342432841658592,inf
3,0.0013475286541506648,inf
4,0.001341122668236494,inf
5,0.0013373345136642456,0.002077211160212755
6,0.0012972268741577864,inf
7,0.0011810414725914598,inf
8,0.0011659138835966587,inf
9,0.0011882048565894365,inf
10,0.0010642327833920717,0.001844326383434236
11,0.001026607002131641,inf
12,0.0010179331293329597,inf
13,0.0009520636522211134,inf
14,0.0009533596457913518,inf
15,0.0009267986170016229,0.001654251478612423
16,0.0009449667995795608,inf
17,0.001029247883707285,inf
18,0.0009152345010079443,inf
19,0.0009156485903076828,inf
20,0.0009696063352748752,0.001605347148142755
21,0.0012687674025073647,inf
22,0.0008683770429342985,inf
23,0.0007967122946865857,inf
24,0.000821909517981112,inf
25,0.0007196897640824318,0.0015619349433109164
26,0.0007269972120411694,inf
27,0.0006922904867678881,inf
28,0.0006900342996232212,inf
29,0.0007637449889443815,inf
30,0.0007461640052497387,0.0014891874743625522
31,0.0009732497856020927,inf
32,0.0006070094532333314,inf
33,0.0005647660582326353,inf
34,0.0005739546613767743,inf
35,0.0007145233103074133,0.0014093045610934496
36,0.0005826092092320323,inf
37,0.0007548502180725336,inf
38,0.0005698074237443507,inf
39,0.0006894564721733332,inf
40,0.0006978876190260053,0.0018507296917960048
41,0.0004977390635758638,inf
42,0.0008187888306565583,inf
43,0.0007069058483466506,inf
44,0.0006964046624489129,inf
45,0.0005459006642922759,0.0019522312795743346
46,0.0004931145813316107,inf
47,0.0006953669944778085,inf
48,0.00046519102761521935,inf
49,0.0007758812280371785,inf
50,0.0005509020411409438,0.0017483335686847568
51,0.00047651096247136593,inf
52,0.0004806240613106638,inf
53,0.0004511991865001619,inf
54,0.0006213543238118291,inf
55,0.00047620467375963926,0.002122257137671113
56,0.0005164233152754605,inf
57,0.0007003131904639304,inf
58,0.0006737312651239336,inf
59,0.0005236882134340703,inf
60,0.0004887673421762884,0.001879911869764328
61,0.0004797313886228949,inf
62,0.0004208068421576172,inf
63,0.0003297659568488598,inf
64,0.0004503863165155053,inf
65,0.00037696215440519154,0.0016138721257448196
66,0.0006651373696513474,inf
67,0.000658591219689697,inf
68,0.0005508952890522778,inf
69,0.00044742695172317326,inf
70,0.0004919751081615686,0.0018875356763601303
71,0.00040212771273218095,inf
72,0.0009241016814485192,inf
73,0.0004561500099953264,inf
74,0.000464122073026374,inf
75,0.0006739908130839467,0.0018609929829835892
76,0.0003706435381900519,inf
77,0.0004473385924939066,inf
78,0.0003512798866722733,inf
79,0.0005455063655972481,inf
80,0.0005488898023031652,0.0017410513246431947
81,0.00046281941467896104,inf
82,0.0007423979695886374,inf
83,0.0005659520393237472,inf
84,0.0004562293761409819,inf
85,0.00042663735803216696,0.002478931099176407
86,0.0005698294844478369,inf
87,0.0004634600772988051,inf
88,0.00043345868471078575,inf
89,0.00039780346560291946,inf
90,0.00039160624146461487,0.0016351774102076888
91,0.0005601293523795903,inf
92,0.0004292100202292204,inf
93,0.000418635958340019,inf
94,0.0004375725402496755,inf
95,0.0006713599432259798,0.0020043954718858004
96,0.0005191607633605599,inf
97,0.0005409797304309905,inf
98,0.0003085050848312676,inf
99,0.00030391395557671785,inf
100,0.0006691950256936252,0.0017948327586054802
