iteration,train_loss,eval_loss
1,0.0008163453894667327,inf
2,0.0007997012580744922,inf
3,0.0008945491281338036,inf
4,0.0007194731733761728,inf
5,0.0007289617205969989,0.0007318765274249017
6,0.000650538771878928,inf
7,0.0009063947363756597,inf
8,0.0009693091851659119,inf
9,0.0008040320826694369,inf
10,0.0007465356611646712,0.0006915791309438646
11,0.0007520148064941168,inf
12,0.0006410127389244735,inf
13,0.0008865771815180779,inf
14,0.0010970837902277708,inf
15,0.000877566693816334,0.0014219119912013412
16,0.0011597636621445417,inf
17,0.0007203423301689327,inf
18,0.0006644746172241867,inf
19,0.0006612820434384048,inf
20,0.0008541626739315689,0.0007556382333859801
21,0.0005922893760725856,inf
22,0.0005927838501520455,inf
23,0.0005861159879714251,inf
24,0.0006341677508316934,inf
25,0.0008275736472569406,0.0007598215015605092
26,0.0005708999233320355,inf
27,0.0006085059721954167,inf
28,0.0005777026526629925,inf
29,0.000721160089597106,inf
30,0.0006836334359832108,0.0007743948372080922
31,0.0006058831349946558,inf
32,0.000775521039031446,inf
33,0.0005830128211528063,inf
34,0.0006672783638350666,inf
35,0.0007592794136144221,0.0011150742648169398
36,0.000770790793467313,inf
37,0.0005496753146871924,inf
38,0.000850128591991961,inf
39,0.0007673746440559626,inf
40,0.0008609809447079897,0.0007794347475282848
41,0.0005753719597123563,inf
42,0.0008379739010706544,inf
43,0.0006757221999578178,inf
44,0.0008882609545253217,inf
45,0.0007755498518235981,0.0008138242992572486
46,0.0005894924397580326,inf
47,0.0007774416590109468,inf
48,0.0005238931626081467,inf
49,0.0005586831830441952,inf
50,0.000876341131515801,0.0015300152590498328
51,0.0006536392029374838,inf
52,0.0007339606527239084,inf
53,0.0010248171165585518,inf
54,0.0008251990075223148,inf
55,0.0007504543173126876,0.0008194452384486794
56,0.0005056253867223859,inf
57,0.0006932042888365686,inf
58,0.0005157360574230552,inf
59,0.0006638506893068552,inf
60,0.0005362040246836841,0.0009914980037137866
61,0.0005002523539587855,inf
62,0.0005755152669735253,inf
63,0.0005307806422933936,inf
64,0.0006775522488169372,inf
65,0.0006333053461275995,0.0008753935107961297
66,0.0005005754064768553,inf
67,0.0005650275270454586,inf
68,0.0008035179926082492,inf
69,0.0006462072487920523,inf
70,0.0005153376841917634,0.0017769670812413096
71,0.0005680617759935558,inf
72,0.0007388200028799474,inf
73,0.0006095321150496602,inf
74,0.0006965026841498911,inf
75,0.0007666120072826743,0.0011383934179320931
76,0.000718220486305654,inf
77,0.0005302124191075563,inf
78,0.000813228776678443,inf
79,0.0005770248244516551,inf
80,0.0005638501024805009,0.0008707993547432125
81,0.0009738709195517004,inf
82,0.0009209091658703983,inf
83,0.0007511827279813588,inf
84,0.0006872114026919007,inf
85,0.0005078076501376927,0.0012704851105809212
86,0.0006495831767097116,inf
87,0.0006816113018430769,inf
88,0.0006102310144342482,inf
89,0.0004992944304831326,inf
90,0.0006765892612747848,0.001040752395056188
91,0.000584829191211611,inf
92,0.000705971906427294,inf
93,0.0007406422519125044,inf
94,0.0005714865983463824,inf
95,0.0009440982830710709,0.0010074423626065254
96,0.000670605106279254,inf
97,0.0006484683835878968,inf
98,0.0006131178815849125,inf
99,0.0009192466968670487,inf
100,0.0006390007911249995,0.001229514367878437
