iteration,train_loss,eval_loss
1,0.004108868073672056,inf
2,0.003952152095735073,inf
3,0.0038322091568261385,inf
4,0.003634853521361947,inf
5,0.0035591991618275642,0.0033749379217624664
6,0.0033924158196896315,inf
7,0.0031786842737346888,inf
8,0.00323945889249444,inf
9,0.0034327046014368534,inf
10,0.002841354813426733,0.0028502270579338074
11,0.002775161061435938,inf
12,0.00275983614847064,inf
13,0.0024949819780886173,inf
14,0.002369622001424432,inf
15,0.0022311070933938026,0.0022889613173902035
16,0.0027648501563817263,inf
17,0.002101325197145343,inf
18,0.002285549882799387,inf
19,0.002233438426628709,inf
20,0.0018915495602414012,0.002243097871541977
21,0.0018737387144938111,inf
22,0.002191908424720168,inf
23,0.0018966797506436706,inf
24,0.0018088099313899875,inf
25,0.002797870896756649,0.0019685185980051756
26,0.00195179576985538,inf
27,0.0017865082481876016,inf
28,0.0017679615411907434,inf
29,0.0017293248092755675,inf
30,0.0019293860532343388,0.0018398419488221407
31,0.0018581375479698181,inf
32,0.0017486312426626682,inf
33,0.001714161247946322,inf
34,0.0016851056134328246,inf
35,0.001676530810073018,0.0018005635356530547
36,0.0016633366467431188,inf
37,0.0016719517298042774,inf
38,0.001678133150562644,inf
39,0.001726846327073872,inf
40,0.0016151705058291554,0.001818574615754187
41,0.0016755780670791864,inf
42,0.0016380039742216468,inf
43,0.001613102969713509,inf
44,0.001636403612792492,inf
45,0.0016004238277673721,0.0017577685648575425
46,0.0016175793716683984,inf
47,0.0016442660707980394,inf
48,0.0016100233187898993,inf
49,0.0016268333420157433,inf
50,0.001606205478310585,0.0018000717973336577
51,0.0015911204973235726,inf
52,0.001612630789168179,inf
53,0.0016301602590829134,inf
54,0.001603409880772233,inf
55,0.0015879482962191105,0.001730619347654283
56,0.0016398078296333551,inf
57,0.0015872104559093714,inf
58,0.001566042541526258,inf
59,0.0015728628495708108,inf
60,0.0016091009601950645,0.0017499842215329409
61,0.0015879366546869278,inf
62,0.001603438751772046,inf
63,0.0015733926557004452,inf
64,0.0016207738080993295,inf
65,0.0015715868212282658,0.0017476276261731982
66,0.0016240053810179234,inf
67,0.0015592772979289293,inf
68,0.0015849375631660223,inf
69,0.0015609260881319642,inf
70,0.0015863062581047416,0.001716751605272293
71,0.0015714869368821383,inf
72,0.0015945092309266329,inf
73,0.0015522107714787126,inf
74,0.0015765002463012934,inf
75,0.0015701681841164827,0.0018001332646235824
76,0.0015540595632046461,inf
77,0.0015834126388654113,inf
78,0.0015840260311961174,inf
79,0.0016001061303541064,inf
80,0.0015689096180722117,0.0017539731925353408
81,0.001551858615130186,inf
82,0.0015651937574148178,inf
83,0.0015894545940682292,inf
84,0.0015739328227937222,inf
85,0.0015437043039128184,0.0016944324597716331
86,0.0015779680106788874,inf
87,0.0015839004190638661,inf
88,0.001584492390975356,inf
89,0.0015721776289865375,inf
90,0.0015573661075904965,0.0017072355840355158
91,0.0015759833622723818,inf
92,0.001541939564049244,inf
93,0.0015496989944949746,inf
94,0.0015316070057451725,inf
95,0.0016084871022030711,0.0016806221101433039
96,0.0015796381048858166,inf
97,0.0015447501791641116,inf
98,0.001526524662040174,inf
99,0.0015525493072345853,inf
100,0.001530426205135882,0.0017476428765803576
