iteration,train_loss,eval_loss
1,0.010787800885736942,inf
2,0.007439783774316311,inf
3,0.012229785323143005,inf
4,0.012029549106955528,inf
5,0.005867375060915947,0.0067796544171869755
6,0.006893541198223829,inf
7,0.0069166370667517185,inf
8,0.0055734035558998585,inf
9,0.006819404661655426,inf
10,0.010418223217129707,0.006587871350347996
11,0.005558990407735109,inf
12,0.003797270357608795,inf
13,0.008364873006939888,inf
14,0.0058612944558262825,inf
15,0.003725619986653328,0.014825924299657345
16,0.007473899517208338,inf
17,0.005960315931588411,inf
18,0.004698598757386208,inf
19,0.008017334155738354,inf
20,0.004977910779416561,0.007815616205334663
21,0.0037005366757512093,inf
22,0.004873986821621656,inf
23,0.0039320713840425014,inf
24,0.005568448919802904,inf
25,0.006204134318977594,0.00853950809687376
26,0.005071063060313463,inf
27,0.007718336768448353,inf
28,0.007381830830127001,inf
29,0.00319448160007596,inf
30,0.005652131978422403,0.009333454072475433
31,0.009606677107512951,inf
32,0.0054432060569524765,inf
33,0.006401145365089178,inf
34,0.003500838065519929,inf
35,0.007929008454084396,0.005870508030056953
36,0.00451209582388401,inf
37,0.003344966098666191,inf
38,0.007108018267899752,inf
39,0.003384551964700222,inf
40,0.006615155376493931,0.008115732111036777
41,0.007366295903921127,inf
42,0.003132844576612115,inf
43,0.0035084180999547243,inf
44,0.005658799782395363,inf
45,0.002894410165026784,0.0058141364715993404
46,0.008408074267208576,inf
47,0.002889525145292282,inf
48,0.003404066199436784,inf
49,0.0030291955918073654,inf
50,0.005844978149980307,0.012259631417691708
51,0.0055242800153791904,inf
52,0.0056297010742127895,inf
53,0.006724481005221605,inf
54,0.0037581550423055887,inf
55,0.003879867261275649,0.004623363725841045
56,0.005788767710328102,inf
57,0.0030146893113851547,inf
58,0.006343048065900803,inf
59,0.007153329439461231,inf
60,0.005396565888077021,0.007110807579010725
61,0.0032969058956950903,inf
62,0.004716281313449144,inf
63,0.005852180998772383,inf
64,0.0029908246360719204,inf
65,0.008070997893810272,0.004236635752022266
66,0.003339590271934867,inf
67,0.0034485908690840006,inf
68,0.0031555872410535812,inf
69,0.0026000449433922768,inf
70,0.004879614803940058,0.004890743177384138
71,0.0036427320446819067,inf
72,0.005130066070705652,inf
73,0.0026751088444143534,inf
74,0.007495719473809004,inf
75,0.005401862785220146,0.005671119783073664
76,0.005828963126987219,inf
77,0.005551232490688562,inf
78,0.005820799618959427,inf
79,0.004010920878499746,inf
80,0.003640946699306369,0.006633743643760681
81,0.0047066849656403065,inf
82,0.0032174168154597282,inf
83,0.00429006339982152,inf
84,0.00585127342492342,inf
85,0.004915837664157152,0.012315069325268269
86,0.0030953101813793182,inf
87,0.00570752052590251,inf
88,0.004288556519895792,inf
89,0.0030585997737944126,inf
90,0.004813512321561575,0.004821757320314646
91,0.003870745887979865,inf
92,0.002877481048926711,inf
93,0.004373903386294842,inf
94,0.005248758010566235,inf
95,0.003920531366020441,0.008338810876011848
96,0.0029506590217351913,inf
97,0.005438707768917084,inf
98,0.0041418797336518764,inf
99,0.005460443440824747,inf
100,0.0028611074667423964,0.0055055879056453705
