iteration,train_loss,eval_loss
1,0.002997365780174732,inf
2,0.00291417702101171,inf
3,0.002801873255521059,inf
4,0.002599932486191392,inf
5,0.002616604557260871,0.004321516957134008
6,0.0025190506130456924,inf
7,0.0025017515290528536,inf
8,0.002498097252100706,inf
9,0.0023988436441868544,inf
10,0.0024996993597596884,0.0039888592436909676
11,0.0024895239621400833,inf
12,0.002334300894290209,inf
13,0.002334961900487542,inf
14,0.002264187438413501,inf
15,0.0023378508631139994,0.0040434421971440315
16,0.002237397013232112,inf
17,0.002173047047108412,inf
18,0.002229686127975583,inf
19,0.0020803583320230246,inf
20,0.0020893202163279057,0.003954319749027491
21,0.00218215468339622,inf
22,0.001964953960850835,inf
23,0.0020987126044929028,inf
24,0.0019291703356429935,inf
25,0.001957153668627143,0.0036821586545556784
26,0.0018758665537461638,inf
27,0.002077697077766061,inf
28,0.0017848603893071413,inf
29,0.001775697455741465,inf
30,0.0018976908177137375,0.0036343701649457216
31,0.001572784618474543,inf
32,0.0018217845354229212,inf
33,0.0016538114286959171,inf
34,0.0015682789962738752,inf
35,0.0014153183437883854,0.0036261328496038914
36,0.0015191793208941817,inf
37,0.0018890012288466096,inf
38,0.0013475560117512941,inf
39,0.0013279116246849298,inf
40,0.0013102233642712235,0.0036684293299913406
41,0.001382643822580576,inf
42,0.0013825322967022657,inf
43,0.0012590831611305475,inf
44,0.0012899191351607442,inf
45,0.001232567592523992,0.003817626042291522
46,0.0012184686493128538,inf
47,0.0012279939837753773,inf
48,0.0011069801403209567,inf
49,0.0015031876973807812,inf
50,0.0011339185293763876,0.0039525944739580154
51,0.001282773446291685,inf
52,0.0010830584215000272,inf
53,0.0011189371580258012,inf
54,0.0013530837604776025,inf
55,0.0011006894055753946,0.0044176639057695866
56,0.001180349150672555,inf
57,0.0010647840099409223,inf
58,0.0010887077078223228,inf
59,0.0011468603042885661,inf
60,0.0011797056067734957,0.004554568324238062
61,0.0010793410474434495,inf
62,0.0010295674437656999,inf
63,0.0012367811286821961,inf
64,0.0010480288183316588,inf
65,0.0009902715682983398,0.004136919975280762
66,0.0010439327452331781,inf
67,0.001267545740120113,inf
68,0.0009963978081941605,inf
69,0.0010156313655897975,inf
70,0.0012724116677418351,0.004546518437564373
71,0.001416697632521391,inf
72,0.001174531178548932,inf
73,0.0009929839288815856,inf
74,0.0010355530539527535,inf
75,0.0011452832259237766,0.004555234685540199
76,0.0013121295487508178,inf
77,0.0011882479302585125,inf
78,0.0009288309374824166,inf
79,0.0010895709274336696,inf
80,0.0009897458367049694,0.003929751459509134
81,0.0010168275330215693,inf
82,0.0009356164955534041,inf
83,0.0009227211703546345,inf
84,0.0011835350887849927,inf
85,0.0010076772887259722,0.0037231065798550844
86,0.0009679376380518079,inf
87,0.0009301102836616337,inf
88,0.0009166343952529132,inf
89,0.0010280460119247437,inf
90,0.000900272571016103,0.003916399087756872
91,0.0009627233957871795,inf
92,0.0009400135604664683,inf
93,0.0008897408260963857,inf
94,0.000867457885760814,inf
95,0.0009479850414209068,0.004686321131885052
96,0.0009565748041495681,inf
97,0.0008580976282246411,inf
98,0.0008456315845251083,inf
99,0.000829927041195333,inf
100,0.0008576070540584624,0.004089083522558212
