iteration,train_loss,eval_loss
1,0.002952954266220331,inf
2,0.003607994643971324,inf
3,0.0026508772280067205,inf
4,0.001618672744370997,inf
5,0.002016650279983878,0.003373026615008712
6,0.0015328609151765704,inf
7,0.0011357928160578012,inf
8,0.0007017268217168748,inf
9,0.0004469041887205094,inf
10,0.0003046330239158124,0.00039415137143805623
11,0.00023452984169125557,inf
12,0.00021027671755291522,inf
13,0.00020549441978801042,inf
14,0.00018180851475335658,inf
15,0.00013949979620520025,0.0002711282286327332
16,0.00011530060146469623,inf
17,0.0001040168572217226,inf
18,9.764365677256137e-05,inf
19,9.395863162353635e-05,inf
20,0.0001757435529725626,8.902587433112785e-05
21,9.673637396190315e-05,inf
22,8.033523772610351e-05,inf
23,9.019135177368298e-05,inf
24,7.885539525886998e-05,inf
25,9.997112647397444e-05,0.00013145709817763418
26,9.945874626282603e-05,inf
27,7.901454955572262e-05,inf
28,9.302877879235893e-05,inf
29,8.629933290649205e-05,inf
30,8.872525359038264e-05,8.632120443508029e-05
31,8.037997031351551e-05,inf
32,7.803193147992715e-05,inf
33,8.26005925773643e-05,inf
34,0.00011490465112728998,inf
35,9.01089733815752e-05,0.0001142231049016118
36,7.44272765587084e-05,inf
37,7.214577635750175e-05,inf
38,8.366652764379978e-05,inf
39,7.153963088057935e-05,inf
40,9.400791896041483e-05,8.133916708175093e-05
41,0.00011880877718795091,inf
42,7.50326580600813e-05,inf
43,7.173348421929404e-05,inf
44,6.927970389369875e-05,inf
45,7.031720451777801e-05,0.00015100887685548514
46,7.787216600263491e-05,inf
47,7.955359615152702e-05,inf
48,8.530716877430677e-05,inf
49,7.117049972293898e-05,inf
50,7.697421096963808e-05,9.708850848255679e-05
51,7.015644951025024e-05,inf
52,7.105957047315314e-05,inf
53,6.794559158151969e-05,inf
54,8.41872752062045e-05,inf
55,8.14899685792625e-05,7.318862481042743e-05
56,6.764942372683436e-05,inf
57,6.769812171114609e-05,inf
58,6.85311752022244e-05,inf
59,7.429211837006733e-05,inf
60,8.287075615953654e-05,7.97680695541203e-05
61,6.711782043566927e-05,inf
62,7.701197318965569e-05,inf
63,7.02860634191893e-05,inf
64,6.932914402568713e-05,inf
65,7.213773642433807e-05,8.390005677938461e-05
66,7.857845776015893e-05,inf
67,8.040879765758291e-05,inf
68,7.481502689188346e-05,inf
69,7.551309681730345e-05,inf
70,6.918234430486336e-05,8.565995813114569e-05
71,8.34474412840791e-05,inf
72,8.109877671813592e-05,inf
73,6.847830809419975e-05,inf
74,6.860397115815431e-05,inf
75,7.173493941081688e-05,7.710163481533527e-05
76,7.291351357707754e-05,inf
77,8.422449900535867e-05,inf
78,6.882567686261609e-05,inf
79,6.777077214792371e-05,inf
80,7.885613013058901e-05,7.693261431995779e-05
81,7.451246347045526e-05,inf
82,8.518753747921437e-05,inf
83,7.1781272708904e-05,inf
84,6.938301521586254e-05,inf
85,6.902733002789319e-05,7.187449227785692e-05
86,7.536869816249236e-05,inf
87,7.326873310375959e-05,inf
88,7.565454870928079e-05,inf
89,7.459889457095414e-05,inf
90,7.174794154707342e-05,8.324925875058398e-05
91,7.010398985585198e-05,inf
92,6.998710159678012e-05,inf
93,6.938636943232268e-05,inf
94,7.076603651512414e-05,inf
95,7.742920570308343e-05,8.32456280477345e-05
96,6.953979027457535e-05,inf
97,6.778846000088379e-05,inf
98,6.790862971683964e-05,inf
99,6.615511665586382e-05,inf
100,7.740893488517031e-05,6.74951879773289e-05
