iteration,train_loss,eval_loss
1,0.023415936157107353,inf
2,0.024326369166374207,inf
3,0.023492658510804176,inf
4,0.022475356236100197,inf
5,0.0173635371029377,0.023470398038625717
6,0.012304163537919521,inf
7,0.009617190808057785,inf
8,0.0077610625885427,inf
9,0.0074302139692008495,inf
10,0.004994960967451334,0.007640092168003321
11,0.004414547700434923,inf
12,0.003220028942450881,inf
13,0.003252038499340415,inf
14,0.0024542592000216246,inf
15,0.00203210418112576,0.0045865438878536224
16,0.0015940351877361536,inf
17,0.0018945893971249461,inf
18,0.0017126013990491629,inf
19,0.001589742605574429,inf
20,0.001507147797383368,0.004110347013920546
21,0.0014334677252918482,inf
22,0.001440888736397028,inf
23,0.0013948684791103005,inf
24,0.0014344752999022603,inf
25,0.0014649119693785906,0.003960820380598307
26,0.0014266680227592587,inf
27,0.0013908905675634742,inf
28,0.0013651723274961114,inf
29,0.001368529163300991,inf
30,0.0013500289060175419,0.004043088294565678
31,0.0013287174515426159,inf
32,0.001323749660514295,inf
33,0.0013209328753873706,inf
34,0.0013120616786181927,inf
35,0.0012931879609823227,0.0039926553145051
36,0.001302375108934939,inf
37,0.0012942433822900057,inf
38,0.0013169597368687391,inf
39,0.001289665000513196,inf
40,0.0012532048858702183,0.004076880402863026
41,0.0013196364743635058,inf
42,0.0012932542013004422,inf
43,0.0012773432536050677,inf
44,0.0012802426936104894,inf
45,0.0012701676459982991,0.004207734949886799
46,0.0013961188960820436,inf
47,0.0012649857671931386,inf
48,0.0013080997159704566,inf
49,0.0012608866672962904,inf
50,0.0012624373193830252,0.004079711623489857
51,0.0012647724943235517,inf
52,0.001259669428691268,inf
53,0.0012458267156034708,inf
54,0.0012361387489363551,inf
55,0.001241297577507794,0.004027992952615023
56,0.0012380036059767008,inf
57,0.0012297022622078657,inf
58,0.0012712364550679922,inf
59,0.0012340920511633158,inf
60,0.0012360826367512345,0.003964344505220652
61,0.0012511889217421412,inf
62,0.0012471817899495363,inf
63,0.001231942791491747,inf
64,0.0012320817913860083,inf
65,0.0012443667510524392,0.004020236898213625
66,0.0012388665927574039,inf
67,0.0012290602317079902,inf
68,0.001244933344423771,inf
69,0.001228916458785534,inf
70,0.0012355141807347536,0.0041448092088103294
71,0.0012485639890655875,inf
72,0.0012263025855645537,inf
73,0.0012244709068909287,inf
74,0.0012356149964034557,inf
75,0.001241068122908473,0.003990519791841507
76,0.0012359579559415579,inf
77,0.001246068743057549,inf
78,0.0012283740798011422,inf
79,0.0012313676998019218,inf
80,0.0012389101320877671,0.003937561996281147
81,0.0012296292698010802,inf
82,0.0012463820166885853,inf
83,0.0012206821702420712,inf
84,0.0012390159536153078,inf
85,0.0012480610748752952,0.004192729014903307
86,0.0012304445262998343,inf
87,0.0012151999399065971,inf
88,0.001236452953889966,inf
89,0.0012261735973879695,inf
90,0.0012514457339420915,0.00446811830624938
91,0.0012313731713220477,inf
92,0.0012389718322083354,inf
93,0.0012254079338163137,inf
94,0.0012271699961274862,inf
95,0.0012232622830197215,0.004044884350150824
96,0.0012162317289039493,inf
97,0.0012221247889101505,inf
98,0.0012228976702317595,inf
99,0.0012060659937560558,inf
100,0.0012104499619454145,0.004177739378064871
