iteration,train_loss,eval_loss
1,0.017749596387147903,inf
2,0.01765204779803753,inf
3,0.01706220582127571,inf
4,0.016615785658359528,inf
5,0.015870995819568634,0.026769030839204788
6,0.015398703515529633,inf
7,0.018400296568870544,inf
8,0.014863271266222,inf
9,0.014873869717121124,inf
10,0.015236501581966877,0.02691258303821087
11,0.014852176420390606,inf
12,0.014624261297285557,inf
13,0.014555522240698338,inf
14,0.014137441292405128,inf
15,0.014046259224414825,0.02574392594397068
16,0.013590473681688309,inf
17,0.01313807163387537,inf
18,0.012909957207739353,inf
19,0.013685973361134529,inf
20,0.01273399218916893,0.025141609832644463
21,0.012731758877635002,inf
22,0.012437928467988968,inf
23,0.012360754422843456,inf
24,0.012042300775647163,inf
25,0.011657296679913998,0.024005064740777016
26,0.011896083131432533,inf
27,0.011368736624717712,inf
28,0.011457485146820545,inf
29,0.011061223223805428,inf
30,0.011053136549890041,0.022794406861066818
31,0.010685993358492851,inf
32,0.01168944500386715,inf
33,0.010642272420227528,inf
34,0.01014817226678133,inf
35,0.010484100319445133,0.02295023761689663
36,0.011144137941300869,inf
37,0.01062831375747919,inf
38,0.010843805968761444,inf
39,0.010574446059763432,inf
40,0.010187555104494095,0.023203302174806595
41,0.009959602728486061,inf
42,0.011036282405257225,inf
43,0.009676512330770493,inf
44,0.00980448815971613,inf
45,0.009889358654618263,0.024452952668070793
46,0.009809593670070171,inf
47,0.009412473998963833,inf
48,0.009194592945277691,inf
49,0.009402831085026264,inf
50,0.008947239257395267,0.024590088054537773
51,0.009377563372254372,inf
52,0.009315786883234978,inf
53,0.009442079812288284,inf
54,0.009349513798952103,inf
55,0.009027084335684776,0.023359265178442
56,0.00850921031087637,inf
57,0.008601534180343151,inf
58,0.008888531476259232,inf
59,0.00840670708566904,inf
60,0.008977852761745453,0.023687196895480156
61,0.009225488640367985,inf
62,0.008191416040062904,inf
63,0.008407036773860455,inf
64,0.009100588969886303,inf
65,0.012136118486523628,0.027284914627671242
66,0.008516278117895126,inf
67,0.008863525465130806,inf
68,0.008597182109951973,inf
69,0.008304432034492493,inf
70,0.009114573709666729,0.023647313937544823
71,0.009173176251351833,inf
72,0.008127882145345211,inf
73,0.008283210918307304,inf
74,0.008270490914583206,inf
75,0.00960778258740902,0.024079203605651855
76,0.008845621719956398,inf
77,0.008156479336321354,inf
78,0.00871039368212223,inf
79,0.00903243850916624,inf
80,0.008815689012408257,0.02391134761273861
81,0.00817268155515194,inf
82,0.00828863400965929,inf
83,0.008228751830756664,inf
84,0.008004743605852127,inf
85,0.008291514590382576,0.024975497275590897
86,0.008598963730037212,inf
87,0.008056370541453362,inf
88,0.009786098264157772,inf
89,0.0077644232660532,inf
90,0.0077779050916433334,0.02584030106663704
91,0.009555716067552567,inf
92,0.009270641021430492,inf
93,0.007878046482801437,inf
94,0.007695207372307777,inf
95,0.007617808412760496,0.025302842259407043
96,0.008446766063570976,inf
97,0.007405920419842005,inf
98,0.0074898782186210155,inf
99,0.007095142267644405,inf
100,0.007631136570125818,0.025532191619277
