iteration,train_loss,eval_loss
1,0.004100544843822718,inf
2,0.00369645725004375,inf
3,0.0034360834397375584,inf
4,0.0035594620276242495,inf
5,0.0030916943214833736,0.003583161626011133
6,0.002954269992187619,inf
7,0.00293273339048028,inf
8,0.002983890473842621,inf
9,0.003313595661893487,inf
10,0.003157145343720913,0.0028466826770454645
11,0.0028418598230928183,inf
12,0.002734613139182329,inf
13,0.0027905211318284273,inf
14,0.0027515648398548365,inf
15,0.0026626870967447758,0.002786776749417186
16,0.002713541267439723,inf
17,0.0027006324380636215,inf
18,0.0025204478297382593,inf
19,0.002518894849345088,inf
20,0.002573710400611162,0.0025910460390150547
21,0.002330233808606863,inf
22,0.0022892942652106285,inf
23,0.002310785697773099,inf
24,0.0027645917143672705,inf
25,0.0022520991042256355,0.0023684846237301826
26,0.002301922533661127,inf
27,0.0022000675089657307,inf
28,0.0022097129840403795,inf
29,0.0020906636491417885,inf
30,0.0020238803699612617,0.0021730661392211914
31,0.0019316942198202014,inf
32,0.0018122212495654821,inf
33,0.002156245755031705,inf
34,0.001962903654202819,inf
35,0.0018535010749474168,0.002013132441788912
36,0.001958464737981558,inf
37,0.0021627964451909065,inf
38,0.0018136135768145323,inf
39,0.0016382283065468073,inf
40,0.0017256243154406548,0.0018249541753903031
41,0.0016172236064448953,inf
42,0.0017387773841619492,inf
43,0.001825004699639976,inf
44,0.0016767538618296385,inf
45,0.0015072657261043787,0.0018099170411005616
46,0.0015900954604148865,inf
47,0.0015384383732452989,inf
48,0.0015653700102120638,inf
49,0.0015890137292444706,inf
50,0.0017789960838854313,0.001795673044398427
51,0.0020574782975018024,inf
52,0.0020953835919499397,inf
53,0.001585557358339429,inf
54,0.001598295639269054,inf
55,0.0017102127894759178,0.0018650958081707358
56,0.0020064867567270994,inf
57,0.0017177584813907743,inf
58,0.0015769510064274073,inf
59,0.0019526968244463205,inf
60,0.001571854343637824,0.0018986400682479143
61,0.0019379407167434692,inf
62,0.0014673630939796567,inf
63,0.0018752561882138252,inf
64,0.0015012947842478752,inf
65,0.0015847529284656048,0.0018910899525508285
66,0.0018684857059270144,inf
67,0.0019247704185545444,inf
68,0.0016131121665239334,inf
69,0.001572702662087977,inf
70,0.001898583839647472,0.0019220382673665881
71,0.0016132098389789462,inf
72,0.0018165060319006443,inf
73,0.001542528043501079,inf
74,0.001670266268774867,inf
75,0.0016416219295933843,0.0019042022759094834
76,0.0018323560943827033,inf
77,0.0017570729833096266,inf
78,0.001553487265482545,inf
79,0.0015745486598461866,inf
80,0.0017479296075180173,0.001962965587154031
81,0.0015570236137136817,inf
82,0.0019461780320852995,inf
83,0.0015767097938805819,inf
84,0.001831923145800829,inf
85,0.0015103662153705955,0.0018450029892846942
86,0.0017442625248804688,inf
87,0.0017446726560592651,inf
88,0.0017261868342757225,inf
89,0.0018043479649350047,inf
90,0.0016450935509055853,0.0017604209715500474
91,0.0015004270244389772,inf
92,0.0015384418657049537,inf
93,0.00211350223980844,inf
94,0.0015228999545797706,inf
95,0.002014561789110303,0.002107937354594469
96,0.001643570140004158,inf
97,0.0015497519634664059,inf
98,0.0016187939327210188,inf
99,0.0015219100750982761,inf
100,0.0018572008702903986,0.0017820115899667144
