iteration,train_loss,eval_loss
1,0.003038609866052866,inf
2,0.0029071979224681854,inf
3,0.0028074264992028475,inf
4,0.0028199476655572653,inf
5,0.0026844176463782787,0.00712814275175333
6,0.00261501083150506,inf
7,0.0027010708581656218,inf
8,0.0026761263143271208,inf
9,0.0028027005027979612,inf
10,0.002490513725206256,0.0066964090801775455
11,0.002473477041348815,inf
12,0.00243867258541286,inf
13,0.0024076150730252266,inf
14,0.0025423795450478792,inf
15,0.002481553703546524,0.006642963737249374
16,0.0023933229967951775,inf
17,0.002447813982143998,inf
18,0.002319078193977475,inf
19,0.002273591235280037,inf
20,0.002309161704033613,0.006765212398022413
21,0.002259286819025874,inf
22,0.0023302522022277117,inf
23,0.0023600903805345297,inf
24,0.0021761299576610327,inf
25,0.0023134315852075815,0.006820514798164368
26,0.002191921230405569,inf
27,0.0020428025163710117,inf
28,0.0020897930953651667,inf
29,0.002073275623843074,inf
30,0.002130364766344428,0.0069178566336631775
31,0.001963375834748149,inf
32,0.0021159187890589237,inf
33,0.0019835082348436117,inf
34,0.0021120195742696524,inf
35,0.0018634479492902756,0.0068939439952373505
36,0.0019302860600873828,inf
37,0.0019540879875421524,inf
38,0.0019206583965569735,inf
39,0.002116961870342493,inf
40,0.0017898932565003633,0.006741316057741642
41,0.0018185038352385163,inf
42,0.0017716385191306472,inf
43,0.0018801838159561157,inf
44,0.001845970400609076,inf
45,0.0016868207603693008,0.007231948431581259
46,0.001794604235328734,inf
47,0.0020380986388772726,inf
48,0.001708007650449872,inf
49,0.001668579294346273,inf
50,0.0017836850602179766,0.006834741216152906
51,0.0017005238914862275,inf
52,0.0016415860736742616,inf
53,0.0016502750804647803,inf
54,0.0018052970990538597,inf
55,0.0017838897183537483,0.007554376032203436
56,0.0016647762386128306,inf
57,0.0016802995232865214,inf
58,0.0016076166648417711,inf
59,0.0017878614598885179,inf
60,0.0015859942650422454,0.007003700826317072
61,0.0015959609299898148,inf
62,0.0015364381251856685,inf
63,0.001525200787000358,inf
64,0.0016509616980329156,inf
65,0.0016009996179491282,0.007162924390286207
66,0.001722420915029943,inf
67,0.0017251415411010385,inf
68,0.0015397872775793076,inf
69,0.001531190937384963,inf
70,0.0017475372878834605,0.0068651954643428326
71,0.0015543317422270775,inf
72,0.0015224226517602801,inf
73,0.0015558479353785515,inf
74,0.0016170833259820938,inf
75,0.0018245110986754298,0.008148616179823875
76,0.001515044248662889,inf
77,0.0014927898300811648,inf
78,0.0016635978827252984,inf
79,0.0014673777623102069,inf
80,0.0017002556705847383,0.007920528762042522
81,0.0015325889689847827,inf
82,0.001500417129136622,inf
83,0.001832022680900991,inf
84,0.0015193246072158217,inf
85,0.0017840344225987792,0.006885812617838383
86,0.001831586705520749,inf
87,0.001710807904601097,inf
88,0.0014685154892504215,inf
89,0.0015083878533914685,inf
90,0.0017706513172015548,0.00817989744246006
91,0.0015739351511001587,inf
92,0.0015368014574050903,inf
93,0.0015775604406371713,inf
94,0.0015522533794865012,inf
95,0.0015686132246628404,0.0070892320945858955
96,0.0016905091470107436,inf
97,0.0015167990932241082,inf
98,0.0014693172415718436,inf
99,0.001505713677033782,inf
100,0.0015644546365365386,0.007010302040725946
