iteration,train_loss,eval_loss
1,0.000940149009693414,inf
2,0.0009150218684226274,inf
3,0.0009850382339209318,inf
4,0.0010028716642409563,inf
5,0.000831830024253577,0.0007801339379511774
6,0.0010132897878065705,inf
7,0.000829800555948168,inf
8,0.0009238373604603112,inf
9,0.000710166001226753,inf
10,0.0009090143139474094,0.0006485704216174781
11,0.0006735087954439223,inf
12,0.0009706473210826516,inf
13,0.000910840230062604,inf
14,0.0006190011044964194,inf
15,0.0010572903556749225,0.0006343842833302915
16,0.0008155784453265369,inf
17,0.0007289837230928242,inf
18,0.0005230341339483857,inf
19,0.0007744697504676878,inf
20,0.0007819065358489752,0.0005284052458591759
21,0.0005475030629895627,inf
22,0.0005766604444943368,inf
23,0.0005012018955312669,inf
24,0.0006534347194246948,inf
25,0.0008463031845167279,0.00044079526560381055
26,0.0010482796933501959,inf
27,0.0006406286847777665,inf
28,0.0005268732202239335,inf
29,0.00042107808985747397,inf
30,0.00041990246973000467,0.00036871235352009535
31,0.0009808143367990851,inf
32,0.0006138465250842273,inf
33,0.0005095841479487717,inf
34,0.0003962006012443453,inf
35,0.0003857595438603312,0.0005266207735985518
36,0.00043738860404118896,inf
37,0.0005293643334880471,inf
38,0.0003399867855478078,inf
39,0.0004156521172262728,inf
40,0.00040323915891349316,0.0003432598023209721
41,0.00032745179487392306,inf
42,0.0003730471071321517,inf
43,0.0003968548262491822,inf
44,0.000510849233251065,inf
45,0.000560107990168035,0.00033078971318900585
46,0.00041640744893811643,inf
47,0.0003720089152920991,inf
48,0.0005587717168964446,inf
49,0.0007958138012327254,inf
50,0.0003524042258504778,0.00030874658841639757
51,0.0003666337870527059,inf
52,0.0005390633014030755,inf
53,0.0007054547895677388,inf
54,0.0006725668790750206,inf
55,0.0004318227292969823,0.0003063734620809555
56,0.00040984732913784683,inf
57,0.0003128014213871211,inf
58,0.0003637562913354486,inf
59,0.0011029919842258096,inf
60,0.0004422412603162229,0.00031111208954826
61,0.00034998825867660344,inf
62,0.00032083585392683744,inf
63,0.0003450159856583923,inf
64,0.0003011563967447728,inf
65,0.0006790732149966061,0.0003852334339171648
66,0.0004309539799578488,inf
67,0.00030757454806007445,inf
68,0.0003634595195762813,inf
69,0.0003137554449494928,inf
70,0.0004345194320194423,0.0003930652455892414
71,0.0005986822070553899,inf
72,0.0003122772031929344,inf
73,0.0005252371774986386,inf
74,0.0004385079664643854,inf
75,0.00032178600667975843,0.00035104938433505595
76,0.00029754539718851447,inf
77,0.00032222524168901145,inf
78,0.0008074553916230798,inf
79,0.00030564129701815546,inf
80,0.00037603144301101565,0.0003620540664996952
81,0.00037145547685213387,inf
82,0.0002904461289290339,inf
83,0.0003301548713352531,inf
84,0.00042124511674046516,inf
85,0.00034434429835528135,0.0003040344163309783
86,0.0007978756329976022,inf
87,0.000305110530462116,inf
88,0.0002931983326561749,inf
89,0.0003643668896984309,inf
90,0.00031347546610049903,0.00028607583953998983
91,0.0004486088000703603,inf
92,0.0005891200271435082,inf
93,0.0005409189034253359,inf
94,0.0003894848341587931,inf
95,0.00030239939223974943,0.0002954724186565727
96,0.0002754756133072078,inf
97,0.00033512929803691804,inf
98,0.0005968845798633993,inf
99,0.0005885777063667774,inf
100,0.0005196949932724237,0.00038539213710464537
