iteration,train_loss,eval_loss
1,0.002243543043732643,inf
2,0.0020533641800284386,inf
3,0.0018366288859397173,inf
4,0.0017807454569265246,inf
5,0.002000754466280341,0.00230954447761178
6,0.0012986434157937765,inf
7,0.0012280161026865244,inf
8,0.0012336550280451775,inf
9,0.0011676483554765582,inf
10,0.0011696884175762534,0.0019290916388854384
11,0.0012314582709223032,inf
12,0.0011189881479367614,inf
13,0.0010439160978421569,inf
14,0.0014292894629761577,inf
15,0.001143201137892902,0.0019868556410074234
16,0.0010263195727020502,inf
17,0.0015126009238883853,inf
18,0.0015301047824323177,inf
19,0.0013239309191703796,inf
20,0.001296382280997932,0.00206917617470026
21,0.0010706589091569185,inf
22,0.0010247718309983611,inf
23,0.0012985143112018704,inf
24,0.0014833289897069335,inf
25,0.001074072322808206,0.001897540525533259
26,0.0010325344046577811,inf
27,0.0010083556408062577,inf
28,0.00107025436591357,inf
29,0.0009908973006531596,inf
30,0.0018841747660189867,0.0023852973245084286
31,0.001071229693479836,inf
32,0.0010724953608587384,inf
33,0.0009667549165897071,inf
34,0.0011854803888127208,inf
35,0.0009712940081954002,0.0018254837486892939
36,0.0009782057022675872,inf
37,0.001017644302919507,inf
38,0.0010171442991122603,inf
39,0.0009459584834985435,inf
40,0.0009834306547418237,0.0018326111603528261
41,0.0008989954367280006,inf
42,0.0012314020423218608,inf
43,0.001396475126966834,inf
44,0.0009994851425290108,inf
45,0.0008874075720086694,0.0017882153624668717
46,0.0009509568335488439,inf
47,0.0012873178347945213,inf
48,0.001031632418744266,inf
49,0.0012730734888464212,inf
50,0.0008615179103799164,0.0021064491011202335
51,0.0008911328623071313,inf
52,0.000882520922459662,inf
53,0.0008861814858391881,inf
54,0.0010205985745415092,inf
55,0.0008153244270943105,0.0020191515795886517
56,0.0009230414289049804,inf
57,0.0008965008310042322,inf
58,0.000945208768825978,inf
59,0.001504171290434897,inf
60,0.0010793908732011914,0.0021457080729305744
61,0.0008518652175553143,inf
62,0.000832541671115905,inf
63,0.0008890125318430364,inf
64,0.0009423579904250801,inf
65,0.0011644111946225166,0.001812162110581994
66,0.0011849096044898033,inf
67,0.0014548797626048326,inf
68,0.0011421050876379013,inf
69,0.0009413647348992527,inf
70,0.001067493692971766,0.0018140262691304088
71,0.0008438454242423177,inf
72,0.0008933373028412461,inf
73,0.0008673653355799615,inf
74,0.0008614751859568059,inf
75,0.0009055868722498417,0.0018271971493959427
76,0.0008419525693170726,inf
77,0.0008985289605334401,inf
78,0.0011458663502708077,inf
79,0.0010874512372538447,inf
80,0.0012580223847180605,0.001876680995337665
81,0.0008890518802218139,inf
82,0.0008832914754748344,inf
83,0.0009147176751866937,inf
84,0.0016726956237107515,inf
85,0.0008567490731365979,0.0018002138240262866
86,0.000929854460991919,inf
87,0.0011125836754217744,inf
88,0.0009572833660058677,inf
89,0.0010234067449346185,inf
90,0.0008373674936592579,0.0019986710976809263
91,0.0008190164226107299,inf
92,0.0008164389873854816,inf
93,0.0010106604313477874,inf
94,0.0012275081826373935,inf
95,0.0008794904570095241,0.0021187870297580957
96,0.0010889351833611727,inf
97,0.000831550161819905,inf
98,0.0007919276249594986,inf
99,0.0008154420065693557,inf
100,0.0010418473975732923,0.0025094703305512667
