iteration,train_loss,eval_loss
1,0.0032426619436591864,inf
2,0.003137290244922042,inf
3,0.002830755664035678,inf
4,0.0028733140788972378,inf
5,0.0027081456501036882,0.0016976302722468972
6,0.0024349873419851065,inf
7,0.0023389430716633797,inf
8,0.0024052876979112625,inf
9,0.0021458815317600965,inf
10,0.0019795564003288746,0.0016156753990799189
11,0.002036669058725238,inf
12,0.0019524124218150973,inf
13,0.0021804089192301035,inf
14,0.0017872628523036838,inf
15,0.0018330333987250924,0.0013306614710018039
16,0.001736542209982872,inf
17,0.0019803813192993402,inf
18,0.0017196700209751725,inf
19,0.0018745139241218567,inf
20,0.0016958930063992739,0.001345096854493022
21,0.0016743101878091693,inf
22,0.0017402053344994783,inf
23,0.0017379980999976397,inf
24,0.0016126325353980064,inf
25,0.0016217948868870735,0.0013904990628361702
26,0.0016064152587205172,inf
27,0.0015246302355080843,inf
28,0.001510211848653853,inf
29,0.001610947074368596,inf
30,0.0016834534471854568,0.0013901419006288052
31,0.001550977467559278,inf
32,0.0015098530566319823,inf
33,0.0014702420448884368,inf
34,0.0014778015902265906,inf
35,0.001594821340404451,0.0013728449121117592
36,0.0014223874313756824,inf
37,0.0016808661166578531,inf
38,0.0017086461884900928,inf
39,0.001427142764441669,inf
40,0.001545599545352161,0.0013281869469210505
41,0.0016196584329009056,inf
42,0.0014606486074626446,inf
43,0.0015968987718224525,inf
44,0.0015126263024285436,inf
45,0.001506285392679274,0.0013525718823075294
46,0.001498161698691547,inf
47,0.0015187928220257163,inf
48,0.0013991780579090118,inf
49,0.0014591107610613108,inf
50,0.0014462692197412252,0.0012789309257641435
51,0.001410575699992478,inf
52,0.0013953667366877198,inf
53,0.001481174025684595,inf
54,0.0014557730173692107,inf
55,0.0014007323188707232,0.0013319442514330149
56,0.0014086824376136065,inf
57,0.0014116786187514663,inf
58,0.0013646793086081743,inf
59,0.001338571310043335,inf
60,0.001517220982350409,0.001314813387580216
61,0.0013714894885197282,inf
62,0.0014112744247540832,inf
63,0.001365862786769867,inf
64,0.0014890743186697364,inf
65,0.001351245678961277,0.001255912589840591
66,0.0013365045888349414,inf
67,0.0013967716367915273,inf
68,0.0013564188266173005,inf
69,0.0013541117077693343,inf
70,0.0013365455670282245,0.0013547023991122842
71,0.0013598952209576964,inf
72,0.0013845848152413964,inf
73,0.0013386817881837487,inf
74,0.0013971793232485652,inf
75,0.001337236724793911,0.0013644080609083176
76,0.0013256225502118468,inf
77,0.001319436589255929,inf
78,0.001344233169220388,inf
79,0.0013857469893991947,inf
80,0.0014072248013690114,0.0013427222147583961
81,0.0014467909932136536,inf
82,0.0013930496061220765,inf
83,0.0013372994726523757,inf
84,0.0014222287572920322,inf
85,0.0014753893483430147,0.0012957071885466576
86,0.0014442860847339034,inf
87,0.0013561082305386662,inf
88,0.0013763988390564919,inf
89,0.0013453727588057518,inf
90,0.001384906587190926,0.0013320714933797717
91,0.001496815588325262,inf
92,0.0015385408187285066,inf
93,0.0012607101816684008,inf
94,0.0013683049473911524,inf
95,0.0015209481352940202,0.001680688001215458
96,0.0012929941294714808,inf
97,0.0014355991734191775,inf
98,0.0014391536824405193,inf
99,0.0013653107453137636,inf
100,0.0012536768335849047,0.0013329966459423304
