iteration,train_loss,eval_loss
1,0.0013940529897809029,inf
2,0.0017997733084484935,inf
3,0.0014483859995380044,inf
4,0.0016678264364600182,inf
5,0.0012468071654438972,0.0012115566059947014
6,0.0012660534121096134,inf
7,0.0016614897176623344,inf
8,0.001193419680930674,inf
9,0.001389591721817851,inf
10,0.0014779536286368966,0.0013001349288970232
11,0.0014167297631502151,inf
12,0.0012266087578609586,inf
13,0.0012564227217808366,inf
14,0.0010953422170132399,inf
15,0.001089960802346468,0.0011130240745842457
16,0.0013050236739218235,inf
17,0.0014218792784959078,inf
18,0.0013102785451337695,inf
19,0.001045555341988802,inf
20,0.0010423114290460944,0.0013251003110781312
21,0.0010689916089177132,inf
22,0.0009528562659397721,inf
23,0.0009633932495489717,inf
24,0.0012250217841938138,inf
25,0.0010419317986816168,0.0014309039106592536
26,0.0012658890336751938,inf
27,0.0010166973806917667,inf
28,0.0008872970938682556,inf
29,0.0013620402896776795,inf
30,0.001140178763307631,0.0009353102068416774
31,0.0008897791267372668,inf
32,0.0009629129781387746,inf
33,0.0008848881116136909,inf
34,0.0009644124074839056,inf
35,0.0010510152205824852,0.0009041083976626396
36,0.0007783807232044637,inf
37,0.0011464677518233657,inf
38,0.0008634104742668569,inf
39,0.001080685993656516,inf
40,0.000777212087996304,0.0009358288953080773
41,0.0008349963463842869,inf
42,0.000747240090277046,inf
43,0.0007321464945562184,inf
44,0.000737252994440496,inf
45,0.000770993938203901,0.0008537610410712659
46,0.0007491207215934992,inf
47,0.0007035552407614887,inf
48,0.0006915117264725268,inf
49,0.000685888750012964,inf
50,0.0006744743441231549,0.0008141941507346928
51,0.0011714923894032836,inf
52,0.0006610067212022841,inf
53,0.0006633064476773143,inf
54,0.0006884868489578366,inf
55,0.0008351419819518924,0.0008033557678572834
56,0.0009035145631060004,inf
57,0.0012342730769887567,inf
58,0.0006960566388443112,inf
59,0.0007862084312364459,inf
60,0.0005858564982190728,0.0007355443085543811
61,0.0008264366188086569,inf
62,0.0006417867261916399,inf
63,0.0008717490127310157,inf
64,0.0006802062271162868,inf
65,0.000995699898339808,0.0013091953005641699
66,0.0007840949110686779,inf
67,0.0005737777682952583,inf
68,0.0005674576968885958,inf
69,0.0006128458771854639,inf
70,0.0007984222611412406,0.0011976234382018447
71,0.001139331143349409,inf
72,0.0007278106058947742,inf
73,0.0009609991684556007,inf
74,0.0009011402726173401,inf
75,0.0008351172436960042,0.0007327476050704718
76,0.0006601074710488319,inf
77,0.000669403700158,inf
78,0.0007083269883878529,inf
79,0.0006550977122969925,inf
80,0.0006492856773547828,0.0007732280064374208
81,0.0007116359774954617,inf
82,0.0005962228169664741,inf
83,0.0006100319442339242,inf
84,0.0007094850298017263,inf
85,0.001500975340604782,0.0007676829700358212
86,0.0009036423289217055,inf
87,0.0006245194817893207,inf
88,0.0006749121239408851,inf
89,0.0008306896197609603,inf
90,0.0009544467320665717,0.0007768773357383907
91,0.0008300231420435011,inf
92,0.0005630707601085305,inf
93,0.0009115549619309604,inf
94,0.0005611380911432207,inf
95,0.0005502569256350398,0.0006658395868726075
96,0.00063257513102144,inf
97,0.000534373102709651,inf
98,0.0008638720028102398,inf
99,0.0005682731280103326,inf
100,0.0011334930313751101,0.0005927692400291562
