iteration,train_loss,eval_loss
1,0.001959698973223567,inf
2,0.0015516156563535333,inf
3,0.0012285781558603048,inf
4,0.0012900655856356025,inf
5,0.001258891192264855,0.000937631179112941
6,0.001148116891272366,inf
7,0.0010890645207837224,inf
8,0.0010817742440849543,inf
9,0.0013651695335283875,inf
10,0.0010775879491120577,0.000988675164990127
11,0.001053344109095633,inf
12,0.0010069318814203143,inf
13,0.0011733531719073653,inf
14,0.001021234318614006,inf
15,0.0009282029350288212,0.0013309617061167955
16,0.0014850496081635356,inf
17,0.0013733884552493691,inf
18,0.001067347708158195,inf
19,0.001652002683840692,inf
20,0.0013440357288345695,0.0009925689082592726
21,0.0009437326225452125,inf
22,0.001627072342671454,inf
23,0.001086908276192844,inf
24,0.0011745368828997016,inf
25,0.0009445032337680459,0.0019795538391917944
26,0.0010322676971554756,inf
27,0.0011739997426047921,inf
28,0.0010854204883798957,inf
29,0.0011537435930222273,inf
30,0.001793314702808857,0.0009657537448219955
31,0.0008934226934798062,inf
32,0.001369571895338595,inf
33,0.0010792379034683108,inf
34,0.0009015779942274094,inf
35,0.0013614902272820473,0.0011790500720962882
36,0.0016237151576206088,inf
37,0.001503671519458294,inf
38,0.0016205179272219539,inf
39,0.0015738916117697954,inf
40,0.0014358077896758914,0.0010463083162903786
41,0.001645109266974032,inf
42,0.0014374355087056756,inf
43,0.0009489085641689599,inf
44,0.0009313166374340653,inf
45,0.0010243818396702409,0.0009818956023082137
46,0.0008723028004169464,inf
47,0.0010939810890704393,inf
48,0.0014501091791316867,inf
49,0.001279463293030858,inf
50,0.001263929414562881,0.0012526647187769413
51,0.0011584184831008315,inf
52,0.0010766066843643785,inf
53,0.0010804114863276482,inf
54,0.0010119026992470026,inf
55,0.0008903418784029782,0.0012337431544438004
56,0.0008357204496860504,inf
57,0.0008410976151935756,inf
58,0.0013543799286708236,inf
59,0.0008896091021597385,inf
60,0.0008446272695437074,0.0009143127244897187
61,0.0016258712857961655,inf
62,0.0017098505049943924,inf
63,0.00093147560255602,inf
64,0.0015158855821937323,inf
65,0.0008855498745106161,0.0009464515605941415
66,0.0008762427605688572,inf
67,0.0008961345884017646,inf
68,0.0011961719719693065,inf
69,0.000954027462285012,inf
70,0.0007962020463310182,0.0010408057132735848
71,0.001950585632584989,inf
72,0.0009488635696470737,inf
73,0.0010926296235993505,inf
74,0.0013124610995873809,inf
75,0.0008177285199053586,0.0009988605743274093
76,0.0008074434590525925,inf
77,0.0009571267291903496,inf
78,0.0017808944685384631,inf
79,0.0008892794139683247,inf
80,0.0012973938137292862,0.0011484528658911586
81,0.0008783309021964669,inf
82,0.000994729227386415,inf
83,0.0009079027804546058,inf
84,0.0015562822809442878,inf
85,0.0008651997777633369,0.0009992665145546198
86,0.0014356125611811876,inf
87,0.0009143585339188576,inf
88,0.0013300074497237802,inf
89,0.0011306352680549026,inf
90,0.0008179803262464702,0.0012243426172062755
91,0.0008550450438633561,inf
92,0.0009623020887374878,inf
93,0.0009831630159169436,inf
94,0.0008154906681738794,inf
95,0.0008682963671162724,0.002832891186699271
96,0.001062029623426497,inf
97,0.0010778246214613318,inf
98,0.0008407481946051121,inf
99,0.0011533659417182207,inf
100,0.0007825987413525581,0.0017568300245329738
