iteration,train_loss,eval_loss
1,0.002986619248986244,inf
2,0.003074843669310212,inf
3,0.0028445490170270205,inf
4,0.004165263380855322,inf
5,0.001971110701560974,0.004172561224550009
6,0.0018316166242584586,inf
7,0.0025454447604715824,inf
8,0.0016128041315823793,inf
9,0.0022136967163532972,inf
10,0.0015742380637675524,0.004961556289345026
11,0.0020922624971717596,inf
12,0.0028737294487655163,inf
13,0.002480852184817195,inf
14,0.001966139767318964,inf
15,0.00214939983561635,0.004182749893516302
16,0.0025113781448453665,inf
17,0.002046848414465785,inf
18,0.0014155370881780982,inf
19,0.0017107587773352861,inf
20,0.001369489706121385,0.004966714419424534
21,0.0015772053739055991,inf
22,0.0013660861877724528,inf
23,0.0014433300821110606,inf
24,0.0016541784862056375,inf
25,0.0028444183990359306,0.007924568839371204
26,0.0013703030999749899,inf
27,0.0012502819299697876,inf
28,0.0013493200531229377,inf
29,0.002046438632532954,inf
30,0.001954427221789956,0.005047657992690802
31,0.0012472426751628518,inf
32,0.0013469196856021881,inf
33,0.0013187164440751076,inf
34,0.001213315175846219,inf
35,0.0012156422017142177,0.005005470477044582
36,0.0013952801236882806,inf
37,0.0012461295118555427,inf
38,0.0018648278200998902,inf
39,0.0015231402358040214,inf
40,0.0019676152151077986,0.01333600003272295
41,0.0019123218953609467,inf
42,0.0027013972867280245,inf
43,0.0012515704147517681,inf
44,0.0011229764204472303,inf
45,0.0011263886699452996,0.0059279934503138065
46,0.0018924229079857469,inf
47,0.0014659074367955327,inf
48,0.001398978172801435,inf
49,0.001198987360112369,inf
50,0.001418870291672647,0.007618744857609272
51,0.0012720044469460845,inf
52,0.002281616674736142,inf
53,0.0011232158867642283,inf
54,0.0015622708015143871,inf
55,0.0013695044908672571,0.004827422089874744
56,0.0017913294723257422,inf
57,0.001844759681262076,inf
58,0.001295197056606412,inf
59,0.0012016053078696132,inf
60,0.0023635798133909702,0.009915377013385296
61,0.0011991712963208556,inf
62,0.0011413570027798414,inf
63,0.0011372874723747373,inf
64,0.0012249036226421595,inf
65,0.0011727303499355912,0.00478776078671217
66,0.001090015284717083,inf
67,0.001675382605753839,inf
68,0.0012171517591923475,inf
69,0.0011968851322308183,inf
70,0.0012582206400111318,0.010488594882190228
71,0.0010875207372009754,inf
72,0.0014454269548878074,inf
73,0.0011132939253002405,inf
74,0.0010909995762631297,inf
75,0.0012099602026864886,0.006037506274878979
76,0.0016995733603835106,inf
77,0.0013881037011742592,inf
78,0.0024954110849648714,inf
79,0.001330508734099567,inf
80,0.0015763472765684128,0.006474343128502369
81,0.002428531413897872,inf
82,0.0014999676495790482,inf
83,0.0023663409519940615,inf
84,0.0013741785660386086,inf
85,0.001719303778372705,0.005037169437855482
86,0.001239708042703569,inf
87,0.0011987576726824045,inf
88,0.0016912081046029925,inf
89,0.002319803461432457,inf
90,0.0017396722687408328,0.008520195260643959
91,0.0010929310228675604,inf
92,0.0010931141441687942,inf
93,0.0018598329043015838,inf
94,0.0019562826491892338,inf
95,0.0010936995968222618,0.005360133945941925
96,0.0010333936661481857,inf
97,0.0010392306139692664,inf
98,0.0013688538456335664,inf
99,0.0024233388248831034,inf
100,0.0022614276967942715,0.005340601783245802
