iteration,train_loss,eval_loss
1,0.0016911216080188751,inf
2,0.001442910055629909,inf
3,0.001591967768035829,inf
4,0.0014962138375267386,inf
5,0.0014067826559767127,0.0017807368421927094
6,0.0014165198663249612,inf
7,0.001435522106476128,inf
8,0.001309279236011207,inf
9,0.0013155523920431733,inf
10,0.0014574660453945398,0.0016862530028447509
11,0.00129357585683465,inf
12,0.001278892857953906,inf
13,0.0012469275388866663,inf
14,0.001326137688010931,inf
15,0.0012370257172733545,0.0017236486310139298
16,0.0012170212576165795,inf
17,0.001278198673389852,inf
18,0.0013221082044765353,inf
19,0.0011992491781711578,inf
20,0.0011913360795006156,0.0018183280481025577
21,0.00113685242831707,inf
22,0.001155025907792151,inf
23,0.0010895583545789123,inf
24,0.001286750310100615,inf
25,0.0011111441999673843,0.001775446580722928
26,0.0010858960449695587,inf
27,0.001008152263239026,inf
28,0.0011536130914464593,inf
29,0.0009551169350743294,inf
30,0.0010683167492970824,0.0017721087206155062
31,0.00115768366958946,inf
32,0.0008490903419442475,inf
33,0.0008425769628956914,inf
34,0.0008603118476457894,inf
35,0.0008559234556742013,0.0016993072349578142
36,0.001002705073915422,inf
37,0.000926349894143641,inf
38,0.0007466688985005021,inf
39,0.0007562467362731695,inf
40,0.0007780855521559715,0.0019350111251696944
41,0.0007464677910320461,inf
42,0.0007555506890639663,inf
43,0.0008471020846627653,inf
44,0.0007587246946059167,inf
45,0.0007979993824847043,0.0015752619365230203
46,0.0008375734323635697,inf
47,0.0007004549261182547,inf
48,0.0008103682775981724,inf
49,0.0007490693242289126,inf
50,0.0007798724109306931,0.0020335072185844183
51,0.0008433312177658081,inf
52,0.0008122844737954438,inf
53,0.0006905223126523197,inf
54,0.0005947916069999337,inf
55,0.0008648717193864286,0.0018164236098527908
56,0.0006201848736964166,inf
57,0.0007098685018718243,inf
58,0.0007502266089431942,inf
59,0.000893564079888165,inf
60,0.00068336894037202,0.0017210979713127017
61,0.0008971425122581422,inf
62,0.0011322459904477,inf
63,0.0006824363954365253,inf
64,0.0006653536111116409,inf
65,0.0006212557782419026,0.0017100215191021562
66,0.0007266108877956867,inf
67,0.0005874157650396228,inf
68,0.0006731939502060413,inf
69,0.0005888405139558017,inf
70,0.0007624184945598245,0.0017311237752437592
71,0.0006245003314688802,inf
72,0.0009637758485041559,inf
73,0.0006028913194313645,inf
74,0.0007489569834433496,inf
75,0.0005704035866074264,0.0018046487821266055
76,0.0006405750173144042,inf
77,0.0009438529959879816,inf
78,0.0006096791476011276,inf
79,0.0006870485376566648,inf
80,0.000584263529162854,0.001759156584739685
81,0.0007901923963800073,inf
82,0.0007665906450711191,inf
83,0.0007567772408947349,inf
84,0.0008279253961518407,inf
85,0.0006529822712764144,0.002161955228075385
86,0.0007816579309292138,inf
87,0.0005824589170515537,inf
88,0.0007786882924847305,inf
89,0.0007531223236583173,inf
90,0.0007972968160174787,0.00177974090911448
91,0.0006393869407474995,inf
92,0.0005631429376080632,inf
93,0.000628887617494911,inf
94,0.0005915180663578212,inf
95,0.0006689172587357461,0.0019857350271195173
96,0.0007004273356869817,inf
97,0.0007315566181205213,inf
98,0.0007804324850440025,inf
99,0.0006139957113191485,inf
100,0.0005101514398120344,0.0020830552093684673
