iteration,train_loss,eval_loss
1,0.005379686132073402,inf
2,0.0021752091124653816,inf
3,0.001857444760389626,inf
4,0.0022215188946574926,inf
5,0.001697829458862543,0.0024247521068900824
6,0.0029115674551576376,inf
7,0.0016389943193644285,inf
8,0.001989278243854642,inf
9,0.0025828955695033073,inf
10,0.002875827020034194,0.0027486064936965704
11,0.0039232466369867325,inf
12,0.0020433864556252956,inf
13,0.0021081333979964256,inf
14,0.0017066980944946408,inf
15,0.0017997606191784143,0.0024830466136336327
16,0.0035032914020121098,inf
17,0.00205647642724216,inf
18,0.0018168953247368336,inf
19,0.0036750605795532465,inf
20,0.0022746603935956955,0.002226433949545026
21,0.003531546099111438,inf
22,0.0013784551993012428,inf
23,0.0034673947375267744,inf
24,0.003124555805698037,inf
25,0.0034675532951951027,0.008129283785820007
26,0.005800794344395399,inf
27,0.0032070232555270195,inf
28,0.002508589532226324,inf
29,0.0014458486111834645,inf
30,0.0054994020611047745,0.0022059872280806303
31,0.0024760907981544733,inf
32,0.0021935999393463135,inf
33,0.006050633732229471,inf
34,0.0016986154951155186,inf
35,0.0022913110442459583,0.0025559496134519577
36,0.0013498986372724175,inf
37,0.0033528106287121773,inf
38,0.00221449788659811,inf
39,0.005298922769725323,inf
40,0.002568282885476947,0.0021738603245466948
41,0.0035432588774710894,inf
42,0.0013063730439171195,inf
43,0.002102702157571912,inf
44,0.0042418139055371284,inf
45,0.0035350245889276266,0.0031848184298723936
46,0.0022741167340427637,inf
47,0.0031893423292785883,inf
48,0.0017695605056360364,inf
49,0.0020623106975108385,inf
50,0.00139448675327003,0.0022804115433245897
51,0.0026926840655505657,inf
52,0.0026108110323548317,inf
53,0.0026957886293530464,inf
54,0.0023564330767840147,inf
55,0.0047651552595198154,0.0025629480369389057
56,0.003854193026199937,inf
57,0.004425326362252235,inf
58,0.0033764152321964502,inf
59,0.0011935173533856869,inf
60,0.0041208770126104355,0.0034339867997914553
61,0.0033155903220176697,inf
62,0.00317815481685102,inf
63,0.0018406552262604237,inf
64,0.0045623076148331165,inf
65,0.002186303026974201,0.0026351776905357838
66,0.0016565959667786956,inf
67,0.0034688187297433615,inf
68,0.0028133620508015156,inf
69,0.001996241509914398,inf
70,0.0015795582439750433,0.005078212358057499
71,0.0026607862673699856,inf
72,0.0030920293647795916,inf
73,0.0026636726688593626,inf
74,0.0012526382924988866,inf
75,0.0028622031677514315,0.006992034614086151
76,0.0013079564087092876,inf
77,0.0022965464740991592,inf
78,0.0035076220519840717,inf
79,0.002909783273935318,inf
80,0.00165681098587811,0.0023349951952695847
81,0.0021303656976670027,inf
82,0.0016846675425767899,inf
83,0.001744441338814795,inf
84,0.004946715664118528,inf
85,0.003711042460054159,0.0021617186721414328
86,0.0021022320725023746,inf
87,0.0038560109678655863,inf
88,0.003173565724864602,inf
89,0.0011780259665101767,inf
90,0.0017851730808615685,0.002287092385813594
91,0.0033705439418554306,inf
92,0.0012382944114506245,inf
93,0.004441769327968359,inf
94,0.0024678411427885294,inf
95,0.0019244570285081863,0.0021725366823375225
96,0.003474985482171178,inf
97,0.002919451566413045,inf
98,0.0028265416622161865,inf
99,0.0032417532056570053,inf
100,0.0017324851360172033,0.002456492278724909
