iteration,train_loss,eval_loss
1,0.01629859209060669,inf
2,0.016076575964689255,inf
3,0.015803396701812744,inf
4,0.015483705326914787,inf
5,0.014778255484998226,0.01556470151990652
6,0.014432309195399284,inf
7,0.013378597795963287,inf
8,0.012636394239962101,inf
9,0.016870595514774323,inf
10,0.012088701128959656,0.014220225624740124
11,0.01241858210414648,inf
12,0.011369324289262295,inf
13,0.011557935737073421,inf
14,0.010831351391971111,inf
15,0.010362677276134491,0.011840984225273132
16,0.010400832630693913,inf
17,0.010192682035267353,inf
18,0.009231654927134514,inf
19,0.008776530623435974,inf
20,0.008628102950751781,0.010117250494658947
21,0.008678073063492775,inf
22,0.008610646240413189,inf
23,0.008299287408590317,inf
24,0.00790200475603342,inf
25,0.007544105872511864,0.00942822266370058
26,0.007593779359012842,inf
27,0.007804369553923607,inf
28,0.007419065572321415,inf
29,0.0076522910967469215,inf
30,0.007192333694547415,0.009441419504582882
31,0.00716028455644846,inf
32,0.00720949424430728,inf
33,0.006952233612537384,inf
34,0.007301771081984043,inf
35,0.0071632335893809795,0.008816267363727093
36,0.0069422051310539246,inf
37,0.00722899753600359,inf
38,0.006966540589928627,inf
39,0.00712351081892848,inf
40,0.006704713683575392,0.008374123834073544
41,0.006611967924982309,inf
42,0.006673241034150124,inf
43,0.006937570404261351,inf
44,0.006601767614483833,inf
45,0.006967984605580568,0.009263431653380394
46,0.006759736221283674,inf
47,0.006703036837279797,inf
48,0.006647894158959389,inf
49,0.00693416316062212,inf
50,0.006765902508050203,0.009411102160811424
51,0.007128720171749592,inf
52,0.006584589835256338,inf
53,0.0068634324707090855,inf
54,0.0066099646501243114,inf
55,0.006644949782639742,0.009042805060744286
56,0.006578800268471241,inf
57,0.006517666392028332,inf
58,0.006763536017388105,inf
59,0.006770357023924589,inf
60,0.006953403819352388,0.008910026401281357
61,0.006518895272165537,inf
62,0.006691808812320232,inf
63,0.006510503124445677,inf
64,0.006537454202771187,inf
65,0.006694247014820576,0.00875778216868639
66,0.00658606830984354,inf
67,0.0065993363969028,inf
68,0.006640831008553505,inf
69,0.006923796143382788,inf
70,0.006485738325864077,0.008680141530930996
71,0.006449147127568722,inf
72,0.0064430395141243935,inf
73,0.006614957470446825,inf
74,0.00671648234128952,inf
75,0.006581320893019438,0.009061395190656185
76,0.00651328731328249,inf
77,0.0067434110678732395,inf
78,0.006680453661829233,inf
79,0.006653293501585722,inf
80,0.0065795970149338245,0.008662054315209389
81,0.006380113773047924,inf
82,0.0065190973691642284,inf
83,0.00668110279366374,inf
84,0.006569942459464073,inf
85,0.006624399684369564,0.008727340959012508
86,0.006598027888685465,inf
87,0.006435060873627663,inf
88,0.0069327810779213905,inf
89,0.006841644644737244,inf
90,0.00661852490156889,0.00878977682441473
91,0.006737606134265661,inf
92,0.006374617572873831,inf
93,0.006562357302755117,inf
94,0.00630593579262495,inf
95,0.006737718358635902,0.008548266254365444
96,0.006390252150595188,inf
97,0.006339138373732567,inf
98,0.0064752292819321156,inf
99,0.006503561977297068,inf
100,0.006396661512553692,0.00858831312507391
