iteration,train_loss,eval_loss
1,0.007960974238812923,inf
2,0.00694688456133008,inf
3,0.007295817602425814,inf
4,0.006520883645862341,inf
5,0.0070344796404242516,0.008808830752968788
6,0.00667792372405529,inf
7,0.007349525578320026,inf
8,0.007383136544376612,inf
9,0.006743408739566803,inf
10,0.006223482545465231,0.00840222742408514
11,0.0064334324561059475,inf
12,0.008401176892220974,inf
13,0.0064432211220264435,inf
14,0.006663936655968428,inf
15,0.006495065987110138,0.008245415054261684
16,0.008139306679368019,inf
17,0.008503955788910389,inf
18,0.007095997221767902,inf
19,0.006149151362478733,inf
20,0.00655916566029191,0.00867711752653122
21,0.006598380394279957,inf
22,0.007240158040076494,inf
23,0.006215457338839769,inf
24,0.006008837837725878,inf
25,0.005078485235571861,0.008078028447926044
26,0.00508313812315464,inf
27,0.004846443887799978,inf
28,0.0047815353609621525,inf
29,0.005193028133362532,inf
30,0.005225533619523048,0.008889741264283657
31,0.005944655742496252,inf
32,0.0065684569999575615,inf
33,0.004258034750819206,inf
34,0.005515765398740768,inf
35,0.004121884703636169,0.0109813017770648
36,0.006611302029341459,inf
37,0.005242537707090378,inf
38,0.004080487415194511,inf
39,0.004916580859571695,inf
40,0.004991027992218733,0.01100603211671114
41,0.006579440087080002,inf
42,0.005331110209226608,inf
43,0.004710674751549959,inf
44,0.004352381452918053,inf
45,0.0065513234585523605,0.009427010081708431
46,0.003792872652411461,inf
47,0.006448335014283657,inf
48,0.0037711786571890116,inf
49,0.0045246584340929985,inf
50,0.006206220481544733,0.007969683967530727
51,0.007109904196113348,inf
52,0.005348206497728825,inf
53,0.003886567195877433,inf
54,0.00358114717528224,inf
55,0.0035654676612466574,0.007744629867374897
56,0.005523281171917915,inf
57,0.00793517380952835,inf
58,0.004210861399769783,inf
59,0.003647220553830266,inf
60,0.005018879193812609,0.010714897885918617
61,0.004389472305774689,inf
62,0.005528334993869066,inf
63,0.004840783309191465,inf
64,0.005054231733083725,inf
65,0.0048518916592001915,0.008148501627147198
66,0.005513766780495644,inf
67,0.003433211473748088,inf
68,0.004700459074229002,inf
69,0.0059346528723835945,inf
70,0.0035630324855446815,0.00794356968253851
71,0.0036572276148945093,inf
72,0.0043052323162555695,inf
73,0.004886741749942303,inf
74,0.003885814221575856,inf
75,0.004338060971349478,0.007619199343025684
76,0.003589436411857605,inf
77,0.004503739066421986,inf
78,0.0035913647152483463,inf
79,0.00352741708047688,inf
80,0.00478883134201169,0.007887124083936214
81,0.0036445145960897207,inf
82,0.005803381558507681,inf
83,0.007518692873418331,inf
84,0.007348516024649143,inf
85,0.004546647891402245,0.008137408643960953
86,0.0051780808717012405,inf
87,0.00463351933285594,inf
88,0.004758617375046015,inf
89,0.004648808389902115,inf
90,0.005846161395311356,0.011137847788631916
91,0.003469349117949605,inf
92,0.0046323370188474655,inf
93,0.003545581828802824,inf
94,0.0037112589925527573,inf
95,0.004007998388260603,0.009273323230445385
96,0.0032523679547011852,inf
97,0.0032957326620817184,inf
98,0.005613720044493675,inf
99,0.006342773325741291,inf
100,0.004185289144515991,0.00845322571694851
