iteration,train_loss,eval_loss
1,0.0023428883869200945,inf
2,0.0017650742083787918,inf
3,0.0014333234867081046,inf
4,0.001496187294833362,inf
5,0.0020577963441610336,0.002545852679759264
6,0.0015365376602858305,inf
7,0.0016936920583248138,inf
8,0.0014076335355639458,inf
9,0.0015151732368394732,inf
10,0.001344851334579289,0.0017228436190634966
11,0.0012639123015105724,inf
12,0.0017459517112001777,inf
13,0.0016058244509622455,inf
14,0.001800533034838736,inf
15,0.001337293186224997,0.001680036075413227
16,0.0011804770911112428,inf
17,0.0015746161807328463,inf
18,0.0013354746624827385,inf
19,0.0015134792774915695,inf
20,0.0015430821804329753,0.0015302918618544936
21,0.0018358634551987052,inf
22,0.0014570079511031508,inf
23,0.0011636408744379878,inf
24,0.0017735314322635531,inf
25,0.001156033598817885,0.0015456583350896835
26,0.0015419734409078956,inf
27,0.0015757568180561066,inf
28,0.0016408039955422282,inf
29,0.0014423382235690951,inf
30,0.001171413459815085,0.0017395630711689591
31,0.001299592200666666,inf
32,0.0016298547852784395,inf
33,0.0011494526406750083,inf
34,0.0014063395792618394,inf
35,0.0015179209876805544,0.0018134237034246325
36,0.0011401912197470665,inf
37,0.001099700341001153,inf
38,0.0011791485594585538,inf
39,0.0010492472210898995,inf
40,0.0010408696252852678,0.0015492158709093928
41,0.0012547202641144395,inf
42,0.001465927460230887,inf
43,0.001242132973857224,inf
44,0.0010712131625041366,inf
45,0.0010424803476780653,0.001572993933223188
46,0.001380528206937015,inf
47,0.001079768524505198,inf
48,0.0013256164966151118,inf
49,0.001286366954445839,inf
50,0.0011435436317697167,0.0017657304415479302
51,0.0010797107825055718,inf
52,0.0014793514274060726,inf
53,0.0010559672955423594,inf
54,0.001160013722255826,inf
55,0.0012024889001622796,0.001384336268529296
56,0.0014439357910305262,inf
57,0.0020336220040917397,inf
58,0.0013717496767640114,inf
59,0.0011280823964625597,inf
60,0.0012424960732460022,0.0014775851741433144
61,0.0009914619149640203,inf
62,0.0012683352688327432,inf
63,0.0009793657809495926,inf
64,0.001217238255776465,inf
65,0.0012467076303437352,0.0014586965553462505
66,0.001039968803524971,inf
67,0.0011918157106265426,inf
68,0.0010203704005107284,inf
69,0.001458197133615613,inf
70,0.0010531318839639425,0.0015733182663097978
71,0.000932439521420747,inf
72,0.0011718659661710262,inf
73,0.001407610485330224,inf
74,0.0011290893889963627,inf
75,0.001039203256368637,0.0016271773492917418
76,0.0009434694657102227,inf
77,0.001140271662734449,inf
78,0.001177504425868392,inf
79,0.0013147926656529307,inf
80,0.0009678282658569515,0.001472955453209579
81,0.0009878742275759578,inf
82,0.0010381265310570598,inf
83,0.0013064424274489284,inf
84,0.0016339330468326807,inf
85,0.0010848488891497254,0.0014744956279173493
86,0.0010510130086913705,inf
87,0.0012536667054519057,inf
88,0.001032953499816358,inf
89,0.0010520126670598984,inf
90,0.0009624766535125673,0.0014963600551709533
91,0.0010451397392898798,inf
92,0.00103549484629184,inf
93,0.001189841772429645,inf
94,0.0010974881006404757,inf
95,0.0013013627612963319,0.0014735100558027625
96,0.0010553988395258784,inf
97,0.0014570405473932624,inf
98,0.0010786977363750339,inf
99,0.0011272066039964557,inf
100,0.0009936041897162795,0.0017946530133485794
