iteration,train_loss,eval_loss
1,0.0006451606168411672,inf
2,0.0008478991803713143,inf
3,0.0007001406629569829,inf
4,0.0006077096331864595,inf
5,0.0006212648004293442,0.0013106389669701457
6,0.0006689117290079594,inf
7,0.0007642606506124139,inf
8,0.0005914188805036247,inf
9,0.0007262551225721836,inf
10,0.0006655991892330348,0.0012934242840856314
11,0.0006161236669868231,inf
12,0.0005568476626649499,inf
13,0.0007200695690698922,inf
14,0.0006341662956401706,inf
15,0.0005551734939217567,0.0012668969575315714
16,0.0006379247643053532,inf
17,0.0006100686732679605,inf
18,0.0005908475141040981,inf
19,0.0007152389734983444,inf
20,0.0006102653569541872,0.001251665293239057
21,0.0006189479026943445,inf
22,0.0006202440126799047,inf
23,0.0007357509457506239,inf
24,0.0005624905461445451,inf
25,0.0005455256323330104,0.0013531662989407778
26,0.0006375157390721142,inf
27,0.000527643715031445,inf
28,0.0006520547321997583,inf
29,0.0005292631103657186,inf
30,0.0007001598714850843,0.0014043281553313136
31,0.0006219145143404603,inf
32,0.00054903858108446,inf
33,0.0004957467899657786,inf
34,0.0005245478241704404,inf
35,0.0005630117375403643,0.001492429175414145
36,0.0005353681626729667,inf
37,0.0004928286070935428,inf
38,0.0005974521627649665,inf
39,0.00046949033276177943,inf
40,0.00046789940097369254,0.0012903691967949271
41,0.0004773867258336395,inf
42,0.00045386850251816213,inf
43,0.00047092800377868116,inf
44,0.0005191569798626006,inf
45,0.0005014301277697086,0.0012423828011378646
46,0.00043638344504870474,inf
47,0.0004293341189622879,inf
48,0.00046365056186914444,inf
49,0.0004473983426578343,inf
50,0.0004160117532592267,0.0015394326765090227
51,0.0004991471068933606,inf
52,0.0004496426263358444,inf
53,0.0004102787934243679,inf
54,0.0005308613181114197,inf
55,0.0004060564679093659,0.0012411260977387428
56,0.00040859836735762656,inf
57,0.0005072118947282434,inf
58,0.0004033959994558245,inf
59,0.0004145577549934387,inf
60,0.0004938167403452098,0.0012703192187473178
61,0.0003959851455874741,inf
62,0.0004124353581573814,inf
63,0.0004870380216743797,inf
64,0.0004876953025814146,inf
65,0.0004060105129610747,0.0014413705794140697
66,0.000410466076573357,inf
67,0.00045652626431547105,inf
68,0.00042753698653541505,inf
69,0.00041773481643758714,inf
70,0.00047602425911463797,0.0012886367039754987
71,0.0004241235728841275,inf
72,0.0004272561927791685,inf
73,0.0004045097157359123,inf
74,0.000500471331179142,inf
75,0.0003889349172823131,0.0012374978978186846
76,0.00044879113556817174,inf
77,0.0004013162979390472,inf
78,0.00044774843263439834,inf
79,0.0004698292468674481,inf
80,0.0004692765942309052,0.0012590925907716155
81,0.0004022583889309317,inf
82,0.00039741239743307233,inf
83,0.0004625786968972534,inf
84,0.0005472928169183433,inf
85,0.000409146974561736,0.001557620009407401
86,0.0005238484009169042,inf
87,0.00040112953865900636,inf
88,0.0003910745435860008,inf
89,0.00038448648410849273,inf
90,0.00038747579674236476,0.0012789646862074733
91,0.0004342426545917988,inf
92,0.00037061251350678504,inf
93,0.0004235906235408038,inf
94,0.0004415712901391089,inf
95,0.00035393377766013145,0.0012486911145970225
96,0.00036116057890467346,inf
97,0.0003800923877861351,inf
98,0.00041183060966432095,inf
99,0.0003560525656212121,inf
100,0.0005686990334652364,0.0014904908603057265
