iteration,train_loss,eval_loss
1,0.019108422100543976,inf
2,0.018566463142633438,inf
3,0.01699806936085224,inf
4,0.015033910050988197,inf
5,0.0108724944293499,0.008204690180718899
6,0.007833404466509819,inf
7,0.006677114404737949,inf
8,0.0055467807687819,inf
9,0.004947596229612827,inf
10,0.004363586660474539,0.004558412823826075
11,0.004024116788059473,inf
12,0.0034827031195163727,inf
13,0.0034635961055755615,inf
14,0.003213404444977641,inf
15,0.003275145310908556,0.003842667443677783
16,0.0030692615546286106,inf
17,0.0029843400698155165,inf
18,0.002911714604124427,inf
19,0.0029362079221755266,inf
20,0.0027667067479342222,0.0032782310154289007
21,0.0027139761950820684,inf
22,0.0026721868198364973,inf
23,0.0027693654410541058,inf
24,0.0025380433071404696,inf
25,0.002497447654604912,0.002602851716801524
26,0.0023907567374408245,inf
27,0.0022555184550583363,inf
28,0.002325209090486169,inf
29,0.002182417782023549,inf
30,0.0021654770243912935,0.0025532529689371586
31,0.002142194425687194,inf
32,0.002085456857457757,inf
33,0.0021028316114097834,inf
34,0.0020604208111763,inf
35,0.0019931765273213387,0.0026661481242626905
36,0.0019320170395076275,inf
37,0.001874230452813208,inf
38,0.0019688827451318502,inf
39,0.0020531807094812393,inf
40,0.0019359751604497433,0.002359663834795356
41,0.0018975913990288973,inf
42,0.0018324321135878563,inf
43,0.0019096086034551263,inf
44,0.0018401019042357802,inf
45,0.001821841113269329,0.0021475094836205244
46,0.0018796445801854134,inf
47,0.0018830745248124003,inf
48,0.001890079234726727,inf
49,0.001826220890507102,inf
50,0.001770587870851159,0.002195619745180011
51,0.0017282940680161119,inf
52,0.0016997028142213821,inf
53,0.0017054462805390358,inf
54,0.0017554938094690442,inf
55,0.0017107616877183318,0.0022526446264237165
56,0.0016642293194308877,inf
57,0.0016079553170129657,inf
58,0.0016746598994359374,inf
59,0.0016851088730618358,inf
60,0.0016487169777974486,0.0021510671358555555
61,0.001662184251472354,inf
62,0.0016422828193753958,inf
63,0.0016478588804602623,inf
64,0.0016258209943771362,inf
65,0.0016214171191677451,0.002155707450583577
66,0.0015647455584257841,inf
67,0.0017043427797034383,inf
68,0.0015987332444638014,inf
69,0.0016523479716852307,inf
70,0.0016356015112251043,0.0022019133903086185
71,0.0016472762217745185,inf
72,0.0015973362606018782,inf
73,0.001646231161430478,inf
74,0.0016829745145514607,inf
75,0.0016862816410139203,0.0021149583626538515
76,0.001748902490362525,inf
77,0.001669161836616695,inf
78,0.0016166939167305827,inf
79,0.0016081874491646886,inf
80,0.001627560006454587,0.0020662962924689054
81,0.0016447982052341104,inf
82,0.0015815184451639652,inf
83,0.0017775747692212462,inf
84,0.0016191783361136913,inf
85,0.001585383783094585,0.0019684855360537767
86,0.0016630690079182386,inf
87,0.0018223670776933432,inf
88,0.0016232592752203345,inf
89,0.0016755388351157308,inf
90,0.0016826690407469869,0.002211697166785598
91,0.0015993581619113684,inf
92,0.001608360791578889,inf
93,0.0015884084859862924,inf
94,0.0016106037655845284,inf
95,0.0016234363429248333,0.002305632224306464
96,0.0016421835171058774,inf
97,0.0016961322398856282,inf
98,0.0015099578304216266,inf
99,0.001474452787078917,inf
100,0.0015425238525494933,0.002417990704998374
