iteration,train_loss,eval_loss
1,0.009371928870677948,inf
2,0.008964930661022663,inf
3,0.00866024848073721,inf
4,0.008097009733319283,inf
5,0.00754886819049716,0.007522605359554291
6,0.006861069705337286,inf
7,0.006850482430309057,inf
8,0.007006077561527491,inf
9,0.006629623472690582,inf
10,0.00662479642778635,0.007137540262192488
11,0.006564389448612928,inf
12,0.006498849485069513,inf
13,0.006476141512393951,inf
14,0.00637199729681015,inf
15,0.006305457558482885,0.00698855658993125
16,0.006230474915355444,inf
17,0.006216851994395256,inf
18,0.0062320418655872345,inf
19,0.006109374109655619,inf
20,0.006148134358227253,0.006622932385653257
21,0.006030830089002848,inf
22,0.006007320247590542,inf
23,0.005891327280551195,inf
24,0.00595846027135849,inf
25,0.005823646206408739,0.006532478611916304
26,0.006038463208824396,inf
27,0.005942048970609903,inf
28,0.005808987654745579,inf
29,0.005717383697628975,inf
30,0.005746080074459314,0.006270024925470352
31,0.005753849633038044,inf
32,0.005514279939234257,inf
33,0.005548542365431786,inf
34,0.005545794032514095,inf
35,0.005637060850858688,0.006218479014933109
36,0.0055857570841908455,inf
37,0.005411836784332991,inf
38,0.005486955400556326,inf
39,0.005447836127132177,inf
40,0.005324866157025099,0.006302212364971638
41,0.005443347152322531,inf
42,0.005188209004700184,inf
43,0.005356296896934509,inf
44,0.005252442788332701,inf
45,0.005277544725686312,0.006510664708912373
46,0.00525355851277709,inf
47,0.005365658085793257,inf
48,0.005408880300819874,inf
49,0.005220317747443914,inf
50,0.005426875781267881,0.006308229174464941
51,0.005204094108194113,inf
52,0.005105763208121061,inf
53,0.0051017040386796,inf
54,0.005238027311861515,inf
55,0.005080754868686199,0.006580773275345564
56,0.004983698017895222,inf
57,0.004994833376258612,inf
58,0.004975263960659504,inf
59,0.005083800759166479,inf
60,0.004985044244676828,0.006205041892826557
61,0.0051335482858121395,inf
62,0.0051840669475495815,inf
63,0.00517277792096138,inf
64,0.005045178811997175,inf
65,0.005096334032714367,0.006195668131113052
66,0.005243098828941584,inf
67,0.005195328034460545,inf
68,0.005024993792176247,inf
69,0.005100640002638102,inf
70,0.004923166241496801,0.006057270802557468
71,0.005162465386092663,inf
72,0.005178190302103758,inf
73,0.0049199205823242664,inf
74,0.005078625399619341,inf
75,0.005159873981028795,0.006426894571632147
76,0.004932770971208811,inf
77,0.0049072387628257275,inf
78,0.0051630642265081406,inf
79,0.005022653378546238,inf
80,0.004959299694746733,0.0060546803288161755
81,0.005151262041181326,inf
82,0.005287111736834049,inf
83,0.005072683095932007,inf
84,0.005042270757257938,inf
85,0.004909978713840246,0.006188410799950361
86,0.00493000540882349,inf
87,0.005049637984484434,inf
88,0.0049184951931238174,inf
89,0.004966867621988058,inf
90,0.005041490774601698,0.005843080580234528
91,0.005178093444555998,inf
92,0.004897186066955328,inf
93,0.004961743019521236,inf
94,0.004955929704010487,inf
95,0.004820775240659714,0.005964186973869801
96,0.0050859609618783,inf
97,0.005061402451246977,inf
98,0.005068514030426741,inf
99,0.004816227592527866,inf
100,0.005015899892896414,0.005837475415319204
