iteration,train_loss,eval_loss
1,0.0013085368555039167,inf
2,0.00116376590449363,inf
3,0.0012730809394270182,inf
4,0.001188970054499805,inf
5,0.0014160288264974952,0.0011977053945884109
6,0.0014062795089557767,inf
7,0.0008572885417379439,inf
8,0.001223429455421865,inf
9,0.0008577576372772455,inf
10,0.0009525057394057512,0.0010785749182105064
11,0.0010071599390357733,inf
12,0.000848138181027025,inf
13,0.0010442259954288602,inf
14,0.0009569189278408885,inf
15,0.0009928623912855983,0.0010627262527123094
16,0.0009302932303398848,inf
17,0.0008954988443292677,inf
18,0.0009014694951474667,inf
19,0.0008326724055223167,inf
20,0.0007539413636550307,0.0010938890045508742
21,0.0008533025393262506,inf
22,0.0007467174436897039,inf
23,0.000738547882065177,inf
24,0.0008453830960206687,inf
25,0.0007901637000031769,0.0008433645707555115
26,0.0008179306169040501,inf
27,0.0008242710609920323,inf
28,0.0009586756932549179,inf
29,0.0007499414496123791,inf
30,0.000763750053010881,0.001001200289465487
31,0.0007064834935590625,inf
32,0.000888636102899909,inf
33,0.0006663352833129466,inf
34,0.0007081726216711104,inf
35,0.0007649787585251033,0.0008045144495554268
36,0.0006593181169591844,inf
37,0.0007290270878002048,inf
38,0.0005879926611669362,inf
39,0.000632814655546099,inf
40,0.0007253743824549019,0.0010754599934443831
41,0.0009229325223714113,inf
42,0.0005582908634096384,inf
43,0.0007539746002294123,inf
44,0.0006944130873307586,inf
45,0.0006276188651099801,0.0011270608520135283
46,0.0005836159107275307,inf
47,0.0008773234440013766,inf
48,0.0004880700435023755,inf
49,0.0006467915954999626,inf
50,0.0006377655081450939,0.0006823785952292383
51,0.0005180795560590923,inf
52,0.0004811974649783224,inf
53,0.00044397174497134984,inf
54,0.00045896097435615957,inf
55,0.000604333879891783,0.0006046678754501045
56,0.0008283945498988032,inf
57,0.00039894707151688635,inf
58,0.0004729149513877928,inf
59,0.0005510217160917819,inf
60,0.0007392096449621022,0.0006830352358520031
61,0.0006500509916804731,inf
62,0.00035502901300787926,inf
63,0.00033438345417380333,inf
64,0.000715728965587914,inf
65,0.00043739579268731177,0.0005321796052157879
66,0.0005651864339597523,inf
67,0.0003451408992987126,inf
68,0.0004567348805721849,inf
69,0.00041979781235568225,inf
70,0.0004855993902310729,0.0006178665207698941
71,0.00044945813715457916,inf
72,0.00044355011777952313,inf
73,0.0003288195584900677,inf
74,0.00041747544310055673,inf
75,0.0003530500107444823,0.0008372404845431447
76,0.0006475842092186213,inf
77,0.0005663692718371749,inf
78,0.0004843566566705704,inf
79,0.0005565701867453754,inf
80,0.0006562089547514915,0.0005124837043695152
81,0.00037743509165011346,inf
82,0.0006178518524393439,inf
83,0.0003834131348412484,inf
84,0.000324602413456887,inf
85,0.00037409408832900226,0.000562455621547997
86,0.00034747886820696294,inf
87,0.0004883049987256527,inf
88,0.0004279906861484051,inf
89,0.0004373487608972937,inf
90,0.00036233774153515697,0.00046179117634892464
91,0.00034517221502028406,inf
92,0.0004859963955823332,inf
93,0.00046823002048768103,inf
94,0.00047358180745504797,inf
95,0.0002868431038223207,0.00047744353651069105
96,0.0004521386290434748,inf
97,0.00023039639927446842,inf
98,0.0004313722893130034,inf
99,0.0002950058551505208,inf
100,0.0002588884381111711,0.0003875804541166872
