iteration,train_loss,eval_loss
1,0.0027030485216528177,inf
2,0.0026723910123109818,inf
3,0.0023275946732610464,inf
4,0.0030018228571861982,inf
5,0.001966986572369933,0.003146470757201314
6,0.0027692329604178667,inf
7,0.0018036725232377648,inf
8,0.0019964284729212523,inf
9,0.0025622346438467503,inf
10,0.002248853212222457,0.0025967650581151247
11,0.0026214569807052612,inf
12,0.001693947589956224,inf
13,0.002001715824007988,inf
14,0.0018966138595715165,inf
15,0.0020528589375317097,0.002396584255620837
16,0.0018698234343901277,inf
17,0.0019396210554987192,inf
18,0.0017797484761103988,inf
19,0.001785535248927772,inf
20,0.001821254612877965,0.0026961308903992176
21,0.0016502473736181855,inf
22,0.002950024791061878,inf
23,0.0017482498660683632,inf
24,0.002346907975152135,inf
25,0.0017212927341461182,0.0023082427214831114
26,0.002086898311972618,inf
27,0.0017228145152330399,inf
28,0.0021215861197561026,inf
29,0.0019333198433741927,inf
30,0.0021949803922325373,0.0030794707126915455
31,0.001793176168575883,inf
32,0.0017649393994361162,inf
33,0.0019079471239820123,inf
34,0.0016410760581493378,inf
35,0.0015454310923814774,0.002884946996346116
36,0.0017402321100234985,inf
37,0.002235495252534747,inf
38,0.0021420898847281933,inf
39,0.0018631365383043885,inf
40,0.0014304157812148333,0.002467680722475052
41,0.0016514459857717156,inf
42,0.0019224034622311592,inf
43,0.0015335798962041736,inf
44,0.0018191939452663064,inf
45,0.0017255541170015931,0.002335276221856475
46,0.0017746773082762957,inf
47,0.0016675634542480111,inf
48,0.0015468960627913475,inf
49,0.0015331045724451542,inf
50,0.0015845330199226737,0.003003931837156415
51,0.0014429203001782298,inf
52,0.0014408183051273227,inf
53,0.0014934366336092353,inf
54,0.0022774646058678627,inf
55,0.0016975337639451027,0.003411751240491867
56,0.0015195341547951102,inf
57,0.001419027685187757,inf
58,0.0014622012386098504,inf
59,0.0018869430059567094,inf
60,0.001808725530281663,0.0026747812516987324
61,0.0013423170894384384,inf
62,0.0014589683851227164,inf
63,0.001703559304587543,inf
64,0.001591136329807341,inf
65,0.0013421733165159822,0.0025302961003035307
66,0.0016097184270620346,inf
67,0.0014612601371482015,inf
68,0.0019754506647586823,inf
69,0.001718278625048697,inf
70,0.0017886993009597063,0.0026071493048220873
71,0.001615838147699833,inf
72,0.0017004337860271335,inf
73,0.0018377110827714205,inf
74,0.0016349215293303132,inf
75,0.0016127749113366008,0.0026089202146977186
76,0.0015800752444192767,inf
77,0.0018360313260927796,inf
78,0.0018840760458260775,inf
79,0.0018615348963066936,inf
80,0.0013866106746718287,0.0023165359161794186
81,0.0015920334262773395,inf
82,0.0016428728122264147,inf
83,0.0015389673644676805,inf
84,0.0014895944623276591,inf
85,0.0014669469092041254,0.002348547801375389
86,0.0019151319283992052,inf
87,0.001346958102658391,inf
88,0.0015184361254796386,inf
89,0.0014552621869370341,inf
90,0.0018626556266099215,0.0029902588576078415
91,0.001509215566329658,inf
92,0.0014106676680967212,inf
93,0.001667887787334621,inf
94,0.0018816154915839434,inf
95,0.001481635496020317,0.003079956164583564
96,0.0013683943543583155,inf
97,0.0013812436955049634,inf
98,0.0013561033410951495,inf
99,0.001402905210852623,inf
100,0.001195030170492828,0.0031803541351109743
