iteration,train_loss,eval_loss
1,0.009564436040818691,inf
2,0.00867896806448698,inf
3,0.009274423122406006,inf
4,0.008968810550868511,inf
5,0.00837260764092207,0.011778147891163826
6,0.008070331998169422,inf
7,0.007896721363067627,inf
8,0.0076607405208051205,inf
9,0.007360726594924927,inf
10,0.007769410964101553,0.011179893277585506
11,0.0066585480235517025,inf
12,0.006986990571022034,inf
13,0.007091120816767216,inf
14,0.006508905440568924,inf
15,0.006830740254372358,0.010787840001285076
16,0.00683062756434083,inf
17,0.00619304645806551,inf
18,0.006038087885826826,inf
19,0.006194077432155609,inf
20,0.0064173610880970955,0.010349510237574577
21,0.006090014707297087,inf
22,0.0059217591769993305,inf
23,0.0058499607257544994,inf
24,0.0059181503020226955,inf
25,0.006144758313894272,0.010164371691644192
26,0.005978672299534082,inf
27,0.005941655021160841,inf
28,0.005923918914049864,inf
29,0.0055929007939994335,inf
30,0.005822484847158194,0.010028940625488758
31,0.005844668950885534,inf
32,0.00544633436948061,inf
33,0.005678623449057341,inf
34,0.005828536115586758,inf
35,0.005465219728648663,0.01011943630874157
36,0.005739831831306219,inf
37,0.00570741668343544,inf
38,0.005702394526451826,inf
39,0.005587597843259573,inf
40,0.005317785777151585,0.010061079636216164
41,0.005849503446370363,inf
42,0.005374951753765345,inf
43,0.005701929330825806,inf
44,0.005392424296587706,inf
45,0.005414503160864115,0.010214902460575104
46,0.005141090136021376,inf
47,0.005279969424009323,inf
48,0.005127442069351673,inf
49,0.0052469889633357525,inf
50,0.005316407419741154,0.010423596948385239
51,0.00522899953648448,inf
52,0.0052277403883636,inf
53,0.005265428684651852,inf
54,0.005170452408492565,inf
55,0.005110878497362137,0.010023723356425762
56,0.005340529140084982,inf
57,0.005145047325640917,inf
58,0.005137202329933643,inf
59,0.005209631286561489,inf
60,0.005214957054704428,0.010293470695614815
61,0.005256404634565115,inf
62,0.005352529231458902,inf
63,0.005244328640401363,inf
64,0.00557823246344924,inf
65,0.0056329891085624695,0.010136743076145649
66,0.005204818677157164,inf
67,0.005345962941646576,inf
68,0.005085819400846958,inf
69,0.005655471235513687,inf
70,0.00562127772718668,0.010802867822349072
71,0.0050714947283267975,inf
72,0.005172905512154102,inf
73,0.00510237505659461,inf
74,0.005463722627609968,inf
75,0.005101004149764776,0.010170920751988888
76,0.005216777790337801,inf
77,0.005108976271003485,inf
78,0.00514522148296237,inf
79,0.005498609971255064,inf
80,0.005328429397195578,0.010318908840417862
81,0.0050988211296498775,inf
82,0.005105753429234028,inf
83,0.00526650482788682,inf
84,0.005269499961286783,inf
85,0.005272147711366415,0.010511315427720547
86,0.005320996046066284,inf
87,0.00515827676281333,inf
88,0.005328014492988586,inf
89,0.005056345369666815,inf
90,0.00510782515630126,0.010501313023269176
91,0.005046142730861902,inf
92,0.005164248403161764,inf
93,0.005025460850447416,inf
94,0.005128595046699047,inf
95,0.00497135566547513,0.010568233206868172
96,0.005178168416023254,inf
97,0.005056352820247412,inf
98,0.004935292527079582,inf
99,0.005156056489795446,inf
100,0.005051034037023783,0.010675079189240932
