iteration,train_loss,eval_loss
1,0.023577971383929253,inf
2,0.024930957704782486,inf
3,0.022552955895662308,inf
4,0.017896195873618126,inf
5,0.014411838725209236,0.010657942853868008
6,0.011295675300061703,inf
7,0.008327961899340153,inf
8,0.007171523757278919,inf
9,0.0053007653914391994,inf
10,0.0043624709360301495,0.004458616953343153
11,0.0037794485688209534,inf
12,0.0035885514225810766,inf
13,0.0033340291120111942,inf
14,0.0032806384842842817,inf
15,0.0033880651462823153,0.0037044838536530733
16,0.0032743706833571196,inf
17,0.0031766481697559357,inf
18,0.003077780595049262,inf
19,0.0030255066230893135,inf
20,0.0030207510571926832,0.003241211175918579
21,0.002926737070083618,inf
22,0.002849220996722579,inf
23,0.00285211019217968,inf
24,0.002720182528719306,inf
25,0.0029343650676310062,0.0030370745807886124
26,0.002662014216184616,inf
27,0.00289039290510118,inf
28,0.0028646111022681,inf
29,0.0026743148919194937,inf
30,0.002565814647823572,0.002955003408715129
31,0.002584798028692603,inf
32,0.0025717008393257856,inf
33,0.0025189395528286695,inf
34,0.002503753174096346,inf
35,0.0024567588698118925,0.002697488758713007
36,0.002396485535427928,inf
37,0.00234283902682364,inf
38,0.002378676785156131,inf
39,0.0022956468164920807,inf
40,0.0022551906295120716,0.002579229651018977
41,0.0021988858934491873,inf
42,0.0021996968425810337,inf
43,0.0022468117531389,inf
44,0.0021849097684025764,inf
45,0.002195707755163312,0.0024827010929584503
46,0.0021592776756733656,inf
47,0.0022429947275668383,inf
48,0.0022052766289561987,inf
49,0.0021247260738164186,inf
50,0.0020990462508052588,0.002500802744179964
51,0.0021419760305434465,inf
52,0.0021444179583340883,inf
53,0.00211706873960793,inf
54,0.0021086339838802814,inf
55,0.0020751100964844227,0.002454285277053714
56,0.0021194955334067345,inf
57,0.0021098298020660877,inf
58,0.0020671349484473467,inf
59,0.002086467342451215,inf
60,0.0020972038619220257,0.002408114494755864
61,0.0020784959197044373,inf
62,0.002103866310790181,inf
63,0.0020990693010389805,inf
64,0.0020798544865101576,inf
65,0.0021091916132718325,0.002385644940659404
66,0.0020661798771470785,inf
67,0.0020614408422261477,inf
68,0.00210349983535707,inf
69,0.00207056594081223,inf
70,0.0020801692735403776,0.0024466782342642546
71,0.00208790204487741,inf
72,0.002106319647282362,inf
73,0.0020649635698646307,inf
74,0.002067641355097294,inf
75,0.002098285360261798,0.0024287980049848557
76,0.002129543339833617,inf
77,0.0020790789276361465,inf
78,0.0021036281250417233,inf
79,0.002065969631075859,inf
80,0.002052728086709976,0.00239562033675611
81,0.0020641505252569914,inf
82,0.0020809664856642485,inf
83,0.0020613071974366903,inf
84,0.002097899792715907,inf
85,0.0020441857632249594,0.002360859652981162
86,0.0020670511294156313,inf
87,0.002076131524518132,inf
88,0.002080363454297185,inf
89,0.0020999235566705465,inf
90,0.002036611083894968,0.0023784851655364037
91,0.0020313223358243704,inf
92,0.002026683883741498,inf
93,0.0020302266348153353,inf
94,0.002025014953687787,inf
95,0.0020376599859446287,0.0023245203774422407
96,0.002023417269811034,inf
97,0.00201788148842752,inf
98,0.0020049624145030975,inf
99,0.0019751626532524824,inf
100,0.0020044890698045492,0.0023252025712281466
