iteration,train_loss,eval_loss
1,0.0037087227683514357,inf
2,0.003520131343975663,inf
3,0.0034446853678673506,inf
4,0.003151130396872759,inf
5,0.002736220369115472,0.0032170251943171024
6,0.0024925190955400467,inf
7,0.0023820314090698957,inf
8,0.0024116081185638905,inf
9,0.0024637081660330296,inf
10,0.0022315734531730413,0.002440595766529441
11,0.002158180344849825,inf
12,0.0019689968321472406,inf
13,0.00198111473582685,inf
14,0.001980369444936514,inf
15,0.0019077550387009978,0.0023723819758743048
16,0.0019268767209723592,inf
17,0.002123216399922967,inf
18,0.001744135282933712,inf
19,0.001932383980602026,inf
20,0.0017830118304118514,0.0022143248934298754
21,0.001834980444982648,inf
22,0.0017878548242151737,inf
23,0.0017764442600309849,inf
24,0.0018368454184383154,inf
25,0.0016441377811133862,0.0018735904013738036
26,0.0015893393428996205,inf
27,0.0017081957776099443,inf
28,0.0015952717512845993,inf
29,0.0016723695443943143,inf
30,0.0014541957061737776,0.0018330041784793139
31,0.0016243060817942023,inf
32,0.0015849685296416283,inf
33,0.0013923818478360772,inf
34,0.0012373318895697594,inf
35,0.0014465657295659184,0.0021213353611528873
36,0.0014592896914109588,inf
37,0.0012131982948631048,inf
38,0.0011943976860493422,inf
39,0.0011391171719878912,inf
40,0.0011886903084814548,0.0025651014875620604
41,0.001386428950354457,inf
42,0.001104462775401771,inf
43,0.0010878430912271142,inf
44,0.0010856612352654338,inf
45,0.001709804986603558,0.0024939074646681547
46,0.0012992232805117965,inf
47,0.0011408334830775857,inf
48,0.0009839143604040146,inf
49,0.0009896863484755158,inf
50,0.0008653152035549283,0.0023365269880741835
51,0.001203143852762878,inf
52,0.0008022749680094421,inf
53,0.0010784483747556806,inf
54,0.0008240807219408453,inf
55,0.0010219891555607319,0.002732643159106374
56,0.001055362867191434,inf
57,0.0007833644049242139,inf
58,0.0008455527713522315,inf
59,0.0015324992127716541,inf
60,0.0010790717788040638,0.0030184537172317505
61,0.0007949601858854294,inf
62,0.0008835094049572945,inf
63,0.0009483412140980363,inf
64,0.0008403128595091403,inf
65,0.0007362691685557365,0.003018369432538748
66,0.001047847094014287,inf
67,0.0006792322383262217,inf
68,0.0006618978804908693,inf
69,0.0007123351679183543,inf
70,0.0006638775812461972,0.0032025445252656937
71,0.0011429261649027467,inf
72,0.0009146971278823912,inf
73,0.0011714090360328555,inf
74,0.0006568422541022301,inf
75,0.0007104306714609265,0.0029995290096849203
76,0.0008133392548188567,inf
77,0.0006442443118430674,inf
78,0.0007282510632649064,inf
79,0.0007708666380494833,inf
80,0.001023518736474216,0.0030746085103601217
81,0.0006393728544935584,inf
82,0.0012482290621846914,inf
83,0.0006387809407897294,inf
84,0.0006098977755755186,inf
85,0.0008483158308081329,0.002838665619492531
86,0.0013532201992347836,inf
87,0.0010588725563138723,inf
88,0.0006580492481589317,inf
89,0.0010618061060085893,inf
90,0.0005827274289913476,0.0030032233335077763
91,0.0005746193346567452,inf
92,0.0006488687940873206,inf
93,0.0008132352959364653,inf
94,0.0005602541496045887,inf
95,0.0005990674253553152,0.0038479273207485676
96,0.0006433763774111867,inf
97,0.0006333232158794999,inf
98,0.0009714021580293775,inf
99,0.0008135342504829168,inf
100,0.0009988133097067475,0.003106203628703952
