iteration,train_loss,eval_loss
1,0.010713190771639347,inf
2,0.011160286143422127,inf
3,0.01145708654075861,inf
4,0.010040887631475925,inf
5,0.009567228145897388,0.014103652909398079
6,0.009328886866569519,inf
7,0.009157057851552963,inf
8,0.00973980501294136,inf
9,0.009203496389091015,inf
10,0.00930678378790617,0.014149454422295094
11,0.009621556848287582,inf
12,0.00878919567912817,inf
13,0.008503545075654984,inf
14,0.008106343448162079,inf
15,0.008165977895259857,0.012853135354816914
16,0.007436235435307026,inf
17,0.007153557147830725,inf
18,0.007691733539104462,inf
19,0.007231855299323797,inf
20,0.006552806589752436,0.012557762674987316
21,0.007197542581707239,inf
22,0.00936299841850996,inf
23,0.005988048855215311,inf
24,0.006263197865337133,inf
25,0.00586775504052639,0.012274269014596939
26,0.005732460878789425,inf
27,0.0054554808884859085,inf
28,0.006273913662880659,inf
29,0.005329569336026907,inf
30,0.005424033850431442,0.012967142276465893
31,0.007247544825077057,inf
32,0.0050203874707221985,inf
33,0.004801981151103973,inf
34,0.0044428640976548195,inf
35,0.005086853634566069,0.011339887976646423
36,0.004535307176411152,inf
37,0.0068062408827245235,inf
38,0.005970740225166082,inf
39,0.00516090402379632,inf
40,0.00512272585183382,0.012040059082210064
41,0.003766685025766492,inf
42,0.0032434628810733557,inf
43,0.0029831842985004187,inf
44,0.0038833245635032654,inf
45,0.004221127834171057,0.011922215111553669
46,0.0036639426834881306,inf
47,0.005146282259374857,inf
48,0.0029923419933766127,inf
49,0.00548844737932086,inf
50,0.0029336116276681423,0.012690265662968159
51,0.0028987580444663763,inf
52,0.0037836579140275717,inf
53,0.0034075919538736343,inf
54,0.003871303517371416,inf
55,0.0034812376834452152,0.011443656869232655
56,0.0025061089545488358,inf
57,0.0029597764369100332,inf
58,0.004317636135965586,inf
59,0.004883614834398031,inf
60,0.0064235576428473,0.01086354162544012
61,0.0026081104297190905,inf
62,0.004955578129738569,inf
63,0.004074838478118181,inf
64,0.005112577695399523,inf
65,0.0027359852101653814,0.011592752300202847
66,0.003769316477701068,inf
67,0.005555768497288227,inf
68,0.002495132153853774,inf
69,0.0032549554016441107,inf
70,0.0027157177682965994,0.011247647926211357
71,0.002405248349532485,inf
72,0.0052512027323246,inf
73,0.002867369679734111,inf
74,0.004510465078055859,inf
75,0.0031852417159825563,0.010762393474578857
76,0.004272256977856159,inf
77,0.002731790067628026,inf
78,0.0026988107711076736,inf
79,0.004175123292952776,inf
80,0.002816623542457819,0.010925297625362873
81,0.0025425113271921873,inf
82,0.003332227235659957,inf
83,0.004988032393157482,inf
84,0.005816908087581396,inf
85,0.002324178582057357,0.011076576076447964
86,0.002324703149497509,inf
87,0.0029472107999026775,inf
88,0.003630136838182807,inf
89,0.0022078712936490774,inf
90,0.0028768745250999928,0.011330987326800823
91,0.003195481840521097,inf
92,0.002719646319746971,inf
93,0.0040509081445634365,inf
94,0.004198528826236725,inf
95,0.003755009500309825,0.013631383888423443
96,0.004293282516300678,inf
97,0.002702009165659547,inf
98,0.002727196319028735,inf
99,0.004170681349933147,inf
100,0.0024577255826443434,0.012804398313164711
