iteration,train_loss,eval_loss
1,0.004820255562663078,inf
2,0.004820323083549738,inf
3,0.00465008057653904,inf
4,0.004839723464101553,inf
5,0.004399361088871956,0.005360914394259453
6,0.004257209599018097,inf
7,0.006012296304106712,inf
8,0.004084586165845394,inf
9,0.004591395612806082,inf
10,0.0048231822438538074,0.005370021797716618
11,0.004302981775254011,inf
12,0.004091760143637657,inf
13,0.004642144311219454,inf
14,0.0042219399474561214,inf
15,0.003999929875135422,0.005259461235255003
16,0.0038501950912177563,inf
17,0.004068364854902029,inf
18,0.004587105009704828,inf
19,0.003792405826970935,inf
20,0.0037154159508645535,0.005077247973531485
21,0.0037382713053375483,inf
22,0.003677766304463148,inf
23,0.003650633618235588,inf
24,0.0037491240072995424,inf
25,0.003962131682783365,0.005061752628535032
26,0.0036865167785435915,inf
27,0.004064757842570543,inf
28,0.004024152643978596,inf
29,0.0034435836132615805,inf
30,0.0039666383527219296,0.005393921863287687
31,0.003438858315348625,inf
32,0.003431923221796751,inf
33,0.00378212402574718,inf
34,0.003357865149155259,inf
35,0.0032961603719741106,0.005489957984536886
36,0.0033762508537620306,inf
37,0.0032375999726355076,inf
38,0.0034246931318193674,inf
39,0.0033979539293795824,inf
40,0.00305798533372581,0.005242699291557074
41,0.0031100946944206953,inf
42,0.0034077216405421495,inf
43,0.00294881290756166,inf
44,0.0034952140413224697,inf
45,0.003660795046016574,0.005407866556197405
46,0.0029736128635704517,inf
47,0.003474838798865676,inf
48,0.002868314739316702,inf
49,0.0029767719097435474,inf
50,0.00289144110865891,0.005266777705401182
51,0.002774797612801194,inf
52,0.0027564906049519777,inf
53,0.0027708366978913546,inf
54,0.003099479479715228,inf
55,0.0025673445779830217,0.005373277235776186
56,0.0028545050881803036,inf
57,0.0026049346197396517,inf
58,0.002739452989771962,inf
59,0.00260428455658257,inf
60,0.002563854679465294,0.005430158693343401
61,0.003392658894881606,inf
62,0.0029794888105243444,inf
63,0.003004970494657755,inf
64,0.0025507721584290266,inf
65,0.0026585713494569063,0.005224714986979961
66,0.0027666883543133736,inf
67,0.0025282667484134436,inf
68,0.0022815146949142218,inf
69,0.0024715433828532696,inf
70,0.002958168974146247,0.005176757927983999
71,0.0028301666025072336,inf
72,0.0025096735917031765,inf
73,0.0024904748424887657,inf
74,0.0029066712595522404,inf
75,0.0030303350649774075,0.005313326139003038
76,0.003272424917668104,inf
77,0.003408714896067977,inf
78,0.002441102871671319,inf
79,0.002760872943326831,inf
80,0.0023063269909471273,0.0052589536644518375
81,0.0024166079238057137,inf
82,0.0031310436315834522,inf
83,0.002657592762261629,inf
84,0.002590721705928445,inf
85,0.0026035369373857975,0.005403099115937948
86,0.0025539975613355637,inf
87,0.0025947759859263897,inf
88,0.0026689781807363033,inf
89,0.0022051117848604918,inf
90,0.0024975123815238476,0.005438382737338543
91,0.0025253838393837214,inf
92,0.002696897368878126,inf
93,0.0032588632311671972,inf
94,0.0026851824950426817,inf
95,0.0022237913217395544,0.004857120104134083
96,0.0025073594879359007,inf
97,0.002289635594934225,inf
98,0.0024123406037688255,inf
99,0.0024437711108475924,inf
100,0.0022107334807515144,0.006254632957279682
