iteration,train_loss,eval_loss
1,0.001659755245782435,inf
2,0.0015516530256718397,inf
3,0.00178553257137537,inf
4,0.0017203354509547353,inf
5,0.0015180035261437297,0.0016235720831900835
6,0.0017250594682991505,inf
7,0.0014842048985883594,inf
8,0.0014699323801323771,inf
9,0.0014238104922696948,inf
10,0.0014255541609600186,0.001464129309169948
11,0.001520575606264174,inf
12,0.001656386419199407,inf
13,0.0014611330116167665,inf
14,0.0013765228213742375,inf
15,0.0013520901557058096,0.001408090814948082
16,0.001380175119265914,inf
17,0.001311602653004229,inf
18,0.001437008730135858,inf
19,0.0012656983453780413,inf
20,0.001259328331798315,0.0015800431137904525
21,0.0012102208565920591,inf
22,0.0011964683653786778,inf
23,0.0011304530780762434,inf
24,0.0011457359651103616,inf
25,0.0010501251090317965,0.001791483606211841
26,0.001032054191455245,inf
27,0.0009270666050724685,inf
28,0.0012436388060450554,inf
29,0.0011253998382017016,inf
30,0.000933936913497746,0.001613919041119516
31,0.0010079938219860196,inf
32,0.0009530078968964517,inf
33,0.0008453173213638365,inf
34,0.0007940738578327,inf
35,0.00068211171310395,0.0023728604428470135
36,0.0007149270968511701,inf
37,0.0007901231874711812,inf
38,0.0006496306741610169,inf
39,0.0005507464520633221,inf
40,0.0005422215908765793,0.0022720610722899437
41,0.0006051713135093451,inf
42,0.0006808750913478434,inf
43,0.0006981674814596772,inf
44,0.0005217801663093269,inf
45,0.0004483890952542424,0.0020014133770018816
46,0.000444566598162055,inf
47,0.0004552761383820325,inf
48,0.0006001116125844419,inf
49,0.00038815633160993457,inf
50,0.00043845188338309526,0.0022457644809037447
51,0.00044326172792352736,inf
52,0.0003487903159111738,inf
53,0.00040447121136821806,inf
54,0.0003749377210624516,inf
55,0.0004299592401366681,0.0025501276832073927
56,0.00039212856790982187,inf
57,0.0003834717790596187,inf
58,0.00034597128978930414,inf
59,0.00036772454041056335,inf
60,0.0003563541977200657,0.002419520867988467
61,0.00034593840246088803,inf
62,0.0003152875287923962,inf
63,0.00031759735429659486,inf
64,0.0002936073869932443,inf
65,0.00028237380320206285,0.0024797897785902023
66,0.00041816665907390416,inf
67,0.0002684642968233675,inf
68,0.0002734469890128821,inf
69,0.0002708372485358268,inf
70,0.0004311717057134956,0.002572182798758149
71,0.00040211144369095564,inf
72,0.00035121722612529993,inf
73,0.0003077287692576647,inf
74,0.00026416819309815764,inf
75,0.0003352146886754781,0.0027728471904993057
76,0.000684345664922148,inf
77,0.000397236057324335,inf
78,0.00026275007985532284,inf
79,0.0002860006643459201,inf
80,0.00029506877763196826,0.002514665247872472
81,0.00032179642585106194,inf
82,0.00042905641021206975,inf
83,0.00025906701921485364,inf
84,0.00025451157125644386,inf
85,0.0002652883413247764,0.0026515440549701452
86,0.0004192916676402092,inf
87,0.0003075848217122257,inf
88,0.00031793658854439855,inf
89,0.00026083827833645046,inf
90,0.00026637522387318313,0.002758581656962633
91,0.0002326796529814601,inf
92,0.0004476833564694971,inf
93,0.00025302349240519106,inf
94,0.0002858539519365877,inf
95,0.00030637270538136363,0.0026339921168982983
96,0.0001830065157264471,inf
97,0.00024673982989043,inf
98,0.0002556564868427813,inf
99,0.0002800248039420694,inf
100,0.00022691658523399383,0.0026035821065306664
